MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-08-01,Central Coast,3,80.8131,81.0,38.0,121.0,44.0302,32230798
PTJPL,2006-09-01,Central Coast,3,62.4714,63.0,28.0,93.0,34.1177,32340194
PTJPL,2006-10-01,Central Coast,3,60.3639,62.0,37.0,83.0,25.8138,32366346
PTJPL,2006-11-01,Central Coast,3,40.9703,41.0,26.0,54.0,17.4178,32365562
PTJPL,2006-12-01,Central Coast,3,32.7449,32.0,24.0,41.0,11.2732,32359174
PTJPL,2007-01-01,Central Coast,3,35.8514,36.0,26.0,46.0,12.632,32355667
PTJPL,2007-02-01,Central Coast,3,45.8858,45.0,38.0,53.0,10.5284,32364552
PTJPL,2007-03-01,Central Coast,3,84.3377,87.0,72.0,99.0,21.1821,32370400
PTJPL,2007-04-01,Central Coast,3,83.2372,88.0,61.0,105.0,27.5614,32368172
PTJPL,2007-05-01,Central Coast,3,93.9791,97.0,55.0,133.0,43.9731,32363118
PTJPL,2007-06-01,Central Coast,3,76.2523,72.4986,34.4947,116.5043,45.3255,32360078
PTJPL,2007-07-01,Central Coast,3,75.5311,70.4996,30.4888,118.5017,47.2443,32347548
PTJPL,2007-08-01,Central Coast,3,72.4646,67.0,34.0,109.0,42.7391,32359400
PTJPL,2007-09-01,Central Coast,3,62.109,59.0,32.0,91.0,32.6469,32368166
PTJPL,2007-10-01,Central Coast,3,51.5405,50.0,27.0,75.0,27.2789,32108054
PTJPL,2007-11-01,Central Coast,3,42.329,44.0,25.0,59.0,20.6577,30310791
PTJPL,2007-12-01,Central Coast,3,27.3133,27.0,20.0,34.0,9.6791,29693631
PTJPL,2008-01-01,Central Coast,3,31.1367,31.0,26.0,36.0,7.8534,31000522
PTJPL,2008-02-01,Central Coast,3,42.1702,42.0,37.0,48.0,9.677,32322536
PTJPL,2008-03-01,Central Coast,3,78.5762,80.0,71.0,88.0,14.8323,32358093
PTJPL,2008-04-01,Central Coast,3,89.3185,93.0,78.0,105.0,23.4276,32366805
PTJPL,2008-05-01,Central Coast,3,95.4136,99.0,70.0,123.0,34.5134,32362874
PTJPL,2008-06-01,Central Coast,3,87.4316,84.5013,46.4957,124.5014,44.8266,32358602
PTJPL,2008-07-01,Central Coast,3,78.4689,72.499,38.4952,116.5012,44.0745,32360121
PTJPL,2008-08-01,Central Coast,3,70.8482,66.0,34.0,105.0,40.2491,32364562
PTJPL,2008-09-01,Central Coast,3,59.1001,56.0,32.0,85.0,30.4524,32368246
PTJPL,2008-10-01,Central Coast,3,48.7381,45.0,25.0,71.0,25.9389,32370098
PTJPL,2008-11-01,Central Coast,3,35.9674,36.0,23.0,48.0,14.9784,32333653
PTJPL,2008-12-01,Central Coast,3,29.1197,30.0,23.0,36.0,9.9351,32218188
PTJPL,2009-01-01,Central Coast,3,32.2738,33.0,24.0,40.0,10.8488,32353218
PTJPL,2009-02-01,Central Coast,3,43.3024,43.0,38.0,49.0,8.5448,32368052
PTJPL,2009-03-01,Central Coast,3,81.4604,83.0,73.0,92.0,14.4709,32367521
PTJPL,2009-04-01,Central Coast,3,81.496,83.0,64.0,100.0,23.8114,32368871
PTJPL,2009-05-01,Central Coast,3,88.933,90.0,55.0,122.0,38.9402,32327986
PTJPL,2009-06-01,Central Coast,3,88.3621,86.0,52.0,122.0,40.1113,32269551
PTJPL,2009-07-01,Central Coast,3,74.2019,68.4996,32.4921,112.5009,45.2405,32297815
PTJPL,2009-08-01,Central Coast,3,63.779,57.0,30.0,95.0,38.5245,32344904
PTJPL,2009-09-01,Central Coast,3,61.6333,57.0,30.0,90.0,34.546,32359460
PTJPL,2009-10-01,Central Coast,3,53.1542,52.0,37.0,70.0,20.4424,32356900
PTJPL,2009-11-01,Central Coast,3,36.808,39.0,24.0,49.0,15.8358,32358132
PTJPL,2009-12-01,Central Coast,3,31.1907,32.0,25.0,37.0,9.3724,32241254
PTJPL,2010-01-01,Central Coast,3,39.5333,40.0,34.0,45.0,9.4286,31646873
PTJPL,2010-02-01,Central Coast,3,52.5189,54.0,47.0,59.0,9.182,31991599
PTJPL,2010-03-01,Central Coast,3,83.1915,84.0,78.0,89.0,11.0832,32331619
PTJPL,2010-04-01,Central Coast,3,93.6633,95.0,86.0,104.0,16.2949,32368029
PTJPL,2010-05-01,Central Coast,3,114.2492,117.0,101.0,131.0,23.0996,32366398
PTJPL,2010-06-01,Central Coast,3,95.7565,99.0,64.0,127.0,36.4286,32362137
PTJPL,2010-07-01,Central Coast,3,88.7177,86.5007,50.4922,124.4988,41.9716,32325815
PTJPL,2010-08-01,Central Coast,3,73.5452,70.0,40.0,106.0,36.8413,32363051
PTJPL,2010-09-01,Central Coast,3,62.5755,60.0,36.0,88.0,30.1313,32369360
PTJPL,2010-10-01,Central Coast,3,49.3921,49.0,30.0,67.0,21.0431,32369997
PTJPL,2010-11-01,Central Coast,3,40.9819,41.0,31.0,50.0,11.5416,32342094
PTJPL,2010-12-01,Central Coast,3,35.6514,34.0,29.0,42.0,8.4596,31100314
PTJPL,2011-01-01,Central Coast,3,36.4235,36.0,31.0,42.0,8.148,32208172
PTJPL,2011-02-01,Central Coast,3,45.558,45.0,39.0,52.0,8.7446,32139163
PTJPL,2011-03-01,Central Coast,3,81.7987,82.0,74.0,90.0,12.8952,32115492
PTJPL,2011-04-01,Central Coast,3,104.4262,106.0,95.0,115.0,15.8912,32369995
PTJPL,2011-05-01,Central Coast,3,115.1348,119.0,95.0,135.0,26.6984,32370158
PTJPL,2011-06-01,Central Coast,3,99.2691,105.0,69.0,129.0,34.8496,32366020
PTJPL,2011-07-01,Central Coast,3,94.3782,98.5018,50.4944,134.5014,45.6287,32353954
PTJPL,2011-08-01,Central Coast,3,77.9791,77.0,36.0,117.0,42.8303,32270280
PTJPL,2011-09-01,Central Coast,3,61.3786,61.0,30.0,90.0,32.4821,32360452
PTJPL,2011-10-01,Central Coast,3,46.8704,48.0,28.0,65.0,21.6854,32369031
PTJPL,2011-11-01,Central Coast,3,40.5263,42.0,31.0,51.0,13.1365,32367066
PTJPL,2011-12-01,Central Coast,3,29.3915,29.0,21.0,37.0,10.9539,32250531
PTJPL,2012-01-01,Central Coast,3,34.0402,34.0,26.0,41.0,11.6204,32269657
PTJPL,2012-02-01,Central Coast,3,48.511,48.0,38.0,59.0,14.1643,32170377
PTJPL,2012-03-01,Central Coast,3,65.8063,65.0,52.0,79.0,19.9744,31127969
PTJPL,2012-04-01,Central Coast,3,89.167,92.0,72.0,108.0,28.2746,31070524
PTJPL,2012-05-01,Central Coast,3,96.8839,102.0,68.0,127.0,37.9742,31810848
PTJPL,2012-06-01,Central Coast,3,81.4935,81.0,39.0,121.0,45.0065,32282949
PTJPL,2012-07-01,Central Coast,3,78.9566,76.4989,36.4925,118.5025,45.4155,31909849
PTJPL,2012-08-01,Central Coast,3,68.0245,62.0,28.0,105.0,42.8207,31093723
PTJPL,2012-09-01,Central Coast,3,53.9284,49.0,24.0,81.0,32.971,30239208
PTJPL,2012-10-01,Central Coast,3,51.3325,49.0,27.0,74.0,26.6123,31093392
PTJPL,2012-11-01,Central Coast,3,40.4962,40.0,27.0,52.0,16.9081,32059568
PTJPL,2012-12-01,Central Coast,3,27.3869,27.0,22.0,32.0,7.3524,32062296
PTJPL,2013-01-01,Central Coast,3,35.7556,36.0,29.0,43.0,10.624,31591372
PTJPL,2013-02-01,Central Coast,3,50.2093,50.0,44.0,57.0,9.8746,30999827
PTJPL,2013-03-01,Central Coast,3,69.1843,72.0,59.0,81.0,17.1028,31677505
PTJPL,2013-04-01,Central Coast,3,77.6753,83.0,53.0,102.0,29.9465,32369088
PTJPL,2013-05-01,Central Coast,3,87.5937,88.0,49.0,124.0,42.1151,32353824
PTJPL,2013-06-01,Central Coast,3,80.9695,78.0,41.0,119.0,43.1571,32361339
PTJPL,2013-07-01,Central Coast,3,81.085,74.4979,40.4941,120.5019,45.2511,32360010
PTJPL,2013-08-01,Central Coast,3,73.669,70.0,36.0,109.0,40.9026,32362029
PTJPL,2013-09-01,Central Coast,3,61.7164,58.0,30.0,92.0,33.8349,32369800
PTJPL,2013-10-01,Central Coast,3,50.6221,50.0,26.0,74.0,25.8562,32369109
PTJPL,2013-11-01,Central Coast,3,34.8637,34.0,19.0,49.0,17.4913,32369290
PTJPL,2013-12-01,Central Coast,3,29.1562,28.0,19.0,39.0,12.4596,32356871
PTJPL,2014-01-01,Central Coast,3,23.1198,21.0,12.0,33.0,12.6205,32354850
PTJPL,2014-02-01,Central Coast,3,35.396,34.0,23.0,45.0,15.1833,32364729
PTJPL,2014-03-01,Central Coast,3,59.9917,60.0,44.0,76.0,21.3151,32369640
PTJPL,2014-04-01,Central Coast,3,88.7473,95.0,72.0,110.0,28.4042,32369570
PTJPL,2014-05-01,Central Coast,3,89.9274,92.0,57.0,122.0,38.9016,32369498
PTJPL,2014-06-01,Central Coast,3,80.8039,76.4975,38.4943,122.5019,46.6319,32338915
PTJPL,2014-07-01,Central Coast,3,81.5251,78.4991,38.4946,122.5017,46.4585,32293363
PTJPL,2014-08-01,Central Coast,3,72.2616,68.0,34.0,108.0,41.7425,32348287
PTJPL,2014-09-01,Central Coast,3,62.1238,60.0,35.0,89.0,30.9186,32367670
PTJPL,2014-10-01,Central Coast,3,44.0706,41.0,23.0,65.0,23.8566,32370606
PTJPL,2014-11-01,Central Coast,3,43.3179,44.0,32.0,54.0,13.9585,32368271
PTJPL,2014-12-01,Central Coast,3,36.3632,37.0,31.0,42.0,8.4152,32337511
PTJPL,2015-01-01,Central Coast,3,36.823,36.0,31.0,42.0,9.8498,32361204
PTJPL,2015-02-01,Central Coast,3,52.5582,53.0,46.0,60.0,11.5072,32368640
PTJPL,2015-03-01,Central Coast,3,73.6919,76.0,64.0,86.0,17.1069,32369953
PTJPL,2015-04-01,Central Coast,3,82.9297,86.0,64.0,102.0,25.1127,32369570
PTJPL,2015-05-01,Central Coast,3,90.8356,91.0,61.0,120.0,35.4987,32335790
PTJPL,2015-06-01,Central Coast,3,82.3059,78.4988,44.4946,118.5026,40.8892,32351113
PTJPL,2015-07-01,Central Coast,3,83.7954,78.4978,44.4967,122.5007,43.7069,32366627
PTJPL,2015-08-01,Central Coast,3,71.4022,66.0,34.0,107.0,40.6303,32369465
PTJPL,2015-09-01,Central Coast,3,59.2754,55.0,32.0,86.0,31.1966,32370117
PTJPL,2015-10-01,Central Coast,3,54.7178,53.0,33.0,75.0,24.8498,32366134
PTJPL,2015-11-01,Central Coast,3,42.0944,42.0,33.0,51.0,13.2259,32370607
PTJPL,2015-12-01,Central Coast,3,34.8851,35.0,30.0,40.0,7.626,31366431
PTJPL,2016-01-01,Central Coast,3,35.1271,35.0,31.0,40.0,6.8226,31446168
PTJPL,2016-02-01,Central Coast,3,55.404,57.0,49.0,64.0,12.2926,32367591
PTJPL,2016-03-01,Central Coast,3,77.328,79.0,72.0,85.0,12.2978,32360434
PTJPL,2016-04-01,Central Coast,3,91.4071,96.0,78.0,109.0,23.6419,32362133
PTJPL,2016-05-01,Central Coast,3,100.4533,106.0,69.0,131.0,36.5379,32332090
PTJPL,2016-06-01,Central Coast,3,85.0753,82.4981,50.4982,120.5032,40.0705,32341804
PTJPL,2016-07-01,Central Coast,3,81.5708,76.4988,42.4964,120.5007,44.2284,32348509
PTJPL,2016-08-01,Central Coast,3,69.9665,65.0,35.0,102.0,38.7258,32360375
PTJPL,2016-09-01,Central Coast,3,59.5494,55.0,32.0,87.0,31.561,32368727
PTJPL,2016-10-01,Central Coast,3,50.3753,49.0,33.0,68.0,21.0269,32370139
PTJPL,2016-11-01,Central Coast,3,34.7479,36.0,26.0,44.0,12.1009,32370212
PTJPL,2016-12-01,Central Coast,3,33.3284,32.0,27.0,39.0,9.007,32367173
PTJPL,2017-01-01,Central Coast,3,34.5678,34.0,31.0,38.0,6.5217,32330747
PTJPL,2017-02-01,Central Coast,3,36.3094,37.0,33.0,41.0,6.7203,32346320
PTJPL,2017-03-01,Central Coast,3,82.5219,84.0,77.0,90.0,11.7791,32344352
PTJPL,2017-04-01,Central Coast,3,97.5664,101.0,88.0,111.0,19.4189,32360463
PTJPL,2017-05-01,Central Coast,3,109.0025,112.0,85.0,136.0,32.5847,32361000
PTJPL,2017-06-01,Central Coast,3,94.4988,94.4994,56.4935,130.5031,41.5,32356882
PTJPL,2017-07-01,Central Coast,3,91.5954,89.0,50.4913,128.4995,43.8254,32342524
PTJPL,2017-08-01,Central Coast,3,79.1945,76.0,42.0,114.0,40.6913,32347156
PTJPL,2017-09-01,Central Coast,3,60.1666,58.0,34.0,84.0,28.9793,32366332
PTJPL,2017-10-01,Central Coast,3,49.4734,45.0,27.0,71.0,25.7654,32370708
PTJPL,2017-11-01,Central Coast,3,36.452,37.0,25.0,48.0,13.9775,32370740
PTJPL,2017-12-01,Central Coast,3,28.782,28.0,18.0,37.0,12.2107,32366591
PTJPL,2018-01-01,Central Coast,3,38.522,38.0,27.0,50.0,14.6178,32310738
PTJPL,2018-02-01,Central Coast,3,42.4329,43.0,33.0,52.0,13.7741,32363294
PTJPL,2018-03-01,Central Coast,3,59.496,59.0,50.0,69.0,14.8363,32359358
PTJPL,2018-04-01,Central Coast,3,96.152,98.0,83.0,111.0,21.3147,32366432
PTJPL,2018-05-01,Central Coast,3,107.0576,113.0,84.0,131.0,30.7804,32366787
PTJPL,2018-06-01,Central Coast,3,87.6872,88.5033,50.4947,122.4997,41.2162,32361191
PTJPL,2018-07-01,Central Coast,3,92.6621,90.4985,50.4962,132.5003,46.7413,32316945
PTJPL,2018-08-01,Central Coast,3,73.4183,69.0,38.0,107.0,39.4844,32336502
PTJPL,2018-09-01,Central Coast,3,57.3293,55.0,29.0,83.0,30.6317,32368458
PTJPL,2018-10-01,Central Coast,3,46.3497,45.0,24.0,68.0,24.2418,32368783
PTJPL,2018-11-01,Central Coast,3,32.0807,30.0,18.0,45.0,15.201,32370803
PTJPL,2018-12-01,Central Coast,3,33.2432,33.0,28.0,39.0,7.7987,32333399
PTJPL,2019-01-01,Central Coast,3,33.6998,33.0,27.0,40.0,9.1041,31695024
PTJPL,2019-02-01,Central Coast,3,39.6007,39.0,33.0,45.0,8.77,25876061
PTJPL,2019-03-01,Central Coast,3,73.6328,73.0,66.0,81.0,12.3622,32218720
PTJPL,2019-04-01,Central Coast,3,97.6208,101.0,87.0,111.0,20.8694,32168402
PTJPL,2019-05-01,Central Coast,3,106.4181,113.0,87.0,129.0,27.8792,32113427
PTJPL,2019-06-01,Central Coast,3,107.7504,114.504,70.4984,142.5027,41.9383,32329898
PTJPL,2019-07-01,Central Coast,3,91.7585,94.5027,50.4936,130.5061,43.8741,32334422
PTJPL,2019-08-01,Central Coast,3,83.3113,84.5009,44.4929,120.502,41.4798,32365850
PTJPL,2019-09-01,Central Coast,3,67.2221,68.0,38.0,95.0,31.5033,32369864
PTJPL,2019-10-01,Central Coast,3,51.4491,50.0,27.0,74.0,25.879,32370635
PTJPL,2019-11-01,Central Coast,3,41.4409,41.0,27.0,55.0,17.0207,32368262
PTJPL,2019-12-01,Central Coast,3,36.3978,37.0,32.0,41.0,6.4341,32217054
PTJPL,2020-01-01,Central Coast,3,40.266,40.0,36.0,45.0,7.1846,32304264
PTJPL,2020-02-01,Central Coast,3,55.4462,57.0,48.0,65.0,12.5675,32369506
PTJPL,2020-03-01,Central Coast,3,70.9319,72.0,64.0,79.0,12.6544,32366766
PTJPL,2020-04-01,Central Coast,3,104.789,108.0,98.0,115.0,16.0279,32367506
PTJPL,2020-05-01,Central Coast,3,113.073,119.0,89.0,139.0,31.1802,32367938
PTJPL,2020-06-01,Central Coast,3,93.6542,94.5004,56.4948,128.5032,40.7606,32362191
PTJPL,2020-07-01,Central Coast,3,93.1948,92.5003,48.4905,134.505,45.9233,32297068
PTJPL,2020-08-01,Central Coast,3,76.3052,74.0,38.0,111.0,40.4148,32293319
PTJPL,2020-09-01,Central Coast,3,62.4264,61.0,34.0,90.0,31.0221,32360259
PTJPL,2020-10-01,Central Coast,3,44.734,42.0,21.0,67.0,24.9737,32367534
PTJPL,2020-11-01,Central Coast,3,35.9982,35.0,23.0,48.0,15.3113,32370164
PTJPL,2020-12-01,Central Coast,3,29.4127,29.0,22.0,37.0,10.5637,32365804
PTJPL,2021-01-01,Central Coast,3,33.1435,33.0,26.0,40.0,9.3869,32370038
PTJPL,2021-02-01,Central Coast,3,47.9428,46.0,40.0,55.0,11.8167,32364291
PTJPL,2021-03-01,Central Coast,3,66.8478,69.0,57.0,79.0,16.6908,32366655
PTJPL,2021-04-01,Central Coast,3,88.2787,94.0,73.0,107.0,25.7431,32365774
PTJPL,2021-05-01,Central Coast,3,92.8643,97.0,61.0,124.0,37.6122,32354299
PTJPL,2021-06-01,Central Coast,3,81.6616,78.4997,42.4957,118.5028,42.2521,32362651
PTJPL,2021-07-01,Central Coast,3,80.7321,76.4988,40.4938,118.5012,44.1475,32285790
PTJPL,2021-08-01,Central Coast,3,70.7759,67.0,38.0,102.0,36.5301,32273779
PTJPL,2021-09-01,Central Coast,3,54.8477,52.0,27.0,81.0,30.5065,32356655
PTJPL,2021-10-01,Central Coast,3,49.1402,49.0,33.0,64.0,19.6388,32370456
PTJPL,2021-11-01,Central Coast,3,44.4557,45.0,33.0,56.0,15.451,32365306
PTJPL,2021-12-01,Central Coast,3,28.1275,29.0,23.0,33.0,7.6714,32353626
PTJPL,2022-01-01,Central Coast,3,39.12,40.0,34.0,45.0,8.4766,32340334
PTJPL,2022-02-01,Central Coast,3,47.8259,49.0,42.0,55.0,11.856,32367651
PTJPL,2022-03-01,Central Coast,3,72.0983,75.0,60.0,86.0,18.3803,32367928
PTJPL,2022-04-01,Central Coast,3,81.5331,84.0,61.0,102.0,26.7638,32365527
PTJPL,2022-05-01,Central Coast,3,84.9012,87.0,51.0,116.0,37.626,32364216
PTJPL,2022-06-01,Central Coast,3,79.2294,76.5008,42.4929,112.4992,39.0194,32361723
PTJPL,2022-07-01,Central Coast,3,81.6669,78.4977,40.4969,120.4996,44.2855,32360044
PTJPL,2022-08-01,Central Coast,3,71.5874,66.4983,34.494,106.5001,40.96,32364137
PTJPL,2022-09-01,Central Coast,3,63.2793,59.0,34.0,91.0,33.2234,32369322
PTJPL,2022-10-01,Central Coast,3,45.9256,45.0,24.0,66.0,23.4798,32370608
PTJPL,2022-11-01,Central Coast,3,38.354,38.0,28.0,48.0,12.5288,32370483
PTJPL,2022-12-01,Central Coast,3,33.4625,33.0,29.0,38.0,7.2853,32365341
PTJPL,2023-01-01,Central Coast,3,31.2053,31.0,26.0,36.0,7.3449,32345992
PTJPL,2023-02-01,Central Coast,3,40.1996,41.0,36.0,45.0,7.7162,32351805
PTJPL,2023-03-01,Central Coast,3,65.494,67.0,58.0,75.0,12.7004,32317467
PTJPL,2023-04-01,Central Coast,3,110.1102,112.0,101.0,121.0,16.3118,32366948
PTJPL,2023-05-01,Central Coast,3,120.7006,124.0,108.0,136.0,21.7743,31962686
PTJPL,2023-06-01,Central Coast,3,110.1123,114.0,87.0,134.0,30.0213,32286707
PTJPL,2023-07-01,Central Coast,3,102.4546,106.504,66.4943,136.4977,39.9151,32345052
PTJPL,2023-08-01,Central Coast,3,93.6771,94.5027,60.4948,124.5012,36.6242,32365907
PTJPL,2023-09-01,Central Coast,3,76.2291,78.0,52.0,101.0,27.7288,32367740
PTJPL,2023-10-01,Central Coast,3,56.0088,57.0,38.0,75.0,21.5857,32370680
PTJPL,2023-11-01,Central Coast,3,44.8833,44.0,33.0,55.0,14.5072,32370718
PTJPL,2023-12-01,Central Coast,3,33.4857,33.0,28.0,39.0,8.6399,32349189
PTJPL,2024-01-01,Central Coast,3,40.0917,40.0,34.0,46.0,7.6786,32304899
PTJPL,2024-02-01,Central Coast,3,49.5181,49.0,44.0,54.0,8.1228,32362980
PTJPL,2024-03-01,Central Coast,3,69.3146,69.0,63.0,75.0,9.9758,32355823
PTJPL,2024-04-01,Central Coast,3,108.2945,110.0,99.0,119.0,15.1298,32369688
PTJPL,2024-05-01,Central Coast,3,126.0261,131.0,111.0,145.0,27.1619,32261848
PTJPL,2024-06-01,Central Coast,3,106.2469,112.5045,70.496,138.4968,38.3201,32355415
PTJPL,2024-07-01,Central Coast,3,103.7773,106.5016,60.4947,142.5001,45.6865,32354999
PTJPL,2024-08-01,Central Coast,3,87.4159,88.5003,48.493,122.4996,40.7544,32363505
PTJPL,2024-09-01,Central Coast,3,65.8927,65.0,37.0,93.0,30.6881,32336748
PTJPL,2024-10-01,Central Coast,3,56.5671,58.0,32.0,78.0,25.2759,32339394
PTJPL,2024-11-01,Central Coast,3,34.5506,35.0,23.0,45.0,13.8734,32370956
PTJPL,2024-12-01,Central Coast,3,30.6903,29.0,21.0,39.0,12.913,32369847
PTJPL,2025-01-01,Central Coast,3,34.4556,34.0,28.0,41.0,9.6223,32368787
PTJPL,2025-02-01,Central Coast,3,52.3518,53.0,44.0,60.0,13.2403,32366906
PTJPL,2025-03-01,Central Coast,3,70.6072,72.0,63.0,80.0,15.1371,32366392
PTJPL,2025-04-01,Central Coast,3,97.5191,102.0,88.0,112.0,21.5902,32362109
PTJPL,2025-05-01,Central Coast,3,116.9996,125.0,89.0,146.0,36.501,32357698
PTJPL,2025-06-01,Central Coast,3,90.0344,92.5016,50.4949,126.5051,41.8715,32347878
PTJPL,2025-07-01,Central Coast,3,95.4863,94.5009,52.4941,136.503,46.9635,32333248
PTJPL,2025-08-01,Central Coast,3,84.2562,82.4997,44.493,122.5015,43.1943,32360834
PTJPL,2025-09-01,Central Coast,3,71.5404,71.0,44.0,98.0,29.6233,32366714
PTJPL,2025-10-01,Central Coast,3,59.5365,61.0,41.0,77.0,21.0783,32368443
PTJPL,2025-11-01,Central Coast,3,44.2282,46.0,35.0,54.0,13.3929,32366376
PTJPL,2025-12-01,Central Coast,3,41.1961,42.0,35.0,48.0,9.8655,32354793
PTJPL,2003-10-01,Colorado River,10,21.8251,14.0,9.0,20.0,29.6971,56918279
PTJPL,2003-11-01,Colorado River,10,19.8209,15.0,11.0,22.0,16.5633,56919771
PTJPL,2003-12-01,Colorado River,10,20.2795,17.0,14.0,21.0,12.7911,56824281
PTJPL,2004-01-01,Colorado River,10,18.4131,15.0,12.0,19.0,12.9443,56767887
PTJPL,2004-02-01,Colorado River,10,28.0553,25.0,19.0,33.0,15.9714,56755256
PTJPL,2004-03-01,Colorado River,10,34.3683,25.0,18.0,37.0,32.1888,56815752
PTJPL,2004-04-01,Colorado River,10,31.7833,20.4899,12.4903,34.4857,38.5846,56901720
PTJPL,2004-05-01,Colorado River,10,22.8819,6.4708,2.4496,16.4751,51.1427,56920249
PTJPL,2004-06-01,Colorado River,10,19.6866,4.4555,0.5699,10.4581,50.2882,56932612
PTJPL,2004-07-01,Colorado River,10,19.1305,4.4537,0.694,10.4628,50.947,56933078
PTJPL,2004-08-01,Colorado River,10,15.8805,2.4267,0.5314,8.4528,42.6964,56932761
PTJPL,2004-09-01,Colorado River,10,14.284,4.4514,2.4313,10.4559,32.5973,56931789
PTJPL,2004-10-01,Colorado River,10,24.1017,20.0,12.0,25.0,27.2536,56915695
PTJPL,2004-11-01,Colorado River,10,23.8148,20.0,15.0,28.0,14.723,56593407
PTJPL,2004-12-01,Colorado River,10,20.4919,19.0,14.0,24.0,9.5774,56806065
PTJPL,2005-01-01,Colorado River,10,22.8712,21.0,17.0,26.0,9.7332,56590573
PTJPL,2005-02-01,Colorado River,10,32.3228,31.0,26.0,36.0,10.2062,56593798
PTJPL,2005-03-01,Colorado River,10,52.8685,48.0,38.0,59.0,26.4332,56683050
PTJPL,2005-04-01,Colorado River,10,32.5432,22.4933,14.5038,34.4823,36.0374,56800439
PTJPL,2005-05-01,Colorado River,10,33.2753,18.4894,10.5054,30.4778,48.6114,56902157
PTJPL,2005-06-01,Colorado River,10,26.9051,12.4919,6.5037,22.4727,47.5412,56925667
PTJPL,2005-07-01,Colorado River,10,25.0531,10.4895,6.5037,18.4643,50.1224,56930212
PTJPL,2005-08-01,Colorado River,10,24.2389,12.4857,6.5102,22.4706,40.298,56932486
PTJPL,2005-09-01,Colorado River,10,18.7784,8.4851,4.5027,16.466,34.1045,56932922
PTJPL,2005-10-01,Colorado River,10,19.1868,13.0,9.0,18.0,23.8846,56914588
PTJPL,2005-11-01,Colorado River,10,13.295,9.0,5.0,14.0,17.1107,56866346
PTJPL,2005-12-01,Colorado River,10,15.2941,12.0,8.0,17.0,14.3044,56583116
PTJPL,2006-01-01,Colorado River,10,19.8075,16.0,12.0,21.0,15.0047,56621692
PTJPL,2006-02-01,Colorado River,10,19.7913,16.0,11.0,21.0,17.5816,56854108
PTJPL,2006-03-01,Colorado River,10,29.5597,23.0,15.0,34.0,26.6573,56748525
PTJPL,2006-04-01,Colorado River,10,28.1393,16.4849,10.4828,28.4816,36.8382,56858918
PTJPL,2006-05-01,Colorado River,10,24.1633,8.4741,4.5034,16.4605,48.4994,56922337
PTJPL,2006-06-01,Colorado River,10,20.9415,6.4663,2.5124,12.45,48.6555,56932222
PTJPL,2006-07-01,Colorado River,10,20.7737,6.4781,2.4824,12.4574,46.7069,56933927
PTJPL,2006-08-01,Colorado River,10,18.3478,6.4712,2.4607,10.4537,43.8838,56931968
PTJPL,2006-09-01,Colorado River,10,15.6808,6.4677,2.5163,10.4476,34.4974,56927877
PTJPL,2006-10-01,Colorado River,10,14.9768,8.0,4.0,13.0,26.2669,56922017
PTJPL,2006-11-01,Colorado River,10,13.6873,9.0,6.0,13.0,16.9265,56919128
PTJPL,2006-12-01,Colorado River,10,14.3795,11.0,8.0,15.0,13.1603,56909690
PTJPL,2007-01-01,Colorado River,10,14.6297,13.0,9.0,16.0,10.5205,56839729
PTJPL,2007-02-01,Colorado River,10,18.9397,15.0,11.0,20.0,17.3529,56866297
PTJPL,2007-03-01,Colorado River,10,17.1151,9.0,6.0,14.0,27.4155,56903129
PTJPL,2007-04-01,Colorado River,10,25.0503,14.4943,10.5308,20.4512,37.1798,56927378
PTJPL,2007-05-01,Colorado River,10,21.192,6.4687,2.4855,10.4513,52.0074,56930482
PTJPL,2007-06-01,Colorado River,10,17.885,4.4586,2.4635,8.4375,48.477,56934087
PTJPL,2007-07-01,Colorado River,10,20.3956,6.4592,4.4664,12.4486,49.0954,56934090
PTJPL,2007-08-01,Colorado River,10,17.2942,4.4523,2.4237,10.4515,44.3795,56933141
PTJPL,2007-09-01,Colorado River,10,14.5849,4.4589,2.5039,10.4492,33.2443,56930771
PTJPL,2007-10-01,Colorado River,10,15.7789,8.0,5.0,14.0,27.6723,56892401
PTJPL,2007-11-01,Colorado River,10,15.3434,10.0,7.0,16.0,17.436,56439407
PTJPL,2007-12-01,Colorado River,10,21.0154,19.0,14.0,24.0,11.9292,56614318
PTJPL,2008-01-01,Colorado River,10,20.3316,18.0,12.0,25.0,11.6041,56667882
PTJPL,2008-02-01,Colorado River,10,22.4101,19.0,14.0,24.0,17.8915,56758771
PTJPL,2008-03-01,Colorado River,10,24.204,15.0,9.0,26.0,30.6159,56818686
PTJPL,2008-04-01,Colorado River,10,22.3286,8.4729,4.5061,18.4753,39.4261,56883893
PTJPL,2008-05-01,Colorado River,10,22.9751,8.4624,4.5064,16.4669,47.4647,56919771
PTJPL,2008-06-01,Colorado River,10,19.342,6.4626,2.4829,12.4683,47.0356,56933319
PTJPL,2008-07-01,Colorado River,10,19.9349,6.4597,2.5174,14.4705,44.5768,56933666
