MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-03-01,Central Coast,3,31.3497,29.0,12.0,48.0,22.3453,31538284
GEESEBAL,2006-04-01,Central Coast,3,70.8661,75.0,52.0,93.0,28.9673,32173237
GEESEBAL,2006-05-01,Central Coast,3,106.3356,111.0,79.0,137.0,38.6955,32358537
GEESEBAL,2006-06-01,Central Coast,3,113.7241,123.0,78.0,154.0,49.2342,32361603
GEESEBAL,2006-07-01,Central Coast,3,117.1201,130.0,64.0,170.0,61.9436,32278167
GEESEBAL,2006-08-01,Central Coast,3,95.4677,106.0,47.0,144.0,55.8949,32222271
GEESEBAL,2006-09-01,Central Coast,3,63.294,66.0,35.0,91.0,34.9609,32332743
GEESEBAL,2006-10-01,Central Coast,3,28.9547,24.0,9.0,45.0,23.822,32102440
GEESEBAL,2006-11-01,Central Coast,3,14.3442,12.0,4.0,21.0,12.6001,31233359
GEESEBAL,2006-12-01,Central Coast,3,9.2576,7.0,1.0,14.0,9.1965,30433481
GEESEBAL,2007-01-01,Central Coast,3,10.9405,8.0,2.0,17.0,10.9884,30812057
GEESEBAL,2007-02-01,Central Coast,3,19.3451,18.0,8.0,29.0,13.9221,31848284
GEESEBAL,2007-03-01,Central Coast,3,46.5037,45.0,25.0,67.0,27.8252,32332687
GEESEBAL,2007-04-01,Central Coast,3,65.9643,66.0,29.0,103.0,41.9583,32364073
GEESEBAL,2007-05-01,Central Coast,3,100.1455,108.0,48.0,150.0,56.8609,32361155
GEESEBAL,2007-06-01,Central Coast,3,86.5639,89.0,31.0,138.0,58.2857,32359258
GEESEBAL,2007-07-01,Central Coast,3,88.6442,91.0,29.0,143.0,61.0445,32346445
GEESEBAL,2007-08-01,Central Coast,3,74.5053,73.0,22.0,122.0,53.9746,32358322
GEESEBAL,2007-09-01,Central Coast,3,49.8044,45.0,13.0,83.0,38.7512,32363645
GEESEBAL,2007-10-01,Central Coast,3,24.6566,18.0,2.0,41.0,23.802,31627299
GEESEBAL,2007-11-01,Central Coast,3,15.6574,12.0,3.0,25.0,14.8125,28322887
GEESEBAL,2007-12-01,Central Coast,3,8.8826,7.0,1.0,14.0,8.599,26685556
GEESEBAL,2008-01-01,Central Coast,3,13.1889,12.0,4.0,21.0,10.476,28511945
GEESEBAL,2008-02-01,Central Coast,3,23.439,22.0,12.0,33.0,14.7961,31802993
GEESEBAL,2008-03-01,Central Coast,3,41.3569,39.0,23.0,58.0,24.0756,32308449
GEESEBAL,2008-04-01,Central Coast,3,66.1759,69.0,33.0,99.0,39.0883,32363092
GEESEBAL,2008-05-01,Central Coast,3,78.1329,75.0,34.0,124.0,50.8898,32360794
GEESEBAL,2008-06-01,Central Coast,3,94.5217,98.0,34.0,151.0,64.4544,32357087
GEESEBAL,2008-07-01,Central Coast,3,92.1802,97.0,32.0,147.0,62.1321,32358691
GEESEBAL,2008-08-01,Central Coast,3,75.9096,74.0,27.0,123.0,53.2159,32363677
GEESEBAL,2008-09-01,Central Coast,3,38.363,30.0,3.0,68.0,36.033,32359843
GEESEBAL,2008-10-01,Central Coast,3,20.996,13.0,2.0,34.0,22.5263,31953241
GEESEBAL,2008-11-01,Central Coast,3,11.0416,8.0,1.0,18.0,10.9935,31280942
GEESEBAL,2008-12-01,Central Coast,3,6.6801,4.0,0.0,11.0,7.6367,30173642
GEESEBAL,2009-01-01,Central Coast,3,10.5546,9.0,2.0,17.0,9.6927,31079333
GEESEBAL,2009-02-01,Central Coast,3,21.8795,21.0,12.0,31.0,13.4071,31786874
GEESEBAL,2009-03-01,Central Coast,3,54.4707,56.0,37.0,73.0,25.2936,32338655
GEESEBAL,2009-04-01,Central Coast,3,70.1378,69.0,36.0,103.0,39.7057,32366258
GEESEBAL,2009-05-01,Central Coast,3,95.7607,102.0,52.0,140.0,51.1102,32325703
GEESEBAL,2009-06-01,Central Coast,3,98.0302,104.0,48.0,148.0,56.1127,32266197
GEESEBAL,2009-07-01,Central Coast,3,82.6035,84.0,17.0,139.0,62.5329,32295138
GEESEBAL,2009-08-01,Central Coast,3,69.0417,68.0,26.0,109.0,47.5734,32343722
GEESEBAL,2009-09-01,Central Coast,3,51.1857,48.0,15.0,82.0,38.7361,32355471
GEESEBAL,2009-10-01,Central Coast,3,24.6088,20.0,7.0,39.0,19.9885,32129048
GEESEBAL,2009-11-01,Central Coast,3,12.4042,10.0,3.0,19.0,10.9221,31209375
GEESEBAL,2009-12-01,Central Coast,3,9.1444,6.0,1.0,14.0,9.975,30048447
GEESEBAL,2010-01-01,Central Coast,3,16.2173,14.0,5.0,25.0,13.3305,29672975
GEESEBAL,2010-02-01,Central Coast,3,25.0095,25.0,10.0,38.0,17.1136,31128206
GEESEBAL,2010-03-01,Central Coast,3,59.2636,61.0,42.0,78.0,26.0233,32226282
GEESEBAL,2010-04-01,Central Coast,3,73.1504,76.0,47.0,101.0,33.8637,32365172
GEESEBAL,2010-05-01,Central Coast,3,101.0678,108.0,67.0,138.0,45.1529,32364595
GEESEBAL,2010-06-01,Central Coast,3,93.2306,96.0,46.0,140.0,53.0896,32361260
GEESEBAL,2010-07-01,Central Coast,3,93.5637,102.0,41.0,143.0,58.0818,32324325
GEESEBAL,2010-08-01,Central Coast,3,69.4005,68.0,26.0,111.0,47.7282,32361662
GEESEBAL,2010-09-01,Central Coast,3,51.0881,49.0,19.0,80.0,35.3633,32337300
GEESEBAL,2010-10-01,Central Coast,3,27.3405,26.0,12.0,41.0,19.111,32115313
GEESEBAL,2010-11-01,Central Coast,3,11.8197,10.0,3.0,18.0,9.9215,30692033
GEESEBAL,2010-12-01,Central Coast,3,7.5819,5.0,0.0,13.0,8.3699,28852656
GEESEBAL,2011-01-01,Central Coast,3,9.3016,7.0,1.0,15.0,9.2952,30865054
GEESEBAL,2011-02-01,Central Coast,3,19.7505,19.0,10.0,29.0,12.8327,31457098
GEESEBAL,2011-03-01,Central Coast,3,39.5409,39.0,21.0,57.0,24.039,31894478
GEESEBAL,2011-04-01,Central Coast,3,84.5972,88.0,59.0,113.0,34.79,32365225
GEESEBAL,2011-05-01,Central Coast,3,119.4334,127.0,91.0,152.0,40.8903,32368859
GEESEBAL,2011-06-01,Central Coast,3,100.4635,108.0,61.0,142.0,48.5295,32364867
GEESEBAL,2011-07-01,Central Coast,3,97.398,103.0,47.0,148.0,58.8402,32352098
GEESEBAL,2011-08-01,Central Coast,3,87.4211,91.0,41.0,134.0,53.56,32265475
GEESEBAL,2011-09-01,Central Coast,3,49.6778,49.0,14.0,81.0,36.8071,32349469
GEESEBAL,2011-10-01,Central Coast,3,19.2564,14.0,2.0,32.0,18.8212,32225736
GEESEBAL,2011-11-01,Central Coast,3,7.6781,5.0,0.0,12.0,8.9134,31455020
GEESEBAL,2011-12-01,Central Coast,3,8.8938,7.0,0.0,15.0,9.3001,30057137
GEESEBAL,2012-01-01,Central Coast,3,12.917,11.0,4.0,20.0,10.7675,30369508
GEESEBAL,2012-02-01,Central Coast,3,27.5892,27.0,15.0,39.0,16.8563,31300376
GEESEBAL,2012-03-01,Central Coast,3,51.8078,53.0,33.0,71.0,26.1796,30753075
GEESEBAL,2012-04-01,Central Coast,3,72.9666,77.0,43.0,103.0,39.1811,31036178
GEESEBAL,2012-05-01,Central Coast,3,102.8741,110.0,62.0,146.0,52.1996,31806065
GEESEBAL,2012-06-01,Central Coast,3,88.7667,91.0,34.0,141.0,58.8803,32275718
GEESEBAL,2012-07-01,Central Coast,3,89.0575,96.0,35.0,140.0,57.9184,31904354
GEESEBAL,2012-08-01,Central Coast,3,82.8946,89.0,35.0,128.0,53.5872,31080569
GEESEBAL,2012-09-01,Central Coast,3,47.9388,47.0,13.0,78.0,36.5223,30102994
GEESEBAL,2012-10-01,Central Coast,3,23.5147,17.0,3.0,39.0,23.1188,30612149
GEESEBAL,2012-11-01,Central Coast,3,14.2391,11.0,3.0,22.0,13.1399,29892714
GEESEBAL,2012-12-01,Central Coast,3,5.8626,4.0,1.0,9.0,5.9525,29325130
GEESEBAL,2013-01-01,Central Coast,3,15.1988,13.0,4.0,24.0,12.501,29364112
GEESEBAL,2013-02-01,Central Coast,3,25.5128,24.0,11.0,37.0,17.8665,30267843
GEESEBAL,2013-03-01,Central Coast,3,34.8875,31.0,10.0,55.0,28.0337,31402852
GEESEBAL,2013-04-01,Central Coast,3,62.705,62.0,21.0,102.0,44.4071,32365577
GEESEBAL,2013-05-01,Central Coast,3,70.6777,65.0,19.0,118.0,53.9219,32352353
GEESEBAL,2013-06-01,Central Coast,3,83.3743,86.0,30.0,133.0,55.0495,32360961
GEESEBAL,2013-07-01,Central Coast,3,99.951,108.0,48.0,150.0,58.0318,32359698
GEESEBAL,2013-08-01,Central Coast,3,82.9797,86.0,38.0,127.0,50.6855,32360880
GEESEBAL,2013-09-01,Central Coast,3,52.0291,48.0,17.0,82.0,38.115,32366209
GEESEBAL,2013-10-01,Central Coast,3,24.0055,16.0,2.0,41.0,24.284,32180934
GEESEBAL,2013-11-01,Central Coast,3,12.958,9.0,1.0,21.0,13.6803,31465403
GEESEBAL,2013-12-01,Central Coast,3,12.4889,10.0,2.0,19.0,12.1237,30512549
GEESEBAL,2014-01-01,Central Coast,3,11.0998,9.0,2.0,17.0,10.3753,31311266
GEESEBAL,2014-02-01,Central Coast,3,20.9696,19.0,8.0,32.0,16.0511,31901788
GEESEBAL,2014-03-01,Central Coast,3,32.1357,28.0,12.0,49.0,23.8104,32252143
GEESEBAL,2014-04-01,Central Coast,3,70.1178,72.0,35.0,106.0,41.9446,32365825
GEESEBAL,2014-05-01,Central Coast,3,85.2564,89.0,37.0,131.0,51.8229,32368815
GEESEBAL,2014-06-01,Central Coast,3,88.3074,89.0,30.0,142.0,60.9666,32337668
GEESEBAL,2014-07-01,Central Coast,3,89.7941,91.0,32.0,145.0,61.5653,32289914
GEESEBAL,2014-08-01,Central Coast,3,87.0633,93.0,42.0,132.0,51.6323,32346866
GEESEBAL,2014-09-01,Central Coast,3,53.7821,55.0,17.0,86.0,38.3101,32358377
GEESEBAL,2014-10-01,Central Coast,3,20.6715,16.0,5.0,33.0,18.7676,32229694
GEESEBAL,2014-11-01,Central Coast,3,14.5341,13.0,4.0,23.0,12.1099,31418092
GEESEBAL,2014-12-01,Central Coast,3,11.7729,11.0,4.0,18.0,9.2861,29951837
GEESEBAL,2015-01-01,Central Coast,3,15.8249,15.0,6.0,24.0,11.3586,31087661
GEESEBAL,2015-02-01,Central Coast,3,23.4088,23.0,10.0,35.0,15.8391,32010505
GEESEBAL,2015-03-01,Central Coast,3,51.8481,54.0,33.0,71.0,24.6878,32337613
GEESEBAL,2015-04-01,Central Coast,3,61.4329,57.0,27.0,96.0,40.3065,32367596
GEESEBAL,2015-05-01,Central Coast,3,92.0092,100.0,49.0,136.0,51.0782,32333738
GEESEBAL,2015-06-01,Central Coast,3,93.3551,98.0,48.0,138.0,53.1891,32349424
GEESEBAL,2015-07-01,Central Coast,3,87.183,88.0,34.0,138.0,57.7204,32366032
GEESEBAL,2015-08-01,Central Coast,3,65.6766,62.0,16.0,110.0,51.0345,32368935
GEESEBAL,2015-09-01,Central Coast,3,46.8298,45.0,16.0,74.0,33.5943,32367123
GEESEBAL,2015-10-01,Central Coast,3,29.2452,27.0,9.0,45.0,22.4142,32144950
GEESEBAL,2015-11-01,Central Coast,3,13.2044,12.0,4.0,20.0,10.7525,31196496
GEESEBAL,2015-12-01,Central Coast,3,12.0169,11.0,4.0,18.0,9.4532,29479984
GEESEBAL,2016-01-01,Central Coast,3,13.4137,11.0,4.0,20.0,11.5396,29649258
GEESEBAL,2016-02-01,Central Coast,3,26.0482,25.0,12.0,39.0,17.3955,31963656
GEESEBAL,2016-03-01,Central Coast,3,51.9475,53.0,37.0,68.0,21.6386,32347357
GEESEBAL,2016-04-01,Central Coast,3,76.9708,82.0,45.0,111.0,39.4265,32359370
GEESEBAL,2016-05-01,Central Coast,3,92.6704,102.0,46.0,139.0,53.0905,32330310
GEESEBAL,2016-06-01,Central Coast,3,90.5593,96.0,46.0,134.0,52.638,32341212
GEESEBAL,2016-07-01,Central Coast,3,86.891,92.0,25.0,141.0,61.1528,32347781
GEESEBAL,2016-08-01,Central Coast,3,78.5663,82.0,30.0,124.0,52.4403,32359256
GEESEBAL,2016-09-01,Central Coast,3,45.738,44.0,11.0,75.0,35.4755,32366043
GEESEBAL,2016-10-01,Central Coast,3,21.8052,17.0,5.0,35.0,19.3994,32181213
GEESEBAL,2016-11-01,Central Coast,3,15.1818,14.0,6.0,22.0,11.8781,31347335
GEESEBAL,2016-12-01,Central Coast,3,10.9365,10.0,3.0,17.0,9.0291,30520673
GEESEBAL,2017-01-01,Central Coast,3,16.7917,17.0,8.0,24.0,11.2996,30745693
GEESEBAL,2017-02-01,Central Coast,3,18.5722,18.0,10.0,26.0,11.3269,31875678
GEESEBAL,2017-03-01,Central Coast,3,52.4877,53.0,34.0,72.0,25.2877,32274080
GEESEBAL,2017-04-01,Central Coast,3,79.7279,83.0,51.0,110.0,37.0986,32355321
GEESEBAL,2017-05-01,Central Coast,3,107.6226,118.0,68.0,150.0,51.2335,32359503
GEESEBAL,2017-06-01,Central Coast,3,99.2228,104.0,51.0,149.0,56.7725,32356048
GEESEBAL,2017-07-01,Central Coast,3,99.5991,105.0,48.0,150.0,60.3838,32339512
GEESEBAL,2017-08-01,Central Coast,3,82.4774,86.0,36.0,127.0,51.3973,32344407
GEESEBAL,2017-09-01,Central Coast,3,45.0096,41.0,18.0,70.0,31.8655,32363131
GEESEBAL,2017-10-01,Central Coast,3,17.7175,12.0,4.0,25.0,18.8017,32281949
GEESEBAL,2017-11-01,Central Coast,3,14.4287,13.0,5.0,22.0,10.9909,31509659
GEESEBAL,2017-12-01,Central Coast,3,9.346,8.0,2.0,14.0,8.5931,30785662
GEESEBAL,2018-01-01,Central Coast,3,12.2207,11.0,3.0,19.0,10.0328,30768776
GEESEBAL,2018-02-01,Central Coast,3,19.9843,18.0,9.0,29.0,13.6042,32013014
GEESEBAL,2018-03-01,Central Coast,3,44.5005,45.0,30.0,59.0,19.9805,32264895
GEESEBAL,2018-04-01,Central Coast,3,90.798,95.0,64.0,119.0,36.491,32360942
GEESEBAL,2018-05-01,Central Coast,3,96.1723,104.0,60.0,135.0,46.5,32365286
GEESEBAL,2018-06-01,Central Coast,3,90.0762,95.0,41.0,138.0,54.9326,32360113
GEESEBAL,2018-07-01,Central Coast,3,97.299,103.0,38.0,152.0,62.976,32314627
GEESEBAL,2018-08-01,Central Coast,3,59.095,50.0,10.0,102.0,50.5327,32333867
GEESEBAL,2018-09-01,Central Coast,3,45.7164,42.0,12.0,73.0,35.4851,32364366
GEESEBAL,2018-10-01,Central Coast,3,22.5238,18.0,4.0,37.0,20.1688,32202660
GEESEBAL,2018-11-01,Central Coast,3,10.7687,8.0,2.0,17.0,9.8589,31446051
GEESEBAL,2018-12-01,Central Coast,3,8.993,8.0,2.0,14.0,8.0612,30660093
GEESEBAL,2019-01-01,Central Coast,3,12.2937,10.0,1.0,20.0,11.7446,29785170
GEESEBAL,2019-02-01,Central Coast,3,19.2835,17.0,6.0,30.0,14.9107,24919348
GEESEBAL,2019-03-01,Central Coast,3,39.7318,39.0,22.0,55.0,22.7067,32131075
GEESEBAL,2019-04-01,Central Coast,3,84.4823,89.0,63.0,110.0,32.6142,32150928
GEESEBAL,2019-05-01,Central Coast,3,95.4419,101.0,66.0,129.0,40.0226,32106248
GEESEBAL,2019-06-01,Central Coast,3,125.1869,136.0,93.0,164.0,48.7211,32326633
GEESEBAL,2019-07-01,Central Coast,3,103.4236,108.0,63.0,145.0,49.3019,32333083
GEESEBAL,2019-08-01,Central Coast,3,85.1085,89.0,42.0,128.0,50.0192,32365151
GEESEBAL,2019-09-01,Central Coast,3,50.2246,47.0,18.0,80.0,35.8038,32366810
GEESEBAL,2019-10-01,Central Coast,3,24.2653,19.0,8.0,37.0,19.644,32143560
GEESEBAL,2019-11-01,Central Coast,3,17.7996,15.0,5.0,27.0,15.3785,31159596
GEESEBAL,2019-12-01,Central Coast,3,9.077,8.0,2.0,14.0,7.6865,30257558
GEESEBAL,2020-01-01,Central Coast,3,12.0826,11.0,4.0,19.0,9.4155,30860454
GEESEBAL,2020-02-01,Central Coast,3,24.0541,22.0,11.0,35.0,16.1435,32050377
GEESEBAL,2020-03-01,Central Coast,3,46.6058,48.0,32.0,62.0,20.6802,32230022
GEESEBAL,2020-04-01,Central Coast,3,88.2443,94.0,68.0,114.0,32.6141,32364654
GEESEBAL,2020-05-01,Central Coast,3,101.2978,106.0,66.0,140.0,46.6399,32366335
GEESEBAL,2020-06-01,Central Coast,3,97.7716,99.0,50.0,148.0,56.4447,32360838
GEESEBAL,2020-07-01,Central Coast,3,99.9467,111.0,38.0,156.0,63.2542,32294178
GEESEBAL,2020-08-01,Central Coast,3,78.9272,81.0,33.0,122.0,50.6279,32287655
GEESEBAL,2020-09-01,Central Coast,3,40.1069,34.0,7.0,66.0,34.3551,32351783
GEESEBAL,2020-10-01,Central Coast,3,15.9387,10.0,1.0,26.0,17.5868,32280912
GEESEBAL,2020-11-01,Central Coast,3,9.3459,5.0,1.0,15.0,10.2841,31668183
GEESEBAL,2020-12-01,Central Coast,3,8.69,7.0,1.0,14.0,8.5405,30911585
GEESEBAL,2021-01-01,Central Coast,3,14.7043,13.0,5.0,22.0,11.1722,31258064
GEESEBAL,2021-02-01,Central Coast,3,22.0568,22.0,11.0,32.0,14.1874,31999805
GEESEBAL,2021-03-01,Central Coast,3,37.4982,36.0,19.0,54.0,23.6629,32326239
GEESEBAL,2021-04-01,Central Coast,3,77.0889,82.0,45.0,111.0,39.7531,32361709
GEESEBAL,2021-05-01,Central Coast,3,86.5908,93.0,40.0,132.0,52.6497,32350354
GEESEBAL,2021-06-01,Central Coast,3,76.3741,75.0,18.0,128.0,57.943,32361523
GEESEBAL,2021-07-01,Central Coast,3,94.6729,98.0,44.0,146.0,58.3382,32280811
GEESEBAL,2021-08-01,Central Coast,3,70.4473,67.0,25.0,114.0,48.9068,32266588
GEESEBAL,2021-09-01,Central Coast,3,38.0405,31.0,4.0,65.0,35.2187,32350761
GEESEBAL,2021-10-01,Central Coast,3,24.5515,22.0,7.0,38.0,19.4402,32169346
GEESEBAL,2021-11-01,Central Coast,3,15.7426,14.0,5.0,24.0,12.7621,31282708
GEESEBAL,2021-12-01,Central Coast,3,11.2516,10.0,3.0,18.0,9.2951,30721703
GEESEBAL,2022-01-01,Central Coast,3,13.3933,12.0,5.0,20.0,10.5183,30935912
GEESEBAL,2022-02-01,Central Coast,3,20.2306,17.0,8.0,29.0,15.6054,32084461
GEESEBAL,2022-03-01,Central Coast,3,39.7153,38.0,19.0,58.0,25.8198,32336910
GEESEBAL,2022-04-01,Central Coast,3,70.1427,68.0,37.0,104.0,40.6927,32363174
GEESEBAL,2022-05-01,Central Coast,3,76.6993,73.0,32.0,120.0,50.5518,32363414
GEESEBAL,2022-06-01,Central Coast,3,71.3456,59.0,24.0,117.0,52.9741,32361497
GEESEBAL,2022-07-01,Central Coast,3,86.1733,88.0,30.0,138.0,58.6513,32358960
GEESEBAL,2022-08-01,Central Coast,3,76.3311,77.0,31.0,117.0,49.0798,32362817
GEESEBAL,2022-09-01,Central Coast,3,58.2585,57.0,27.0,87.0,36.5752,32366797
GEESEBAL,2022-10-01,Central Coast,3,25.3278,21.0,4.0,42.0,22.6034,32279863
GEESEBAL,2022-11-01,Central Coast,3,11.2383,9.0,3.0,17.0,10.1615,31536380
GEESEBAL,2022-12-01,Central Coast,3,9.1735,6.0,1.0,14.0,9.9269,30532793
GEESEBAL,2023-01-01,Central Coast,3,6.8501,4.0,0.0,9.0,8.755,30695296
GEESEBAL,2023-02-01,Central Coast,3,17.2788,15.0,2.0,29.0,14.804,31437756
GEESEBAL,2023-03-01,Central Coast,3,49.8028,54.0,30.0,72.0,24.954,31620503
GEESEBAL,2023-04-01,Central Coast,3,97.9227,103.0,77.0,123.0,31.2453,32361434
GEESEBAL,2023-05-01,Central Coast,3,111.1652,122.0,85.0,142.0,39.6588,31946189
GEESEBAL,2023-06-01,Central Coast,3,113.1484,125.0,83.0,149.0,45.093,32282617
GEESEBAL,2023-07-01,Central Coast,3,107.6039,113.0,63.0,154.0,53.8642,32343374
GEESEBAL,2023-08-01,Central Coast,3,91.7912,94.0,58.0,127.0,43.2685,32364563
GEESEBAL,2023-09-01,Central Coast,3,63.4924,66.0,37.0,91.0,34.4478,32365230
GEESEBAL,2023-10-01,Central Coast,3,22.7887,18.0,6.0,36.0,19.7677,32264846
GEESEBAL,2023-11-01,Central Coast,3,9.3571,7.0,1.0,15.0,9.6687,31525568
GEESEBAL,2023-12-01,Central Coast,3,6.0717,4.0,0.0,10.0,6.6585,31044511
GEESEBAL,2024-01-01,Central Coast,3,11.0619,9.0,3.0,17.0,9.334,31032149
GEESEBAL,2024-02-01,Central Coast,3,19.3268,18.0,8.0,29.0,13.9041,31900078
GEESEBAL,2024-03-01,Central Coast,3,48.0796,49.0,34.0,63.0,20.2409,32297093
GEESEBAL,2024-04-01,Central Coast,3,85.9013,90.0,62.0,113.0,33.4219,32367492
GEESEBAL,2024-05-01,Central Coast,3,122.2338,133.0,96.0,154.0,43.0879,32254039
GEESEBAL,2024-06-01,Central Coast,3,117.4643,127.0,79.0,159.0,50.2734,32353746
GEESEBAL,2024-07-01,Central Coast,3,101.9249,110.0,47.0,156.0,61.116,32353454
GEESEBAL,2024-08-01,Central Coast,3,90.6209,97.0,49.0,133.0,51.4993,32362202
GEESEBAL,2024-09-01,Central Coast,3,51.1501,50.0,22.0,77.0,34.007,32333039
GEESEBAL,2024-10-01,Central Coast,3,26.2376,22.0,8.0,40.0,22.0237,32286706
GEESEBAL,2024-11-01,Central Coast,3,12.1156,10.0,4.0,18.0,10.2415,31570229
GEESEBAL,2024-12-01,Central Coast,3,12.6576,11.0,3.0,19.0,11.6428,30898238
GEESEBAL,2025-01-01,Central Coast,3,11.7966,10.0,3.0,18.0,9.9299,31179372
GEESEBAL,2025-02-01,Central Coast,3,23.9035,23.0,12.0,35.0,15.5052,31998433
GEESEBAL,2025-03-01,Central Coast,3,48.3658,48.0,32.0,65.0,23.0361,32314164
GEESEBAL,2025-04-01,Central Coast,3,86.9428,94.0,62.0,115.0,35.8771,32356450
GEESEBAL,2025-05-01,Central Coast,3,100.869,109.0,51.0,151.0,55.8519,32354412
GEESEBAL,2025-06-01,Central Coast,3,95.4214,101.0,46.0,144.0,56.5226,32344346
GEESEBAL,2025-07-01,Central Coast,3,106.2822,118.0,52.0,160.0,62.8473,32329458
GEESEBAL,2025-08-01,Central Coast,3,85.5967,90.0,31.0,136.0,56.9437,32360418
GEESEBAL,2025-09-01,Central Coast,3,61.0509,61.0,30.0,91.0,35.4981,32364064
GEESEBAL,2025-10-01,Central Coast,3,28.6084,25.0,9.0,45.0,22.3289,32178188
GEESEBAL,2025-11-01,Central Coast,3,18.3226,18.0,9.0,27.0,12.3987,31736485
GEESEBAL,2025-12-01,Central Coast,3,15.9806,16.0,6.0,24.0,11.9216,30454393
GEESEBAL,2003-10-01,Colorado River,10,17.0778,8.0,0.0,22.0,25.3396,56860213
GEESEBAL,2003-11-01,Colorado River,10,10.3259,5.0,1.0,15.0,13.3651,56507358
GEESEBAL,2003-12-01,Colorado River,10,10.9815,8.0,3.0,15.0,11.1377,55728937
GEESEBAL,2004-01-01,Colorado River,10,13.4538,10.0,3.0,19.0,14.1125,55949562
GEESEBAL,2004-02-01,Colorado River,10,21.4058,18.0,9.0,29.0,18.4671,56478783
GEESEBAL,2004-03-01,Colorado River,10,40.2367,33.0,18.0,53.0,31.6784,56792408
GEESEBAL,2004-04-01,Colorado River,10,46.263,37.0,18.0,64.0,39.8737,56900469
GEESEBAL,2004-05-01,Colorado River,10,29.7783,10.4969,0.082,34.4905,49.4413,56919784
GEESEBAL,2004-06-01,Colorado River,10,25.2869,2.4775,0.0484,26.4908,48.5287,56932372
GEESEBAL,2004-07-01,Colorado River,10,26.8465,6.4903,0.0519,28.4902,49.8522,56932789
GEESEBAL,2004-08-01,Colorado River,10,23.6233,8.0,0.0,27.0,40.1163,56932074
GEESEBAL,2004-09-01,Colorado River,10,23.9144,12.0,0.0,36.0,31.9977,56929515
GEESEBAL,2004-10-01,Colorado River,10,15.0227,6.0,0.0,20.0,23.0832,56854350
GEESEBAL,2004-11-01,Colorado River,10,16.8207,15.0,10.0,22.0,11.1303,55822426
GEESEBAL,2004-12-01,Colorado River,10,12.27,11.0,5.0,17.0,9.5491,55653117
GEESEBAL,2005-01-01,Colorado River,10,16.9843,15.0,7.0,25.0,11.9684,55841885
GEESEBAL,2005-02-01,Colorado River,10,25.4986,25.0,15.0,34.0,13.8925,56383764
GEESEBAL,2005-03-01,Colorado River,10,49.1399,46.0,29.0,64.0,29.6102,56661250
GEESEBAL,2005-04-01,Colorado River,10,47.2997,38.0,18.0,66.0,38.3009,56796527
GEESEBAL,2005-05-01,Colorado River,10,32.0826,14.0,2.0,39.0,47.0565,56901880
GEESEBAL,2005-06-01,Colorado River,10,30.3715,10.4888,0.0761,36.4912,47.9816,56925419
GEESEBAL,2005-07-01,Colorado River,10,29.952,12.4956,0.2511,36.4881,46.9762,56929998
GEESEBAL,2005-08-01,Colorado River,10,38.6769,28.0,8.0,53.0,42.0739,56932135
GEESEBAL,2005-09-01,Colorado River,10,19.8119,7.0,0.0,24.0,32.5378,56931592
GEESEBAL,2005-10-01,Colorado River,10,14.5033,7.0,1.0,20.0,20.2025,56872931
GEESEBAL,2005-11-01,Colorado River,10,11.4134,8.0,2.0,15.0,12.8311,56325913
GEESEBAL,2005-12-01,Colorado River,10,9.2724,5.0,0.0,13.0,11.8759,55578910
GEESEBAL,2006-01-01,Colorado River,10,14.6412,10.0,4.0,21.0,14.6167,55990103
GEESEBAL,2006-02-01,Colorado River,10,20.7458,17.0,7.0,29.0,18.8244,56644271
GEESEBAL,2006-03-01,Colorado River,10,30.6706,22.0,3.0,46.0,32.3417,56685939
GEESEBAL,2006-04-01,Colorado River,10,30.4003,15.0,2.0,42.0,40.0578,56856676
GEESEBAL,2006-05-01,Colorado River,10,32.0247,14.4942,0.0933,44.0,46.3323,56921705
GEESEBAL,2006-06-01,Colorado River,10,24.8103,4.4855,0.0839,24.4879,47.0029,56932001
GEESEBAL,2006-07-01,Colorado River,10,25.5064,4.4794,0.0551,30.4913,45.5248,56933766
GEESEBAL,2006-08-01,Colorado River,10,27.1789,11.0,0.0,35.0,41.5957,56931602
GEESEBAL,2006-09-01,Colorado River,10,21.8157,11.0,0.0,28.0,31.6184,56924613
GEESEBAL,2006-10-01,Colorado River,10,14.5028,6.0,0.0,19.0,21.877,56841917
GEESEBAL,2006-11-01,Colorado River,10,10.2806,7.0,3.0,13.0,11.6933,56468852
GEESEBAL,2006-12-01,Colorado River,10,11.3103,8.0,2.0,16.0,11.8734,55968511
GEESEBAL,2007-01-01,Colorado River,10,9.4777,6.0,2.0,13.0,11.1122,55983729
GEESEBAL,2007-02-01,Colorado River,10,16.963,11.0,2.0,24.0,19.1647,56726485
GEESEBAL,2007-03-01,Colorado River,10,29.558,22.0,9.0,40.0,29.1945,56879621
GEESEBAL,2007-04-01,Colorado River,10,29.8186,17.0,5.0,38.0,37.2756,56925651
GEESEBAL,2007-05-01,Colorado River,10,27.9332,6.4962,0.069,30.4948,49.5572,56930155
GEESEBAL,2007-06-01,Colorado River,10,32.9023,14.4968,0.0589,42.4936,48.1422,56933908
