MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2006-08-01,Central Coast,3,81.4751,78.5002,36.501,120.4965,54.2115,31569084
DISALEXI,2006-09-01,Central Coast,3,53.9633,51.0,18.0,83.0,40.0737,31648208
DISALEXI,2006-10-01,Central Coast,3,30.9785,27.0,6.0,50.0,26.6082,31660481
DISALEXI,2006-11-01,Central Coast,3,18.0225,14.0,2.0,29.0,17.2771,31665238
DISALEXI,2006-12-01,Central Coast,3,13.5195,10.0,2.0,22.0,13.2464,31643723
DISALEXI,2007-01-01,Central Coast,3,20.3397,17.0,4.0,32.0,17.295,31636300
DISALEXI,2007-02-01,Central Coast,3,30.3185,29.0,16.0,43.0,18.4291,31659026
DISALEXI,2007-03-01,Central Coast,3,59.61,59.0,35.0,83.0,32.1228,31695002
DISALEXI,2007-04-01,Central Coast,3,68.0726,68.0,32.0,101.0,42.9176,31695710
DISALEXI,2007-05-01,Central Coast,3,80.399,78.4992,28.4984,124.4977,57.3866,31682519
DISALEXI,2007-06-01,Central Coast,3,82.1313,78.4994,20.4964,130.4981,64.2167,31669558
DISALEXI,2007-07-01,Central Coast,3,82.5747,78.502,22.4975,130.4996,63.732,31660298
DISALEXI,2007-08-01,Central Coast,3,68.8281,62.4994,16.4961,110.4969,55.1296,31674273
DISALEXI,2007-09-01,Central Coast,3,43.0385,37.0,6.0,72.0,37.9523,31674167
DISALEXI,2007-10-01,Central Coast,3,25.4357,19.0,0.0,44.0,25.8133,31341833
DISALEXI,2007-11-01,Central Coast,3,17.1785,12.0,0.0,29.0,18.1325,28413201
DISALEXI,2007-12-01,Central Coast,3,13.1639,10.0,1.0,22.0,13.1048,27633892
DISALEXI,2008-01-01,Central Coast,3,17.6173,16.0,7.0,26.0,12.8147,29292362
DISALEXI,2008-02-01,Central Coast,3,34.7641,34.0,21.0,48.0,18.9963,31561883
DISALEXI,2008-03-01,Central Coast,3,66.8552,66.0,45.0,89.0,31.6128,31657621
DISALEXI,2008-04-01,Central Coast,3,72.2229,70.5004,42.504,100.4971,38.8668,31704982
DISALEXI,2008-05-01,Central Coast,3,81.319,78.4985,38.4999,120.498,52.6157,31696147
DISALEXI,2008-06-01,Central Coast,3,79.7652,72.502,24.4974,124.4976,61.655,31665308
DISALEXI,2008-07-01,Central Coast,3,84.0012,80.5,30.4983,128.4983,62.0576,31659851
DISALEXI,2008-08-01,Central Coast,3,66.1124,60.5006,16.497,104.4981,53.5219,31679254
DISALEXI,2008-09-01,Central Coast,3,41.0984,35.0,4.0,69.0,37.4106,31683343
DISALEXI,2008-10-01,Central Coast,3,20.0599,10.0,0.0,34.0,23.2749,31666017
DISALEXI,2008-11-01,Central Coast,3,15.5743,10.0,1.0,26.0,16.4848,31520564
DISALEXI,2008-12-01,Central Coast,3,15.7882,13.0,2.0,26.0,14.2147,31286406
DISALEXI,2009-01-01,Central Coast,3,19.854,17.0,5.0,31.0,16.6267,31670320
DISALEXI,2009-02-01,Central Coast,3,27.3173,26.0,15.0,38.0,15.79,31687719
DISALEXI,2009-03-01,Central Coast,3,62.2561,60.4991,40.5054,84.4972,30.0642,31693482
DISALEXI,2009-04-01,Central Coast,3,68.1248,64.4984,32.5014,100.4979,43.4603,31700677
DISALEXI,2009-05-01,Central Coast,3,73.3113,70.5005,26.4996,112.4966,53.2299,31617420
DISALEXI,2009-06-01,Central Coast,3,71.961,66.5,20.498,112.4973,56.537,31627745
DISALEXI,2009-07-01,Central Coast,3,79.7534,74.5019,20.4987,126.4988,63.934,31675178
DISALEXI,2009-08-01,Central Coast,3,54.5269,46.4994,6.4833,90.4976,49.7477,31679177
DISALEXI,2009-09-01,Central Coast,3,35.1266,25.0,1.0,60.0,36.1338,31684063
DISALEXI,2009-10-01,Central Coast,3,28.4336,24.0,6.0,46.0,24.7133,31688303
DISALEXI,2009-11-01,Central Coast,3,17.3402,12.0,1.0,29.0,17.6476,31677672
DISALEXI,2009-12-01,Central Coast,3,13.8941,11.0,4.0,22.0,12.0009,31320562
DISALEXI,2010-01-01,Central Coast,3,23.0458,22.0,12.0,33.0,14.5545,30252593
DISALEXI,2010-02-01,Central Coast,3,34.4314,34.0,24.0,45.0,15.1854,31022821
DISALEXI,2010-03-01,Central Coast,3,70.1409,70.0,55.0,86.0,23.3044,31574955
DISALEXI,2010-04-01,Central Coast,3,85.4395,85.0,67.0,105.0,26.8727,31700212
DISALEXI,2010-05-01,Central Coast,3,96.1103,96.0,65.0,127.0,42.9723,31693371
DISALEXI,2010-06-01,Central Coast,3,94.6479,92.5002,52.5017,134.4971,55.4634,31684640
DISALEXI,2010-07-01,Central Coast,3,95.3454,92.4995,48.5007,138.4968,59.9213,31664093
DISALEXI,2010-08-01,Central Coast,3,71.5819,68.5001,30.5004,108.4981,49.6367,31659473
DISALEXI,2010-09-01,Central Coast,3,45.6107,41.0,12.0,72.0,36.3541,31663734
DISALEXI,2010-10-01,Central Coast,3,32.6099,30.0,12.0,50.0,24.1192,31660439
DISALEXI,2010-11-01,Central Coast,3,22.4006,20.0,7.0,34.0,17.7237,31628963
DISALEXI,2010-12-01,Central Coast,3,15.2826,13.0,5.0,23.0,11.9645,29465145
DISALEXI,2011-01-01,Central Coast,3,26.0595,25.0,13.0,37.0,16.3176,31434873
DISALEXI,2011-02-01,Central Coast,3,32.9881,32.0,19.0,45.0,18.0897,31056079
DISALEXI,2011-03-01,Central Coast,3,56.4671,56.0,42.0,71.0,20.5318,31113189
DISALEXI,2011-04-01,Central Coast,3,83.559,83.0,61.0,105.0,31.0454,31681993
DISALEXI,2011-05-01,Central Coast,3,95.0549,94.501,64.5043,126.4974,42.978,31696567
DISALEXI,2011-06-01,Central Coast,3,93.1612,92.4994,54.502,130.4979,51.53,31681657
DISALEXI,2011-07-01,Central Coast,3,92.5106,90.4995,46.5016,134.4971,58.4721,31666499
DISALEXI,2011-08-01,Central Coast,3,68.2384,64.5011,24.4987,104.4954,50.3492,31601978
DISALEXI,2011-09-01,Central Coast,3,46.6671,43.0,14.0,73.0,36.1651,31670995
DISALEXI,2011-10-01,Central Coast,3,32.0123,29.0,9.0,50.0,25.3131,31678986
DISALEXI,2011-11-01,Central Coast,3,20.8911,18.0,6.0,32.0,16.8225,31661947
DISALEXI,2011-12-01,Central Coast,3,17.332,13.0,2.0,28.0,16.5218,31336019
DISALEXI,2012-01-01,Central Coast,3,20.9062,18.0,6.0,33.0,16.9692,31312534
DISALEXI,2012-02-01,Central Coast,3,31.9843,31.0,15.0,47.0,21.1543,31213771
DISALEXI,2012-03-01,Central Coast,3,47.2127,45.0,24.0,67.0,29.3207,29436959
DISALEXI,2012-04-01,Central Coast,3,78.3756,78.5017,50.5017,106.496,37.4414,29333097
DISALEXI,2012-05-01,Central Coast,3,92.5073,92.5013,48.5027,132.4975,56.1614,30724705
DISALEXI,2012-06-01,Central Coast,3,81.1344,78.4992,26.4996,124.4979,60.1328,31430961
DISALEXI,2012-07-01,Central Coast,3,75.8575,70.5007,16.4946,122.4986,62.3672,30818123
DISALEXI,2012-08-01,Central Coast,3,66.8271,62.5006,16.4985,106.4964,53.9598,29668326
DISALEXI,2012-09-01,Central Coast,3,46.1505,41.0,7.0,75.0,40.0619,28402374
DISALEXI,2012-10-01,Central Coast,3,29.251,24.0,2.0,49.0,27.5056,29873180
DISALEXI,2012-11-01,Central Coast,3,17.4717,14.0,2.0,29.0,16.2744,30737788
DISALEXI,2012-12-01,Central Coast,3,14.8561,14.0,5.0,23.0,11.5408,30808258
DISALEXI,2013-01-01,Central Coast,3,24.039,23.0,9.0,37.0,17.5628,30165907
DISALEXI,2013-02-01,Central Coast,3,36.1725,35.0,17.0,53.0,23.1714,29581017
DISALEXI,2013-03-01,Central Coast,3,52.609,52.0,26.0,77.0,32.7198,30420610
DISALEXI,2013-04-01,Central Coast,3,64.1661,62.0,24.0,99.0,45.5408,31692413
DISALEXI,2013-05-01,Central Coast,3,71.7794,68.5011,20.4959,112.4985,54.3289,31672355
DISALEXI,2013-06-01,Central Coast,3,72.6216,68.5021,18.4947,116.4994,56.9652,31687956
DISALEXI,2013-07-01,Central Coast,3,67.5319,58.5002,10.4896,110.0,59.1734,31671800
DISALEXI,2013-08-01,Central Coast,3,55.4768,48.5014,6.4767,92.4994,48.4884,31674457
DISALEXI,2013-09-01,Central Coast,3,39.299,33.0,4.0,67.0,36.2086,31693203
DISALEXI,2013-10-01,Central Coast,3,21.2036,12.0,0.0,37.0,24.3054,31693772
DISALEXI,2013-11-01,Central Coast,3,13.9563,7.0,0.0,25.0,16.5592,31679268
DISALEXI,2013-12-01,Central Coast,3,10.948,4.0,0.0,19.0,13.6033,31651458
DISALEXI,2014-01-01,Central Coast,3,12.6057,6.0,1.0,21.0,14.9616,31665584
DISALEXI,2014-02-01,Central Coast,3,20.3529,17.0,3.0,33.0,18.2407,31667154
DISALEXI,2014-03-01,Central Coast,3,46.0995,45.0,23.0,67.0,28.2398,31682364
DISALEXI,2014-04-01,Central Coast,3,69.2352,69.0,37.0,100.0,40.0006,31685433
DISALEXI,2014-05-01,Central Coast,3,72.193,68.5019,20.4939,112.4981,54.5353,31690735
DISALEXI,2014-06-01,Central Coast,3,71.4377,64.4999,10.4867,116.4985,61.1876,31653009
DISALEXI,2014-07-01,Central Coast,3,93.2158,90.4999,42.4986,136.4981,58.7242,31597546
DISALEXI,2014-08-01,Central Coast,3,54.6536,46.5006,8.4759,90.4974,48.0384,31685304
DISALEXI,2014-09-01,Central Coast,3,34.9444,26.5001,0.0979,62.0,35.4327,31680828
DISALEXI,2014-10-01,Central Coast,3,24.4017,15.0,1.0,43.0,26.2544,31683916
DISALEXI,2014-11-01,Central Coast,3,18.7219,16.0,3.0,30.0,16.438,31684963
DISALEXI,2014-12-01,Central Coast,3,14.8291,13.0,5.0,22.0,11.2563,31633507
DISALEXI,2015-01-01,Central Coast,3,26.5308,25.0,13.0,38.0,16.9992,31697451
DISALEXI,2015-02-01,Central Coast,3,37.2718,37.0,23.0,52.0,19.9204,31695881
DISALEXI,2015-03-01,Central Coast,3,56.7632,56.0,34.0,78.0,30.2329,31699190
DISALEXI,2015-04-01,Central Coast,3,59.7558,57.0,27.0,89.0,39.0753,31698136
DISALEXI,2015-05-01,Central Coast,3,64.658,62.4989,22.4994,100.4991,46.9568,31661836
DISALEXI,2015-06-01,Central Coast,3,67.2288,62.5012,20.4984,106.4986,51.7452,31695138
DISALEXI,2015-07-01,Central Coast,3,62.6779,58.4984,14.4945,100.4994,50.3784,31703705
DISALEXI,2015-08-01,Central Coast,3,49.4762,44.4992,6.4834,82.4965,42.9723,31702174
DISALEXI,2015-09-01,Central Coast,3,33.3004,28.0,3.0,56.0,30.9483,31691266
DISALEXI,2015-10-01,Central Coast,3,23.8257,18.0,2.0,40.0,23.5673,31695218
DISALEXI,2015-11-01,Central Coast,3,18.5036,15.0,3.0,30.0,16.4931,31695651
DISALEXI,2015-12-01,Central Coast,3,15.6124,14.0,4.0,24.0,12.7985,30220070
DISALEXI,2016-01-01,Central Coast,3,19.4332,19.0,11.0,27.0,11.0383,30277312
DISALEXI,2016-02-01,Central Coast,3,44.37,44.0,31.0,58.0,19.9417,31690952
DISALEXI,2016-03-01,Central Coast,3,64.8744,64.0,48.0,82.0,24.362,31682269
DISALEXI,2016-04-01,Central Coast,3,70.3523,70.0,46.0,95.0,33.3409,31677083
DISALEXI,2016-05-01,Central Coast,3,77.8321,78.0,42.0,112.0,45.6245,31653696
DISALEXI,2016-06-01,Central Coast,3,78.8282,78.5003,34.5016,116.4991,52.8615,31689700
DISALEXI,2016-07-01,Central Coast,3,74.5558,72.5001,24.4994,114.4975,55.2739,31690441
DISALEXI,2016-08-01,Central Coast,3,66.157,64.5001,24.5003,100.4984,47.3639,31701831
DISALEXI,2016-09-01,Central Coast,3,35.8324,30.0,5.0,59.0,31.9208,31695249
DISALEXI,2016-10-01,Central Coast,3,23.0485,18.0,3.0,38.0,21.5833,31686953
DISALEXI,2016-11-01,Central Coast,3,21.4927,19.0,6.0,33.0,17.8363,31686848
DISALEXI,2016-12-01,Central Coast,3,16.0698,15.0,6.0,24.0,11.8117,31686535
DISALEXI,2017-01-01,Central Coast,3,22.8109,23.0,14.0,31.0,12.435,31606402
DISALEXI,2017-02-01,Central Coast,3,28.559,28.0,20.0,37.0,11.6793,31603851
DISALEXI,2017-03-01,Central Coast,3,71.2864,71.0,55.0,88.0,24.5311,31612992
DISALEXI,2017-04-01,Central Coast,3,79.8095,78.4984,60.505,100.495,28.4034,31647107
DISALEXI,2017-05-01,Central Coast,3,91.0144,88.4993,58.5035,120.4964,42.1532,31695208
DISALEXI,2017-06-01,Central Coast,3,95.4857,92.5001,58.5019,130.4961,48.4205,31678063
DISALEXI,2017-07-01,Central Coast,3,90.3373,86.4991,48.5016,127.0,53.5115,31620820
DISALEXI,2017-08-01,Central Coast,3,69.7488,66.4993,34.5002,100.4982,43.5525,31608683
DISALEXI,2017-09-01,Central Coast,3,38.3725,33.0,11.0,60.0,30.5835,31663896
DISALEXI,2017-10-01,Central Coast,3,23.8168,17.0,2.0,39.0,23.8243,31679914
DISALEXI,2017-11-01,Central Coast,3,15.9775,13.0,2.0,26.0,14.8328,31673475
DISALEXI,2017-12-01,Central Coast,3,12.4898,8.0,1.0,20.0,13.3217,31672306
DISALEXI,2018-01-01,Central Coast,3,19.2469,18.0,8.0,28.0,13.5012,31627099
DISALEXI,2018-02-01,Central Coast,3,31.0553,29.0,13.0,46.0,21.5645,31675423
DISALEXI,2018-03-01,Central Coast,3,44.4662,45.0,31.0,58.0,19.5333,31649652
DISALEXI,2018-04-01,Central Coast,3,76.3771,77.0,52.0,101.0,33.5661,31678572
DISALEXI,2018-05-01,Central Coast,3,78.7375,78.4994,42.5022,112.497,46.0877,31697422
DISALEXI,2018-06-01,Central Coast,3,81.0799,80.5003,34.5011,120.4971,54.8519,31696980
DISALEXI,2018-07-01,Central Coast,3,77.2288,74.5,26.4986,118.4979,56.5618,31688048
DISALEXI,2018-08-01,Central Coast,3,61.2072,56.5018,16.497,96.4968,48.541,31697151
DISALEXI,2018-09-01,Central Coast,3,38.4414,33.0,6.0,63.0,33.9525,31700161
DISALEXI,2018-10-01,Central Coast,3,21.1787,14.0,1.0,36.0,22.372,31694500
DISALEXI,2018-11-01,Central Coast,3,13.31,9.0,2.0,22.0,13.847,31694354
DISALEXI,2018-12-01,Central Coast,3,17.7089,16.0,7.0,26.0,12.7257,31566175
DISALEXI,2019-01-01,Central Coast,3,19.8869,19.0,9.0,29.0,13.394,30685073
DISALEXI,2019-02-01,Central Coast,3,29.4615,29.0,18.0,39.0,14.7543,22464566
DISALEXI,2019-03-01,Central Coast,3,59.2861,59.0,43.0,75.0,22.3571,31429037
DISALEXI,2019-04-01,Central Coast,3,76.4821,74.4996,54.5028,98.4961,30.1326,31338850
DISALEXI,2019-05-01,Central Coast,3,86.0539,84.4999,58.5031,114.4961,39.1781,31289768
DISALEXI,2019-06-01,Central Coast,3,99.9118,98.4993,60.5037,138.4978,53.9057,31624152
DISALEXI,2019-07-01,Central Coast,3,91.5961,90.4987,46.5018,132.4988,57.3958,31643532
DISALEXI,2019-08-01,Central Coast,3,72.9666,70.5003,32.5005,108.4977,49.0985,31669541
DISALEXI,2019-09-01,Central Coast,3,43.0759,38.0,12.0,68.0,34.1918,31678609
DISALEXI,2019-10-01,Central Coast,3,26.3408,20.0,3.0,43.0,25.8407,31678702
DISALEXI,2019-11-01,Central Coast,3,17.8564,14.0,3.0,29.0,16.7236,31674362
DISALEXI,2019-12-01,Central Coast,3,15.6628,14.0,7.0,23.0,11.2293,31240469
DISALEXI,2020-01-01,Central Coast,3,25.1364,24.0,13.0,36.0,15.3867,31518590
DISALEXI,2020-02-01,Central Coast,3,39.7565,38.0,22.0,56.0,22.7537,31686350
DISALEXI,2020-03-01,Central Coast,3,49.372,48.0,33.0,65.0,22.9831,31677377
DISALEXI,2020-04-01,Central Coast,3,84.3279,84.0,60.0,109.0,33.567,31687992
DISALEXI,2020-05-01,Central Coast,3,94.4429,92.4999,58.5026,128.498,46.7466,31694058
DISALEXI,2020-06-01,Central Coast,3,89.4078,86.4992,44.5022,130.4982,56.7468,31690415
DISALEXI,2020-07-01,Central Coast,3,88.8478,86.4982,40.5012,130.4966,59.041,31596808
DISALEXI,2020-08-01,Central Coast,3,70.3676,68.5004,28.5012,106.4983,48.4391,31638932
DISALEXI,2020-09-01,Central Coast,3,46.9763,43.0,14.0,74.0,36.1918,31682247
DISALEXI,2020-10-01,Central Coast,3,28.0449,23.0,4.0,46.0,25.4273,31682830
DISALEXI,2020-11-01,Central Coast,3,15.5199,10.0,0.0,26.0,16.7854,31684434
DISALEXI,2020-12-01,Central Coast,3,12.8402,9.0,1.0,21.0,13.154,31674097
DISALEXI,2021-01-01,Central Coast,3,18.4149,16.0,5.0,28.0,15.2228,31686623
DISALEXI,2021-02-01,Central Coast,3,32.8186,30.0,17.0,47.0,20.9002,31662551
DISALEXI,2021-03-01,Central Coast,3,53.3223,51.0,31.0,74.0,29.8062,31682735
DISALEXI,2021-04-01,Central Coast,3,68.5326,66.4984,36.5036,99.0,41.2573,31687165
DISALEXI,2021-05-01,Central Coast,3,80.1323,78.4989,32.5026,122.5003,55.0988,31687684
DISALEXI,2021-06-01,Central Coast,3,80.609,78.4995,30.4995,123.0,56.9028,31700720
DISALEXI,2021-07-01,Central Coast,3,74.3493,70.502,20.4977,116.498,57.6287,31667522
DISALEXI,2021-08-01,Central Coast,3,61.7384,56.5019,16.4967,98.4971,49.4037,31644001
DISALEXI,2021-09-01,Central Coast,3,38.5679,32.0,3.0,65.0,35.8229,31692176
DISALEXI,2021-10-01,Central Coast,3,24.0178,18.0,3.0,40.0,23.5182,31693830
DISALEXI,2021-11-01,Central Coast,3,18.3928,15.0,3.0,30.0,16.8101,31686582
DISALEXI,2021-12-01,Central Coast,3,13.1725,12.0,3.0,21.0,11.0402,31671986
DISALEXI,2022-01-01,Central Coast,3,25.3428,24.0,13.0,36.0,16.1007,31649014
DISALEXI,2022-02-01,Central Coast,3,34.7135,33.0,18.0,50.0,21.6386,31686260
DISALEXI,2022-03-01,Central Coast,3,51.3482,50.0,27.0,74.0,30.969,31695008
DISALEXI,2022-04-01,Central Coast,3,66.4204,66.0,34.0,96.0,39.6723,31696526
DISALEXI,2022-05-01,Central Coast,3,71.7441,68.4991,20.4957,112.4986,54.1752,31700923
DISALEXI,2022-06-01,Central Coast,3,66.6176,58.4991,10.49,109.0,57.2138,31704466
DISALEXI,2022-07-01,Central Coast,3,69.9061,64.5019,14.4956,112.4988,57.5927,31700057
DISALEXI,2022-08-01,Central Coast,3,56.9352,50.5004,8.4844,94.4988,49.3464,31695700
DISALEXI,2022-09-01,Central Coast,3,36.8162,30.0,3.0,62.0,34.6164,31690227
DISALEXI,2022-10-01,Central Coast,3,24.0395,16.0,0.0,42.0,25.3834,31692158
DISALEXI,2022-11-01,Central Coast,3,14.7217,10.0,1.0,24.0,15.4485,31698354
DISALEXI,2022-12-01,Central Coast,3,12.6868,11.0,4.0,19.0,10.2135,31683629
DISALEXI,2023-01-01,Central Coast,3,22.3305,22.0,13.0,31.0,12.3408,31575658
DISALEXI,2023-02-01,Central Coast,3,35.673,35.0,24.0,47.0,16.3706,31582205
DISALEXI,2023-03-01,Central Coast,3,54.2109,54.0,42.0,66.0,18.534,31554552
DISALEXI,2023-04-01,Central Coast,3,102.7909,102.4994,82.5047,122.4937,29.0635,31659342
DISALEXI,2023-05-01,Central Coast,3,107.567,108.4998,80.5047,134.4971,38.1586,31136031
DISALEXI,2023-06-01,Central Coast,3,101.5998,100.4996,70.5029,132.4962,44.2248,31650005
DISALEXI,2023-07-01,Central Coast,3,101.754,100.498,62.505,138.4977,52.6811,31675831
DISALEXI,2023-08-01,Central Coast,3,77.4067,74.4981,42.5031,108.4975,44.1744,31653316
DISALEXI,2023-09-01,Central Coast,3,48.0677,46.0,23.0,70.0,30.7957,31655160
DISALEXI,2023-10-01,Central Coast,3,31.9073,28.0,10.0,49.0,25.8471,31659210
DISALEXI,2023-11-01,Central Coast,3,19.2463,16.0,5.0,30.0,16.7588,31660856
DISALEXI,2023-12-01,Central Coast,3,16.4794,15.0,7.0,24.0,11.9292,31647568
DISALEXI,2024-01-01,Central Coast,3,24.0872,23.0,15.0,32.0,12.5381,31603728
DISALEXI,2024-02-01,Central Coast,3,38.449,37.0,29.0,48.0,14.0928,31628503
DISALEXI,2024-03-01,Central Coast,3,69.9339,69.0,55.0,85.0,21.6163,31632829
DISALEXI,2024-04-01,Central Coast,3,102.2414,102.4995,84.5065,120.4955,26.449,31674545
DISALEXI,2024-05-01,Central Coast,3,117.1516,116.4997,88.5037,148.4963,42.3513,31524903
DISALEXI,2024-06-01,Central Coast,3,113.8947,112.5002,78.5021,150.4973,50.9386,31664485
DISALEXI,2024-07-01,Central Coast,3,108.5251,106.5003,66.5016,146.4981,55.0533,31661494
DISALEXI,2024-08-01,Central Coast,3,79.4261,78.4994,46.5034,110.4982,44.764,31659206
DISALEXI,2024-09-01,Central Coast,3,53.5125,51.0,25.0,78.0,34.8452,31609739
DISALEXI,2024-10-01,Central Coast,3,31.6706,28.0,9.0,49.0,25.2967,31617836
DISALEXI,2024-11-01,Central Coast,3,17.8689,15.0,4.0,28.0,15.5421,31665075
DISALEXI,2024-12-01,Central Coast,3,15.8664,14.0,5.0,24.0,12.4695,31668693
DISALEXI,2025-01-01,Central Coast,3,22.4962,20.0,9.0,34.0,16.603,31674855
DISALEXI,2025-02-01,Central Coast,3,32.2952,31.0,21.0,43.0,15.3673,31667003
DISALEXI,2025-03-01,Central Coast,3,57.3992,57.0,44.0,71.0,20.2755,31684193
DISALEXI,2025-04-01,Central Coast,3,82.8909,83.0,58.0,108.0,35.5518,31674488
DISALEXI,2025-05-01,Central Coast,3,93.1773,94.5002,52.5035,132.498,53.09,31683720
DISALEXI,2025-06-01,Central Coast,3,92.1993,92.4991,46.5014,136.496,58.2088,31665233
DISALEXI,2025-07-01,Central Coast,3,84.5653,84.4992,32.5012,128.4982,59.3986,31623081
DISALEXI,2025-08-01,Central Coast,3,67.9596,64.4996,18.4972,106.498,52.3219,31664811
DISALEXI,2025-09-01,Central Coast,3,37.0332,32.0,5.0,61.0,32.8809,31677966
DISALEXI,2025-10-01,Central Coast,3,28.4033,24.0,5.0,45.0,25.2453,31663422
DISALEXI,2025-11-01,Central Coast,3,19.3833,18.0,7.0,29.0,14.3923,31661340
DISALEXI,2025-12-01,Central Coast,3,18.0942,17.0,7.0,27.0,13.3811,31660406
DISALEXI,2003-10-01,Colorado River,10,18.669,9.0,3.0,22.0,25.2807,55600346
DISALEXI,2003-11-01,Colorado River,10,13.0405,8.0,3.0,16.0,15.434,55616183
DISALEXI,2003-12-01,Colorado River,10,9.3398,4.0,1.0,11.0,13.2041,55282100
DISALEXI,2004-01-01,Colorado River,10,10.6695,5.0,1.0,13.0,15.4451,55222922
DISALEXI,2004-02-01,Colorado River,10,15.2572,8.0,4.0,19.0,18.2593,55330140
DISALEXI,2004-03-01,Colorado River,10,28.2726,18.4902,8.499,36.4853,30.2324,55390481
DISALEXI,2004-04-01,Colorado River,10,22.113,8.4778,2.4535,26.4869,33.5774,55556340
DISALEXI,2004-05-01,Colorado River,10,19.8665,2.4266,0.1587,18.486,38.89,55616918
DISALEXI,2004-06-01,Colorado River,10,25.856,6.0,0.155,30.4931,43.471,55637324
DISALEXI,2004-07-01,Colorado River,10,28.1024,8.4786,0.2193,36.4914,43.0106,55599297
DISALEXI,2004-08-01,Colorado River,10,27.8672,12.4857,2.4591,36.4883,39.1673,55605619
DISALEXI,2004-09-01,Colorado River,10,19.361,6.4733,0.2218,22.4845,29.9082,55632460
DISALEXI,2004-10-01,Colorado River,10,15.1595,7.0,2.0,18.0,20.5512,55635492
DISALEXI,2004-11-01,Colorado River,10,15.367,11.0,4.0,20.0,16.1628,55065147
DISALEXI,2004-12-01,Colorado River,10,11.896,7.0,2.0,15.0,13.9178,55389594
DISALEXI,2005-01-01,Colorado River,10,15.1394,12.0,6.0,20.0,13.8291,55150999
DISALEXI,2005-02-01,Colorado River,10,21.43,18.0,12.0,27.0,14.3442,55179772
DISALEXI,2005-03-01,Colorado River,10,31.6224,24.0,12.0,42.0,26.4081,55262966
DISALEXI,2005-04-01,Colorado River,10,26.2262,10.4808,2.4548,36.4929,35.3274,55421836
DISALEXI,2005-05-01,Colorado River,10,32.3734,14.4844,2.4686,44.496,42.8941,55540755
DISALEXI,2005-06-01,Colorado River,10,27.2299,8.4741,0.2145,36.4947,42.5662,55609685
DISALEXI,2005-07-01,Colorado River,10,31.319,14.4872,4.4843,40.4938,41.7262,55580471
DISALEXI,2005-08-01,Colorado River,10,31.8962,18.4898,6.493,42.4906,37.0345,55583600
DISALEXI,2005-09-01,Colorado River,10,18.002,4.4604,0.3251,20.4853,28.8026,55622581
DISALEXI,2005-10-01,Colorado River,10,17.7737,10.0,4.0,21.0,22.3489,55648190
DISALEXI,2005-11-01,Colorado River,10,11.1131,5.0,1.0,13.0,16.0502,55583521
DISALEXI,2005-12-01,Colorado River,10,6.9545,1.0,0.0,7.0,12.5147,54984351
DISALEXI,2006-01-01,Colorado River,10,8.0708,2.0,0.0,8.0,14.3987,55047394
DISALEXI,2006-02-01,Colorado River,10,10.589,3.0,0.0,12.0,17.475,55441181
DISALEXI,2006-03-01,Colorado River,10,17.1796,6.0,0.0,23.0,25.9029,55254858
DISALEXI,2006-04-01,Colorado River,10,22.627,8.4821,0.2553,28.4892,33.1639,55474354
DISALEXI,2006-05-01,Colorado River,10,25.1194,6.4645,0.2381,28.4918,41.5814,55592355
DISALEXI,2006-06-01,Colorado River,10,25.2482,6.4733,0.2466,30.4913,39.7501,55623680
DISALEXI,2006-07-01,Colorado River,10,28.8286,12.487,2.466,36.4916,40.7673,55597740
