MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2007-03-01,Central Coast,3,49.7507,49.0,34.0,64.0,22.288,2702614
DISALEXI,2007-04-01,Central Coast,3,60.9149,61.0,36.0,84.0,32.724,2702649
DISALEXI,2007-05-01,Central Coast,3,73.8367,75.0,38.0,108.0,43.5412,2702240
DISALEXI,2007-06-01,Central Coast,3,79.8121,80.5064,34.4997,120.5022,52.1671,2702082
DISALEXI,2007-07-01,Central Coast,3,86.5545,90.5032,40.5,128.5016,53.8617,2701720
DISALEXI,2007-08-01,Central Coast,3,76.263,78.5047,30.5011,116.4945,50.115,2701186
DISALEXI,2007-09-01,Central Coast,3,47.6175,47.0,18.0,73.0,33.1508,2702046
DISALEXI,2007-10-01,Central Coast,3,26.3164,24.0,6.0,42.0,21.5663,2686562
DISALEXI,2007-11-01,Central Coast,3,16.6807,15.0,5.0,26.0,13.3402,2390131
DISALEXI,2007-12-01,Central Coast,3,11.9882,11.0,5.0,17.0,8.3363,2399328
DISALEXI,2008-01-01,Central Coast,3,17.0343,17.0,12.0,21.0,7.4719,2563424
DISALEXI,2008-02-01,Central Coast,3,30.5972,30.0,23.0,38.0,11.6129,2700096
DISALEXI,2008-03-01,Central Coast,3,57.2362,57.0,43.0,71.0,22.3715,2700465
DISALEXI,2008-04-01,Central Coast,3,65.9774,66.0,45.0,87.0,30.2896,2702038
DISALEXI,2008-05-01,Central Coast,3,75.9301,76.0,48.0,103.0,38.5966,2701923
DISALEXI,2008-06-01,Central Coast,3,80.5955,80.501,40.4988,118.499,49.1293,2701139
DISALEXI,2008-07-01,Central Coast,3,93.1486,98.505,52.5032,132.4986,51.3108,2701874
DISALEXI,2008-08-01,Central Coast,3,75.3146,76.4992,36.4998,108.4967,45.9717,2702067
DISALEXI,2008-09-01,Central Coast,3,46.2426,46.0,16.0,71.0,33.1178,2702113
DISALEXI,2008-10-01,Central Coast,3,20.6807,16.0,3.0,34.0,19.2844,2700473
DISALEXI,2008-11-01,Central Coast,3,15.2249,13.0,4.0,23.0,12.591,2694294
DISALEXI,2008-12-01,Central Coast,3,15.5614,16.0,8.0,22.0,9.4062,2619514
DISALEXI,2009-01-01,Central Coast,3,18.4786,18.0,11.0,25.0,10.5535,2702080
DISALEXI,2009-02-01,Central Coast,3,25.9135,26.0,20.0,32.0,9.2519,2702436
DISALEXI,2009-03-01,Central Coast,3,54.9652,54.0,43.0,67.0,18.583,2702468
DISALEXI,2009-04-01,Central Coast,3,62.2713,61.0,38.0,84.0,32.0837,2702562
DISALEXI,2009-05-01,Central Coast,3,72.2017,70.5002,38.5073,104.4969,42.9102,2690712
DISALEXI,2009-06-01,Central Coast,3,71.7652,72.0,36.0,105.0,44.8487,2692568
DISALEXI,2009-07-01,Central Coast,3,87.3675,90.4958,42.5074,130.4937,55.2481,2701167
DISALEXI,2009-08-01,Central Coast,3,64.2983,66.0,21.0,100.0,46.2731,2702171
DISALEXI,2009-09-01,Central Coast,3,42.7733,41.0,11.0,69.0,33.4078,2702192
DISALEXI,2009-10-01,Central Coast,3,31.4085,31.0,16.0,46.0,19.4334,2702621
DISALEXI,2009-11-01,Central Coast,3,15.8845,15.0,5.0,24.0,12.2823,2702542
DISALEXI,2009-12-01,Central Coast,3,13.1224,13.0,8.0,18.0,7.4716,2611170
DISALEXI,2010-01-01,Central Coast,3,21.6631,22.0,17.0,27.0,8.3673,2586699
DISALEXI,2010-02-01,Central Coast,3,33.2829,34.0,28.0,39.0,9.18,2655606
DISALEXI,2010-03-01,Central Coast,3,64.2054,64.0,53.0,75.0,17.3437,2697987
DISALEXI,2010-04-01,Central Coast,3,74.8584,74.0,61.0,89.0,22.1839,2702351
DISALEXI,2010-05-01,Central Coast,3,84.5095,86.0,63.0,107.0,33.2243,2702515
DISALEXI,2010-06-01,Central Coast,3,89.063,90.0,59.0,120.0,42.8313,2701582
DISALEXI,2010-07-01,Central Coast,3,95.2568,98.0,60.0,130.0,47.63,2701288
DISALEXI,2010-08-01,Central Coast,3,71.8413,72.4971,38.5015,102.4964,41.9586,2698391
DISALEXI,2010-09-01,Central Coast,3,48.307,47.0,21.0,72.0,32.259,2698584
DISALEXI,2010-10-01,Central Coast,3,33.1139,33.0,17.0,48.0,20.0818,2701833
DISALEXI,2010-11-01,Central Coast,3,19.9871,19.0,11.0,28.0,12.3293,2702084
DISALEXI,2010-12-01,Central Coast,3,13.2616,12.0,7.0,18.0,9.0723,2607880
DISALEXI,2011-01-01,Central Coast,3,23.3487,23.0,17.0,30.0,10.0297,2691345
DISALEXI,2011-02-01,Central Coast,3,26.8271,26.0,18.0,35.0,12.1405,2647380
DISALEXI,2011-03-01,Central Coast,3,47.7992,47.0,37.0,59.0,16.156,2673406
DISALEXI,2011-04-01,Central Coast,3,69.7986,69.0,53.0,86.0,25.7131,2702487
DISALEXI,2011-05-01,Central Coast,3,81.4537,83.0,60.0,103.0,31.9435,2702705
DISALEXI,2011-06-01,Central Coast,3,84.708,87.0,57.0,112.0,39.3971,2702496
DISALEXI,2011-07-01,Central Coast,3,91.9658,96.5029,58.4998,126.4927,46.5603,2701887
DISALEXI,2011-08-01,Central Coast,3,68.0666,71.0,35.0,98.0,41.3877,2694154
DISALEXI,2011-09-01,Central Coast,3,48.9046,50.0,22.0,72.0,31.3298,2701461
DISALEXI,2011-10-01,Central Coast,3,33.0311,33.0,17.0,47.0,20.4257,2702639
DISALEXI,2011-11-01,Central Coast,3,18.4582,18.0,11.0,26.0,10.7147,2702450
DISALEXI,2011-12-01,Central Coast,3,13.6775,12.0,5.0,20.0,10.7067,2673514
DISALEXI,2012-01-01,Central Coast,3,17.8142,17.0,10.0,24.0,10.8543,2671019
DISALEXI,2012-02-01,Central Coast,3,26.4471,26.0,17.0,35.0,13.8185,2683021
DISALEXI,2012-03-01,Central Coast,3,39.3832,37.0,25.0,52.0,21.1121,2525598
DISALEXI,2012-04-01,Central Coast,3,70.3279,70.0,50.0,90.0,29.6247,2498151
DISALEXI,2012-05-01,Central Coast,3,85.826,87.0,54.5008,116.4925,43.4723,2605910
DISALEXI,2012-06-01,Central Coast,3,77.5002,78.4997,38.5019,112.4959,48.3431,2678348
DISALEXI,2012-07-01,Central Coast,3,77.1076,80.502,32.4955,116.4998,51.5249,2620915
DISALEXI,2012-08-01,Central Coast,3,71.8722,74.4989,30.5001,106.4965,47.6846,2535711
DISALEXI,2012-09-01,Central Coast,3,50.2887,51.0,19.0,76.0,35.0575,2437650
DISALEXI,2012-10-01,Central Coast,3,30.7559,29.0,9.0,47.0,24.1797,2533330
DISALEXI,2012-11-01,Central Coast,3,16.6242,16.0,7.0,25.0,11.9547,2640030
DISALEXI,2012-12-01,Central Coast,3,14.2725,15.0,10.0,19.0,6.8782,2640426
DISALEXI,2013-01-01,Central Coast,3,22.7147,23.0,16.0,30.0,10.5988,2537921
DISALEXI,2013-02-01,Central Coast,3,29.2957,29.0,19.0,39.0,14.7408,2537141
DISALEXI,2013-03-01,Central Coast,3,44.7684,44.0,28.0,60.0,22.8784,2630934
DISALEXI,2013-04-01,Central Coast,3,57.4821,57.0,31.0,81.0,33.5336,2702417
DISALEXI,2013-05-01,Central Coast,3,69.8502,69.0,34.0,103.0,43.9564,2701955
DISALEXI,2013-06-01,Central Coast,3,75.654,78.4977,36.502,112.4994,46.7807,2702401
DISALEXI,2013-07-01,Central Coast,3,72.3122,74.4978,26.4941,110.5,49.5017,2702034
DISALEXI,2013-08-01,Central Coast,3,60.7833,63.0,20.0,94.0,42.8205,2701472
DISALEXI,2013-09-01,Central Coast,3,43.0006,41.0,12.0,68.0,33.2409,2702667
DISALEXI,2013-10-01,Central Coast,3,21.3413,17.0,2.0,35.0,20.6898,2702502
DISALEXI,2013-11-01,Central Coast,3,13.2657,10.0,1.0,22.0,13.2593,2702328
DISALEXI,2013-12-01,Central Coast,3,9.5109,7.0,1.0,15.0,9.6346,2702704
DISALEXI,2014-01-01,Central Coast,3,12.699,10.0,2.0,20.0,11.8032,2702628
DISALEXI,2014-02-01,Central Coast,3,18.1169,17.0,8.0,26.0,12.6245,2700376
DISALEXI,2014-03-01,Central Coast,3,41.5017,40.0,27.0,54.0,20.5247,2702137
DISALEXI,2014-04-01,Central Coast,3,61.3376,61.0,42.0,80.0,27.7066,2702216
DISALEXI,2014-05-01,Central Coast,3,68.7176,69.0,33.0,100.0,43.2105,2702490
DISALEXI,2014-06-01,Central Coast,3,73.3477,75.0,28.0,113.0,49.7375,2694204
DISALEXI,2014-07-01,Central Coast,3,99.642,105.0,60.0,137.0,49.0238,2687041
DISALEXI,2014-08-01,Central Coast,3,56.3896,57.0,19.0,87.0,40.1981,2701728
DISALEXI,2014-09-01,Central Coast,3,37.2477,34.0,6.0,61.0,31.6942,2701821
DISALEXI,2014-10-01,Central Coast,3,26.5226,21.0,4.0,43.0,24.4078,2702683
DISALEXI,2014-11-01,Central Coast,3,20.5214,20.0,10.0,29.0,13.0065,2702147
DISALEXI,2014-12-01,Central Coast,3,14.4125,14.0,10.0,19.0,7.2636,2699921
DISALEXI,2015-01-01,Central Coast,3,26.7382,27.0,19.0,34.0,10.6783,2701753
DISALEXI,2015-02-01,Central Coast,3,33.9145,34.0,24.0,44.0,14.3223,2702257
DISALEXI,2015-03-01,Central Coast,3,50.7357,51.0,35.0,66.0,22.5191,2702507
DISALEXI,2015-04-01,Central Coast,3,50.8689,50.0,30.0,70.0,27.6936,2702520
DISALEXI,2015-05-01,Central Coast,3,60.888,61.0,31.0,87.0,36.8013,2698180
DISALEXI,2015-06-01,Central Coast,3,70.1383,70.0,34.0,104.0,43.26,2700593
DISALEXI,2015-07-01,Central Coast,3,69.1942,70.0,32.0,104.0,43.7449,2702625
DISALEXI,2015-08-01,Central Coast,3,54.8738,56.0,21.0,83.0,37.7004,2702147
DISALEXI,2015-09-01,Central Coast,3,35.5235,34.0,11.0,55.0,27.1201,2702218
DISALEXI,2015-10-01,Central Coast,3,26.6246,25.0,7.0,42.0,20.7357,2702080
DISALEXI,2015-11-01,Central Coast,3,18.3505,19.0,10.0,26.0,11.055,2702695
DISALEXI,2015-12-01,Central Coast,3,14.3804,15.0,9.0,19.0,7.5077,2680890
DISALEXI,2016-01-01,Central Coast,3,19.4608,20.0,16.0,23.0,6.2908,2683750
DISALEXI,2016-02-01,Central Coast,3,42.3983,43.0,35.0,50.0,12.4597,2702112
DISALEXI,2016-03-01,Central Coast,3,57.7147,57.0,47.0,69.0,17.3381,2701308
DISALEXI,2016-04-01,Central Coast,3,59.1962,59.0,42.0,75.0,24.5492,2698202
DISALEXI,2016-05-01,Central Coast,3,68.137,69.0,44.0,91.0,33.1824,2694023
DISALEXI,2016-06-01,Central Coast,3,77.7074,79.0,45.0,110.0,43.4592,2700493
DISALEXI,2016-07-01,Central Coast,3,80.4653,83.0,41.0,119.0,48.4401,2699693
DISALEXI,2016-08-01,Central Coast,3,73.1006,77.0,40.0,106.0,41.7499,2701557
DISALEXI,2016-09-01,Central Coast,3,38.2613,38.0,14.0,59.0,27.3798,2702318
DISALEXI,2016-10-01,Central Coast,3,23.9465,23.0,9.0,36.0,17.0112,2702319
DISALEXI,2016-11-01,Central Coast,3,21.4918,22.0,13.0,29.0,11.9806,2702418
DISALEXI,2016-12-01,Central Coast,3,15.6807,16.0,11.0,20.0,7.0638,2702590
DISALEXI,2017-01-01,Central Coast,3,24.1072,25.0,20.0,28.0,7.0415,2700437
DISALEXI,2017-02-01,Central Coast,3,28.7664,29.0,24.0,33.0,7.2973,2698741
DISALEXI,2017-03-01,Central Coast,3,62.6065,63.0,51.0,74.0,17.9764,2691156
DISALEXI,2017-04-01,Central Coast,3,64.773,64.0,51.0,78.0,21.9397,2690352
DISALEXI,2017-05-01,Central Coast,3,76.972,76.0,52.0,99.0,35.6847,2701490
DISALEXI,2017-06-01,Central Coast,3,92.0137,94.0,63.0,121.0,41.3225,2701940
DISALEXI,2017-07-01,Central Coast,3,91.4168,94.5006,56.5034,126.4979,46.1238,2697603
DISALEXI,2017-08-01,Central Coast,3,73.6831,77.0,42.0,104.0,39.9709,2694513
DISALEXI,2017-09-01,Central Coast,3,39.9264,38.0,16.0,60.0,27.9924,2698538
DISALEXI,2017-10-01,Central Coast,3,22.7008,19.0,5.0,36.0,19.2466,2702667
DISALEXI,2017-11-01,Central Coast,3,15.0408,14.0,6.0,22.0,10.5694,2702483
DISALEXI,2017-12-01,Central Coast,3,11.1212,9.0,4.0,17.0,9.2146,2702553
DISALEXI,2018-01-01,Central Coast,3,16.8958,17.0,11.0,23.0,8.4906,2699039
DISALEXI,2018-02-01,Central Coast,3,25.4757,25.0,15.0,34.0,13.6586,2702595
DISALEXI,2018-03-01,Central Coast,3,41.5219,42.0,34.0,50.0,13.3031,2701800
DISALEXI,2018-04-01,Central Coast,3,67.3788,68.0,51.0,84.0,25.4884,2702222
DISALEXI,2018-05-01,Central Coast,3,74.6227,76.0,50.0,99.0,35.5514,2701517
DISALEXI,2018-06-01,Central Coast,3,81.9948,84.0,48.0,116.0,45.8556,2700219
DISALEXI,2018-07-01,Central Coast,3,83.2754,86.5015,42.5011,122.4981,50.2734,2698398
DISALEXI,2018-08-01,Central Coast,3,68.7802,72.0,32.0,102.0,43.016,2702158
DISALEXI,2018-09-01,Central Coast,3,41.6384,42.0,16.0,64.0,29.074,2702010
DISALEXI,2018-10-01,Central Coast,3,21.5336,19.0,4.0,35.0,18.3223,2702057
DISALEXI,2018-11-01,Central Coast,3,12.4286,10.0,4.0,19.0,9.6783,2702708
DISALEXI,2018-12-01,Central Coast,3,16.4218,17.0,12.0,21.0,7.2219,2700717
DISALEXI,2019-01-01,Central Coast,3,17.8779,18.0,13.0,23.0,7.6379,2673929
DISALEXI,2019-02-01,Central Coast,3,27.2404,27.0,21.0,33.0,8.7118,2130896
DISALEXI,2019-03-01,Central Coast,3,51.997,52.0,42.0,62.0,15.639,2684706
DISALEXI,2019-04-01,Central Coast,3,60.2131,60.0,45.0,75.0,22.9709,2680268
DISALEXI,2019-05-01,Central Coast,3,68.5672,69.0,51.0,86.0,26.9188,2679509
DISALEXI,2019-06-01,Central Coast,3,84.393,86.5032,58.5026,112.4997,37.9047,2693399
DISALEXI,2019-07-01,Central Coast,3,85.2343,88.0,53.0,118.0,44.1977,2695714
DISALEXI,2019-08-01,Central Coast,3,70.5258,74.0,39.0,101.0,39.8602,2700371
DISALEXI,2019-09-01,Central Coast,3,39.841,37.0,16.0,60.0,27.7926,2702330
DISALEXI,2019-10-01,Central Coast,3,21.1709,17.0,4.0,34.0,18.4523,2702641
DISALEXI,2019-11-01,Central Coast,3,15.6137,14.0,6.0,23.0,11.1236,2702715
DISALEXI,2019-12-01,Central Coast,3,14.2408,15.0,11.0,18.0,5.8273,2695634
DISALEXI,2020-01-01,Central Coast,3,21.6108,21.0,16.0,27.0,8.6417,2698224
DISALEXI,2020-02-01,Central Coast,3,31.2354,31.0,22.0,40.0,13.5968,2702182
DISALEXI,2020-03-01,Central Coast,3,42.163,43.0,33.0,51.0,13.9145,2702276
DISALEXI,2020-04-01,Central Coast,3,69.8716,70.0,54.0,85.0,23.3497,2702361
DISALEXI,2020-05-01,Central Coast,3,77.5495,78.0,56.0,99.0,31.8699,2702340
DISALEXI,2020-06-01,Central Coast,3,77.3006,78.0,48.0,105.0,39.51,2702611
DISALEXI,2020-07-01,Central Coast,3,86.3915,90.5038,50.5009,122.5013,46.7233,2685102
DISALEXI,2020-08-01,Central Coast,3,75.2633,78.0,42.0,107.0,42.0912,2694292
DISALEXI,2020-09-01,Central Coast,3,51.5985,53.0,26.0,75.0,31.1096,2701216
DISALEXI,2020-10-01,Central Coast,3,29.9703,28.0,11.0,46.0,21.3679,2702115
DISALEXI,2020-11-01,Central Coast,3,13.5567,11.0,4.0,21.0,11.4236,2702711
DISALEXI,2020-12-01,Central Coast,3,12.4578,12.0,5.0,18.0,8.3809,2702485
DISALEXI,2021-01-01,Central Coast,3,16.2637,16.0,10.0,22.0,8.4884,2702606
DISALEXI,2021-02-01,Central Coast,3,26.896,26.0,19.0,33.0,11.1927,2702524
DISALEXI,2021-03-01,Central Coast,3,42.7879,43.0,32.0,53.0,16.6705,2702498
DISALEXI,2021-04-01,Central Coast,3,59.2505,58.0,39.0,78.0,28.2651,2701787
DISALEXI,2021-05-01,Central Coast,3,76.1884,77.0,47.0,106.0,41.0052,2700613
DISALEXI,2021-06-01,Central Coast,3,84.3232,88.0,49.0,119.0,46.1922,2700447
DISALEXI,2021-07-01,Central Coast,3,83.5876,88.5001,42.5036,124.4986,49.9089,2692086
DISALEXI,2021-08-01,Central Coast,3,71.7209,76.0,35.0,106.0,43.0497,2689109
DISALEXI,2021-09-01,Central Coast,3,42.9553,44.0,15.0,67.0,30.614,2701549
DISALEXI,2021-10-01,Central Coast,3,22.7513,21.0,7.0,35.0,17.2071,2702482
DISALEXI,2021-11-01,Central Coast,3,16.7021,16.0,8.0,24.0,10.5727,2700914
DISALEXI,2021-12-01,Central Coast,3,13.0732,14.0,9.0,17.0,6.5617,2701010
DISALEXI,2022-01-01,Central Coast,3,24.3824,25.0,19.0,30.0,8.9038,2701624
DISALEXI,2022-02-01,Central Coast,3,29.4195,29.0,21.0,38.0,12.8889,2702300
DISALEXI,2022-03-01,Central Coast,3,44.0248,44.0,30.0,57.0,19.5382,2702019
DISALEXI,2022-04-01,Central Coast,3,59.4418,59.0,42.0,76.0,26.1255,2702031
DISALEXI,2022-05-01,Central Coast,3,68.1391,68.5,36.5014,98.5003,40.3547,2702094
DISALEXI,2022-06-01,Central Coast,3,68.8784,67.0,28.0,105.0,47.4187,2701301
DISALEXI,2022-07-01,Central Coast,3,78.3991,82.0,39.0,117.0,48.2596,2701294
DISALEXI,2022-08-01,Central Coast,3,67.7818,71.0,30.0,102.0,43.2535,2701607
DISALEXI,2022-09-01,Central Coast,3,41.0694,40.0,15.0,62.0,29.8802,2702451
DISALEXI,2022-10-01,Central Coast,3,23.9625,22.0,6.0,38.0,19.3673,2702452
DISALEXI,2022-11-01,Central Coast,3,13.489,13.0,5.0,20.0,9.719,2702713
DISALEXI,2022-12-01,Central Coast,3,12.7689,13.0,9.0,16.0,5.8557,2702635
DISALEXI,2023-01-01,Central Coast,3,22.1667,23.0,18.0,26.0,6.9341,2698414
DISALEXI,2023-02-01,Central Coast,3,33.3918,33.0,27.0,40.0,10.0372,2698017
DISALEXI,2023-03-01,Central Coast,3,47.1861,47.0,38.0,56.0,14.2412,2698440
DISALEXI,2023-04-01,Central Coast,3,85.8692,86.0,70.0,101.0,23.9997,2699823
DISALEXI,2023-05-01,Central Coast,3,87.8067,90.0,71.0,107.0,29.0003,2671179
DISALEXI,2023-06-01,Central Coast,3,86.4763,90.0,65.0,110.0,33.5208,2695567
DISALEXI,2023-07-01,Central Coast,3,97.112,100.4982,68.4966,130.4994,43.486,2701561
DISALEXI,2023-08-01,Central Coast,3,75.3445,78.5023,48.5074,102.4973,36.131,2702043
DISALEXI,2023-09-01,Central Coast,3,42.1104,43.0,24.0,59.0,22.9789,2702062
DISALEXI,2023-10-01,Central Coast,3,28.3509,27.0,12.0,42.0,19.6058,2702708
DISALEXI,2023-11-01,Central Coast,3,14.1093,13.0,6.0,21.0,10.1521,2702713
DISALEXI,2023-12-01,Central Coast,3,13.4698,13.0,9.0,18.0,6.8165,2702266
DISALEXI,2024-01-01,Central Coast,3,20.7776,20.0,16.0,25.0,7.1887,2701761
DISALEXI,2024-02-01,Central Coast,3,33.9356,34.0,29.0,39.0,8.1236,2702092
DISALEXI,2024-03-01,Central Coast,3,57.5688,57.0,46.0,69.0,16.5601,2701903
DISALEXI,2024-04-01,Central Coast,3,86.6265,87.0,73.0,99.0,19.9096,2702324
DISALEXI,2024-05-01,Central Coast,3,94.7424,94.5,76.5086,114.4956,30.4044,2683739
DISALEXI,2024-06-01,Central Coast,3,96.8357,98.0,74.0,121.0,36.3052,2700204
DISALEXI,2024-07-01,Central Coast,3,101.7678,104.5005,70.5049,134.4977,43.7077,2699757
DISALEXI,2024-08-01,Central Coast,3,76.6912,80.0,50.0,104.0,36.9262,2700715
DISALEXI,2024-09-01,Central Coast,3,50.9595,52.0,29.0,71.0,28.5622,2697336
DISALEXI,2024-10-01,Central Coast,3,27.0722,26.0,11.0,41.0,18.9632,2698157
DISALEXI,2024-11-01,Central Coast,3,13.9717,13.0,6.0,20.0,9.4573,2702709
DISALEXI,2024-12-01,Central Coast,3,14.4419,15.0,10.0,19.0,7.3796,2702544
DISALEXI,2025-01-01,Central Coast,3,17.1902,17.0,11.0,23.0,9.1806,2702519
DISALEXI,2025-02-01,Central Coast,3,27.1391,27.0,22.0,32.0,8.8656,2702512
DISALEXI,2025-03-01,Central Coast,3,49.6781,50.0,41.0,58.0,13.2955,2700240
DISALEXI,2025-04-01,Central Coast,3,68.3909,69.0,52.0,85.0,25.4346,2700124
DISALEXI,2025-05-01,Central Coast,3,78.7441,81.0,52.0,106.0,38.9924,2701558
DISALEXI,2025-06-01,Central Coast,3,83.2131,86.5004,51.0,118.4993,45.2408,2697877
DISALEXI,2025-07-01,Central Coast,3,77.4668,82.0,41.0,114.0,46.0339,2695206
DISALEXI,2025-08-01,Central Coast,3,68.9404,69.0,31.0,102.0,45.4513,2701686
DISALEXI,2025-09-01,Central Coast,3,36.0102,36.0,13.0,55.0,25.3678,2702353
DISALEXI,2025-10-01,Central Coast,3,26.3769,25.0,13.0,38.0,17.1552,2702442
DISALEXI,2025-11-01,Central Coast,3,19.6846,20.0,14.0,26.0,8.8903,2702368
DISALEXI,2025-12-01,Central Coast,3,18.3435,18.0,13.0,24.0,8.2297,2700887
DISALEXI,2003-10-01,Colorado River,10,70.9637,74.0,43.0,99.0,33.501,2547378
DISALEXI,2003-11-01,Colorado River,10,35.6996,37.0,23.0,49.0,16.8561,2553839
DISALEXI,2003-12-01,Colorado River,10,27.385,28.0,14.0,41.0,15.7464,2547219
DISALEXI,2004-01-01,Colorado River,10,32.4596,35.0,18.0,47.0,17.2667,2547412
DISALEXI,2004-02-01,Colorado River,10,46.4095,50.0,28.0,64.0,22.1945,2549730
DISALEXI,2004-03-01,Colorado River,10,91.8263,97.0,62.0,123.0,39.6619,2543686
DISALEXI,2004-04-01,Colorado River,10,109.7053,122.0,78.0,146.0,47.7006,2543685
DISALEXI,2004-05-01,Colorado River,10,126.1471,142.5095,86.4969,171.0,56.2721,2547284
DISALEXI,2004-06-01,Colorado River,10,138.0859,158.5059,86.4994,188.4948,60.3032,2555074
DISALEXI,2004-07-01,Colorado River,10,134.8808,147.0,92.5006,178.5047,53.5956,2547356
DISALEXI,2004-08-01,Colorado River,10,125.8194,132.4988,93.0,164.0,47.6716,2547379
DISALEXI,2004-09-01,Colorado River,10,89.309,91.0,58.0,123.0,39.9909,2555774
DISALEXI,2004-10-01,Colorado River,10,55.3728,56.0,37.0,74.0,24.4222,2559857
DISALEXI,2004-11-01,Colorado River,10,37.6294,39.0,27.0,49.0,14.9699,2561160
DISALEXI,2004-12-01,Colorado River,10,28.1268,29.0,17.0,39.0,13.4225,2554870
DISALEXI,2005-01-01,Colorado River,10,33.4217,34.0,20.0,48.0,16.5527,2559562
DISALEXI,2005-02-01,Colorado River,10,44.1333,44.0,31.0,59.0,17.024,2558903
DISALEXI,2005-03-01,Colorado River,10,76.8702,78.0,52.0,103.0,32.0264,2553955
DISALEXI,2005-04-01,Colorado River,10,100.2415,110.0,58.5028,140.503,50.5768,2547287
DISALEXI,2005-05-01,Colorado River,10,134.0922,150.5015,89.0,180.5056,56.4458,2547253
DISALEXI,2005-06-01,Colorado River,10,130.6433,148.4987,77.0,182.0,60.4259,2547330
DISALEXI,2005-07-01,Colorado River,10,136.2945,146.5076,100.5014,174.4959,49.2432,2543713
DISALEXI,2005-08-01,Colorado River,10,122.4902,129.0,94.0,156.0,43.3459,2543751
DISALEXI,2005-09-01,Colorado River,10,79.5756,79.0,48.0,114.0,39.7359,2547270
DISALEXI,2005-10-01,Colorado River,10,59.7473,59.0,32.0,86.0,31.8524,2556504
DISALEXI,2005-11-01,Colorado River,10,36.289,37.0,21.0,52.0,19.4836,2563932
DISALEXI,2005-12-01,Colorado River,10,23.6691,23.0,9.0,37.0,16.1469,2542679
DISALEXI,2006-01-01,Colorado River,10,26.8255,27.0,9.0,43.0,18.5916,2543002
DISALEXI,2006-02-01,Colorado River,10,39.8434,42.0,17.0,61.0,24.364,2543543
DISALEXI,2006-03-01,Colorado River,10,67.7344,70.0,33.0,102.0,39.4646,2543624
DISALEXI,2006-04-01,Colorado River,10,99.6151,109.0,60.0,139.0,48.818,2543686
DISALEXI,2006-05-01,Colorado River,10,130.9679,152.0,80.4981,180.5072,61.9144,2547323
DISALEXI,2006-06-01,Colorado River,10,123.729,141.0,82.4969,164.5033,51.4752,2552988
DISALEXI,2006-07-01,Colorado River,10,134.6546,138.5067,79.0,184.503,64.2708,2547257
DISALEXI,2006-08-01,Colorado River,10,111.8707,114.4964,72.5109,156.0,51.5665,2543718
DISALEXI,2006-09-01,Colorado River,10,79.7501,76.0,42.0,117.0,44.389,2547293
DISALEXI,2006-10-01,Colorado River,10,55.3326,56.0,30.0,80.0,31.2414,2547293
DISALEXI,2006-11-01,Colorado River,10,36.2705,38.0,18.0,54.0,22.2283,2547291
DISALEXI,2006-12-01,Colorado River,10,23.002,23.0,9.0,36.0,15.3489,2547337
DISALEXI,2007-01-01,Colorado River,10,25.0942,26.0,8.0,40.0,17.5866,2547259
DISALEXI,2007-02-01,Colorado River,10,42.5932,45.0,17.0,67.0,27.357,2551056
DISALEXI,2007-03-01,Colorado River,10,73.4736,77.0,42.0,105.0,38.6826,2552889
DISALEXI,2007-04-01,Colorado River,10,101.8987,113.0,61.0,142.0,51.0984,2547272
DISALEXI,2007-05-01,Colorado River,10,130.3123,150.5071,82.4954,178.5002,61.3724,2547245
DISALEXI,2007-06-01,Colorado River,10,124.8424,142.5023,75.0,172.5018,58.4324,2543814
DISALEXI,2007-07-01,Colorado River,10,126.0629,136.0,86.0,168.0,51.514,2547265
DISALEXI,2007-08-01,Colorado River,10,120.9807,129.0,94.0,153.0,42.7544,2543751
DISALEXI,2007-09-01,Colorado River,10,86.5252,89.0,60.0,115.0,35.6358,2543764
DISALEXI,2007-10-01,Colorado River,10,55.6491,55.0,29.0,81.0,32.6642,2528741
DISALEXI,2007-11-01,Colorado River,10,37.6391,38.0,23.0,53.0,19.2408,2513316
DISALEXI,2007-12-01,Colorado River,10,27.1658,28.0,18.0,37.0,12.327,2519399
DISALEXI,2008-01-01,Colorado River,10,27.2778,29.0,13.0,40.0,15.4207,2532426
DISALEXI,2008-02-01,Colorado River,10,45.981,50.0,25.0,66.0,24.0838,2547354
DISALEXI,2008-03-01,Colorado River,10,83.3023,90.0,51.0,117.0,43.0014,2550857
DISALEXI,2008-04-01,Colorado River,10,104.5308,115.0,66.0,145.0,53.1698,2543771
DISALEXI,2008-05-01,Colorado River,10,123.2977,140.5061,86.5114,166.5014,56.3847,2543770
