MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-09-01,Central Coast,3,74.1348,77.0,48.0,101.0,33.9272,2729260
GEESEBAL,2006-10-01,Central Coast,3,31.4807,29.0,12.0,48.0,22.506,2729955
GEESEBAL,2006-11-01,Central Coast,3,14.8278,14.0,9.0,20.0,9.0426,2729580
GEESEBAL,2006-12-01,Central Coast,3,12.2857,12.0,7.0,17.0,6.7907,2727999
GEESEBAL,2007-01-01,Central Coast,3,15.9304,16.0,7.0,24.0,10.294,2728877
GEESEBAL,2007-02-01,Central Coast,3,19.5435,19.0,11.0,27.0,10.7232,2730022
GEESEBAL,2007-03-01,Central Coast,3,39.5397,38.0,22.0,55.0,22.8447,2731013
GEESEBAL,2007-04-01,Central Coast,3,63.8901,64.0,31.0,94.0,38.9786,2730790
GEESEBAL,2007-05-01,Central Coast,3,103.4969,108.0,67.0,142.0,49.0128,2729996
GEESEBAL,2007-06-01,Central Coast,3,94.5056,100.0,43.0,145.0,56.0093,2729882
GEESEBAL,2007-07-01,Central Coast,3,102.6653,116.0,49.0,152.0,59.1026,2729771
GEESEBAL,2007-08-01,Central Coast,3,90.7047,98.0,41.0,139.0,55.058,2729663
GEESEBAL,2007-09-01,Central Coast,3,58.6766,60.0,23.0,91.0,37.6339,2729762
GEESEBAL,2007-10-01,Central Coast,3,30.2162,27.0,7.0,49.0,24.5682,2717372
GEESEBAL,2007-11-01,Central Coast,3,18.4601,17.0,8.0,27.0,12.3268,2521998
GEESEBAL,2007-12-01,Central Coast,3,12.7397,13.0,8.0,17.0,6.865,2553337
GEESEBAL,2008-01-01,Central Coast,3,18.1652,19.0,12.0,25.0,9.3266,2666336
GEESEBAL,2008-02-01,Central Coast,3,25.2258,24.0,17.0,31.0,12.4624,2730954
GEESEBAL,2008-03-01,Central Coast,3,32.8811,30.0,19.0,44.0,18.9471,2730996
GEESEBAL,2008-04-01,Central Coast,3,66.207,67.0,39.0,93.0,34.6559,2730788
GEESEBAL,2008-05-01,Central Coast,3,71.8271,69.0,40.0,102.0,41.1097,2730311
GEESEBAL,2008-06-01,Central Coast,3,108.4797,117.0,62.0,156.0,57.9413,2729317
GEESEBAL,2008-07-01,Central Coast,3,115.7317,132.0,73.0,163.0,58.9266,2729829
GEESEBAL,2008-08-01,Central Coast,3,95.2156,107.0,52.0,138.0,51.5951,2730207
GEESEBAL,2008-09-01,Central Coast,3,52.4147,53.0,15.0,85.0,38.0756,2730287
GEESEBAL,2008-10-01,Central Coast,3,30.8669,28.0,10.0,48.0,23.1478,2730663
GEESEBAL,2008-11-01,Central Coast,3,16.5589,16.0,8.0,25.0,10.1503,2727887
GEESEBAL,2008-12-01,Central Coast,3,9.4873,9.0,5.0,14.0,6.3214,2682536
GEESEBAL,2009-01-01,Central Coast,3,16.2629,16.0,11.0,22.0,8.5521,2727735
GEESEBAL,2009-02-01,Central Coast,3,23.4286,23.0,16.0,31.0,10.1617,2730860
GEESEBAL,2009-03-01,Central Coast,3,55.3094,57.0,39.0,72.0,22.5423,2730962
GEESEBAL,2009-04-01,Central Coast,3,65.4669,64.0,41.0,88.0,31.7896,2730744
GEESEBAL,2009-05-01,Central Coast,3,96.8344,100.0,66.0,129.0,42.8335,2723123
GEESEBAL,2009-06-01,Central Coast,3,104.8191,114.0,67.0,146.0,50.2377,2723992
GEESEBAL,2009-07-01,Central Coast,3,104.6646,122.0,49.0,158.0,62.215,2728733
GEESEBAL,2009-08-01,Central Coast,3,88.3267,95.0,48.0,129.0,48.9506,2729244
GEESEBAL,2009-09-01,Central Coast,3,66.966,70.0,33.0,100.0,39.1197,2729244
GEESEBAL,2009-10-01,Central Coast,3,32.9077,31.0,17.0,48.0,19.4079,2730840
GEESEBAL,2009-11-01,Central Coast,3,15.8629,16.0,10.0,21.0,8.2314,2728897
GEESEBAL,2009-12-01,Central Coast,3,11.8025,11.0,6.0,16.0,7.8584,2687250
GEESEBAL,2010-01-01,Central Coast,3,20.5768,20.0,12.0,29.0,11.5681,2670155
GEESEBAL,2010-02-01,Central Coast,3,28.8823,29.0,16.0,40.0,16.3019,2702437
GEESEBAL,2010-03-01,Central Coast,3,61.1553,63.0,47.0,77.0,21.8866,2729588
GEESEBAL,2010-04-01,Central Coast,3,64.8365,64.0,39.0,90.0,32.7594,2730967
GEESEBAL,2010-05-01,Central Coast,3,87.5337,91.0,59.0,117.0,39.2658,2730775
GEESEBAL,2010-06-01,Central Coast,3,86.3491,89.0,51.0,121.0,44.3817,2729024
GEESEBAL,2010-07-01,Central Coast,3,104.8479,115.0,70.0,144.0,51.2803,2728276
GEESEBAL,2010-08-01,Central Coast,3,81.825,86.0,45.0,120.0,45.9961,2730074
GEESEBAL,2010-09-01,Central Coast,3,58.5509,60.0,31.0,84.0,33.2344,2730595
GEESEBAL,2010-10-01,Central Coast,3,34.0932,35.0,20.0,48.0,18.1237,2730580
GEESEBAL,2010-11-01,Central Coast,3,14.0263,14.0,8.0,20.0,8.059,2728199
GEESEBAL,2010-12-01,Central Coast,3,9.5363,9.0,4.0,14.0,7.0107,2671792
GEESEBAL,2011-01-01,Central Coast,3,13.2931,12.0,7.0,19.0,8.6586,2722680
GEESEBAL,2011-02-01,Central Coast,3,21.2304,21.0,12.0,30.0,12.014,2716025
GEESEBAL,2011-03-01,Central Coast,3,34.8581,35.0,21.0,48.0,19.6898,2721516
GEESEBAL,2011-04-01,Central Coast,3,72.358,72.0,49.0,96.0,32.049,2731013
GEESEBAL,2011-05-01,Central Coast,3,109.2389,114.0,83.0,139.0,38.9254,2730833
GEESEBAL,2011-06-01,Central Coast,3,91.4133,95.0,61.0,123.0,40.2296,2730376
GEESEBAL,2011-07-01,Central Coast,3,108.6538,119.0,67.0,153.0,54.2452,2728284
GEESEBAL,2011-08-01,Central Coast,3,105.4972,116.0,69.0,145.0,50.5556,2722609
GEESEBAL,2011-09-01,Central Coast,3,66.503,73.0,38.0,96.0,35.8286,2728507
GEESEBAL,2011-10-01,Central Coast,3,24.3511,23.0,8.0,37.0,18.5573,2730736
GEESEBAL,2011-11-01,Central Coast,3,10.9502,10.0,5.0,16.0,8.0807,2730156
GEESEBAL,2011-12-01,Central Coast,3,12.331,13.0,7.0,17.0,7.1252,2719054
GEESEBAL,2012-01-01,Central Coast,3,18.1427,19.0,12.0,24.0,8.6335,2724538
GEESEBAL,2012-02-01,Central Coast,3,29.6211,30.0,20.0,39.0,13.4289,2725223
GEESEBAL,2012-03-01,Central Coast,3,47.0012,46.0,31.0,63.0,23.0848,2644409
GEESEBAL,2012-04-01,Central Coast,3,70.8875,71.0,46.0,96.0,34.5626,2620531
GEESEBAL,2012-05-01,Central Coast,3,105.1598,107.0,67.0,147.0,50.8536,2675604
GEESEBAL,2012-06-01,Central Coast,3,92.5393,96.0,43.0,139.0,56.4153,2721031
GEESEBAL,2012-07-01,Central Coast,3,100.6048,110.0,54.0,148.0,56.5937,2696855
GEESEBAL,2012-08-01,Central Coast,3,103.1596,117.0,60.0,149.0,55.1395,2641746
GEESEBAL,2012-09-01,Central Coast,3,63.4338,71.0,30.0,95.0,38.1162,2574276
GEESEBAL,2012-10-01,Central Coast,3,31.6697,29.0,8.0,52.0,24.9508,2610833
GEESEBAL,2012-11-01,Central Coast,3,15.9934,15.0,9.0,23.0,9.8784,2703126
GEESEBAL,2012-12-01,Central Coast,3,8.8377,9.0,5.0,12.0,4.9174,2705145
GEESEBAL,2013-01-01,Central Coast,3,17.0112,17.0,10.0,24.0,9.3099,2633149
GEESEBAL,2013-02-01,Central Coast,3,24.6836,25.0,16.0,34.0,13.1272,2627566
GEESEBAL,2013-03-01,Central Coast,3,31.9499,26.0,8.0,49.0,28.0586,2702325
GEESEBAL,2013-04-01,Central Coast,3,52.9351,49.0,21.0,82.0,36.8361,2730325
GEESEBAL,2013-05-01,Central Coast,3,72.9544,71.0,28.0,114.0,49.1448,2729681
GEESEBAL,2013-06-01,Central Coast,3,88.6924,93.0,41.0,134.0,51.9945,2730376
GEESEBAL,2013-07-01,Central Coast,3,118.0915,134.0,70.0,165.0,56.8922,2729895
GEESEBAL,2013-08-01,Central Coast,3,95.3304,105.0,56.0,135.0,48.0992,2729702
GEESEBAL,2013-09-01,Central Coast,3,59.9389,61.0,26.0,91.0,38.6261,2730416
GEESEBAL,2013-10-01,Central Coast,3,31.995,30.0,8.0,52.0,25.2237,2728704
GEESEBAL,2013-11-01,Central Coast,3,16.2427,15.0,7.0,24.0,11.6752,2728801
GEESEBAL,2013-12-01,Central Coast,3,14.6143,14.0,10.0,19.0,7.7928,2726613
GEESEBAL,2014-01-01,Central Coast,3,16.5213,16.0,10.0,22.0,9.1068,2729043
GEESEBAL,2014-02-01,Central Coast,3,23.4354,22.0,13.0,32.0,13.6089,2730239
GEESEBAL,2014-03-01,Central Coast,3,29.1205,26.0,15.0,41.0,19.3363,2731049
GEESEBAL,2014-04-01,Central Coast,3,65.1935,67.0,39.0,92.0,34.993,2731049
GEESEBAL,2014-05-01,Central Coast,3,78.3512,79.0,38.0,115.0,46.3813,2730783
GEESEBAL,2014-06-01,Central Coast,3,105.4622,116.0,54.0,155.0,59.1372,2724588
GEESEBAL,2014-07-01,Central Coast,3,104.4829,116.0,54.0,154.0,57.9081,2718454
GEESEBAL,2014-08-01,Central Coast,3,100.8451,115.0,57.0,144.0,52.4997,2729327
GEESEBAL,2014-09-01,Central Coast,3,63.7345,68.0,31.0,94.0,37.7674,2730460
GEESEBAL,2014-10-01,Central Coast,3,27.1118,24.0,10.0,42.0,19.8454,2730981
GEESEBAL,2014-11-01,Central Coast,3,19.9284,20.0,13.0,28.0,10.2536,2729614
GEESEBAL,2014-12-01,Central Coast,3,14.4658,14.0,9.0,19.0,6.8739,2725055
GEESEBAL,2015-01-01,Central Coast,3,21.4228,22.0,16.0,27.0,8.3851,2728138
GEESEBAL,2015-02-01,Central Coast,3,27.9927,28.0,19.0,37.0,13.7393,2730654
GEESEBAL,2015-03-01,Central Coast,3,49.8253,51.0,33.0,67.0,22.4577,2731067
GEESEBAL,2015-04-01,Central Coast,3,47.1839,43.0,25.0,64.0,28.8485,2730901
GEESEBAL,2015-05-01,Central Coast,3,92.016,96.0,55.0,131.0,46.3157,2727527
GEESEBAL,2015-06-01,Central Coast,3,99.4257,106.0,56.0,142.0,50.8728,2727290
GEESEBAL,2015-07-01,Central Coast,3,92.6656,98.0,49.0,134.0,50.266,2730522
GEESEBAL,2015-08-01,Central Coast,3,76.8577,82.0,35.0,116.0,48.3132,2730450
GEESEBAL,2015-09-01,Central Coast,3,57.386,59.0,29.0,84.0,33.8762,2730488
GEESEBAL,2015-10-01,Central Coast,3,34.9057,34.0,17.0,51.0,21.9343,2729952
GEESEBAL,2015-11-01,Central Coast,3,16.6438,17.0,10.0,23.0,8.6906,2730523
GEESEBAL,2015-12-01,Central Coast,3,13.8702,14.0,10.0,18.0,5.9693,2710256
GEESEBAL,2016-01-01,Central Coast,3,17.936,18.0,12.0,23.0,8.9946,2714289
GEESEBAL,2016-02-01,Central Coast,3,30.2,30.0,19.0,41.0,15.0826,2730558
GEESEBAL,2016-03-01,Central Coast,3,50.8842,50.0,38.0,63.0,18.1099,2730607
GEESEBAL,2016-04-01,Central Coast,3,67.3277,67.0,44.0,91.0,32.5147,2728692
GEESEBAL,2016-05-01,Central Coast,3,96.445,106.0,60.0,135.0,47.2472,2725894
GEESEBAL,2016-06-01,Central Coast,3,95.8985,101.0,58.0,136.0,48.4739,2729063
GEESEBAL,2016-07-01,Central Coast,3,107.0265,124.0,54.0,159.0,61.2324,2728407
GEESEBAL,2016-08-01,Central Coast,3,97.8418,113.0,58.0,139.0,51.8827,2728738
GEESEBAL,2016-09-01,Central Coast,3,57.2377,59.0,27.0,86.0,35.7621,2730312
GEESEBAL,2016-10-01,Central Coast,3,24.2886,22.0,10.0,36.0,17.4174,2730740
GEESEBAL,2016-11-01,Central Coast,3,16.528,16.0,10.0,21.0,8.9943,2730016
GEESEBAL,2016-12-01,Central Coast,3,13.0034,13.0,8.0,18.0,6.7513,2727505
GEESEBAL,2017-01-01,Central Coast,3,22.0553,22.0,17.0,27.0,7.9291,2727508
GEESEBAL,2017-02-01,Central Coast,3,23.3946,24.0,17.0,30.0,9.5414,2729739
GEESEBAL,2017-03-01,Central Coast,3,45.1852,43.0,27.0,62.0,24.4105,2729957
GEESEBAL,2017-04-01,Central Coast,3,67.6413,69.0,41.0,95.0,34.7118,2727844
GEESEBAL,2017-05-01,Central Coast,3,105.4135,114.0,72.0,144.0,48.1057,2729855
GEESEBAL,2017-06-01,Central Coast,3,109.0608,119.0,63.0,156.0,56.2056,2729648
GEESEBAL,2017-07-01,Central Coast,3,115.5049,128.0,72.0,162.0,56.6428,2728087
GEESEBAL,2017-08-01,Central Coast,3,97.8984,110.0,55.0,141.0,51.3521,2728599
GEESEBAL,2017-09-01,Central Coast,3,47.5935,45.0,21.0,72.0,31.8331,2730068
GEESEBAL,2017-10-01,Central Coast,3,21.1083,16.0,7.0,31.0,18.3415,2730846
GEESEBAL,2017-11-01,Central Coast,3,16.2433,16.0,11.0,21.0,8.0254,2730331
GEESEBAL,2017-12-01,Central Coast,3,11.3869,11.0,7.0,15.0,6.1749,2728261
GEESEBAL,2018-01-01,Central Coast,3,14.8708,15.0,9.0,21.0,8.2553,2722872
GEESEBAL,2018-02-01,Central Coast,3,19.9955,19.0,12.0,27.0,10.9285,2731081
GEESEBAL,2018-03-01,Central Coast,3,40.9929,41.0,29.0,54.0,17.1205,2730400
GEESEBAL,2018-04-01,Central Coast,3,83.558,86.0,60.0,108.0,33.2175,2730366
GEESEBAL,2018-05-01,Central Coast,3,91.8262,96.0,63.0,123.0,39.6033,2729737
GEESEBAL,2018-06-01,Central Coast,3,93.5101,100.0,56.0,133.0,48.2811,2728947
GEESEBAL,2018-07-01,Central Coast,3,115.3417,129.0,60.0,170.0,64.228,2723109
GEESEBAL,2018-08-01,Central Coast,3,77.1464,80.0,28.0,123.0,52.0939,2727954
GEESEBAL,2018-09-01,Central Coast,3,59.6624,63.0,27.0,91.0,36.8529,2729582
GEESEBAL,2018-10-01,Central Coast,3,27.7036,26.0,11.0,42.0,20.4571,2729308
GEESEBAL,2018-11-01,Central Coast,3,15.0055,15.0,9.0,21.0,8.3792,2729737
GEESEBAL,2018-12-01,Central Coast,3,11.7342,12.0,8.0,15.0,5.5067,2727468
GEESEBAL,2019-01-01,Central Coast,3,13.6348,13.0,8.0,18.0,8.0221,2711331
GEESEBAL,2019-02-01,Central Coast,3,18.7544,17.0,9.0,27.0,12.2337,2334378
GEESEBAL,2019-03-01,Central Coast,3,39.084,39.0,24.0,53.0,21.0538,2719862
GEESEBAL,2019-04-01,Central Coast,3,75.7528,79.0,57.0,97.0,29.2437,2719269
GEESEBAL,2019-05-01,Central Coast,3,88.3337,92.0,63.0,116.0,35.306,2715811
GEESEBAL,2019-06-01,Central Coast,3,124.3693,135.0,96.0,159.0,44.8818,2724475
GEESEBAL,2019-07-01,Central Coast,3,111.3302,120.0,75.0,150.0,46.9519,2726961
GEESEBAL,2019-08-01,Central Coast,3,96.7102,105.0,55.0,140.0,50.2064,2729423
GEESEBAL,2019-09-01,Central Coast,3,51.2941,48.0,21.0,78.0,34.5631,2730316
GEESEBAL,2019-10-01,Central Coast,3,29.8263,26.0,13.0,44.0,20.1407,2730561
GEESEBAL,2019-11-01,Central Coast,3,21.0614,19.0,13.0,27.0,11.9498,2730118
GEESEBAL,2019-12-01,Central Coast,3,11.7493,12.0,8.0,15.0,5.4521,2725853
GEESEBAL,2020-01-01,Central Coast,3,17.5529,19.0,13.0,23.0,7.4244,2727815
GEESEBAL,2020-02-01,Central Coast,3,27.2538,27.0,17.0,37.0,13.9535,2730877
GEESEBAL,2020-03-01,Central Coast,3,45.1246,46.0,35.0,56.0,16.2756,2730758
GEESEBAL,2020-04-01,Central Coast,3,80.056,83.0,60.0,103.0,30.4249,2730553
GEESEBAL,2020-05-01,Central Coast,3,98.8373,104.0,68.0,132.0,42.4274,2730398
GEESEBAL,2020-06-01,Central Coast,3,96.8173,97.0,57.0,137.0,49.6836,2730429
GEESEBAL,2020-07-01,Central Coast,3,117.6182,137.0,70.0,167.0,60.5624,2724218
GEESEBAL,2020-08-01,Central Coast,3,98.8303,111.0,56.0,143.0,52.5599,2718408
GEESEBAL,2020-09-01,Central Coast,3,56.587,59.0,27.0,85.0,35.2336,2728782
GEESEBAL,2020-10-01,Central Coast,3,26.2776,24.0,8.0,41.0,19.9307,2730352
GEESEBAL,2020-11-01,Central Coast,3,14.375,14.0,6.0,22.0,9.4821,2729303
GEESEBAL,2020-12-01,Central Coast,3,13.5529,13.0,9.0,18.0,6.7735,2727041
GEESEBAL,2021-01-01,Central Coast,3,20.5531,20.0,16.0,25.0,7.5426,2729057
GEESEBAL,2021-02-01,Central Coast,3,24.7806,25.0,18.0,32.0,10.1959,2730954
GEESEBAL,2021-03-01,Central Coast,3,32.5295,32.0,19.0,45.0,17.7374,2730745
GEESEBAL,2021-04-01,Central Coast,3,76.6034,79.0,50.0,104.0,34.4941,2729522
GEESEBAL,2021-05-01,Central Coast,3,91.6637,97.0,55.0,130.0,46.7343,2726850
GEESEBAL,2021-06-01,Central Coast,3,92.0503,100.0,40.0,141.0,57.4235,2727028
GEESEBAL,2021-07-01,Central Coast,3,120.9477,138.0,79.0,168.0,57.5469,2713331
GEESEBAL,2021-08-01,Central Coast,3,91.1267,101.0,47.0,133.0,48.6623,2715375
GEESEBAL,2021-09-01,Central Coast,3,57.9933,65.0,19.0,90.0,38.4557,2728671
GEESEBAL,2021-10-01,Central Coast,3,30.641,29.0,14.0,45.0,19.79,2730444
GEESEBAL,2021-11-01,Central Coast,3,19.0592,18.0,12.0,25.0,9.5006,2726989
GEESEBAL,2021-12-01,Central Coast,3,13.5141,13.0,10.0,17.0,5.8077,2725950
GEESEBAL,2022-01-01,Central Coast,3,18.3465,18.0,12.0,24.0,8.3677,2727760
GEESEBAL,2022-02-01,Central Coast,3,19.6125,17.0,11.0,25.0,12.8258,2730503
GEESEBAL,2022-03-01,Central Coast,3,40.3557,40.0,25.0,55.0,20.5698,2729885
GEESEBAL,2022-04-01,Central Coast,3,66.0792,64.0,41.0,90.0,33.4885,2729932
GEESEBAL,2022-05-01,Central Coast,3,70.5832,65.0,39.0,101.0,40.8534,2729991
GEESEBAL,2022-06-01,Central Coast,3,78.1889,68.0,35.0,122.0,50.5756,2728473
GEESEBAL,2022-07-01,Central Coast,3,103.8442,117.0,49.0,156.0,59.7807,2728457
GEESEBAL,2022-08-01,Central Coast,3,95.2007,106.0,51.0,138.0,49.6078,2728759
GEESEBAL,2022-09-01,Central Coast,3,70.5479,72.0,41.0,100.0,35.9771,2729824
GEESEBAL,2022-10-01,Central Coast,3,30.308,30.0,14.0,45.0,19.4457,2729860
GEESEBAL,2022-11-01,Central Coast,3,13.7501,13.0,9.0,18.0,6.7471,2730582
GEESEBAL,2022-12-01,Central Coast,3,11.1822,10.0,7.0,14.0,7.0378,2728445
GEESEBAL,2023-01-01,Central Coast,3,9.9641,7.0,4.0,14.0,9.1739,2728408
GEESEBAL,2023-02-01,Central Coast,3,20.3172,19.0,10.0,30.0,13.4937,2729633
GEESEBAL,2023-03-01,Central Coast,3,43.691,43.0,23.0,64.0,24.6669,2729909
GEESEBAL,2023-04-01,Central Coast,3,83.4202,85.0,62.0,107.0,29.9157,2730844
GEESEBAL,2023-05-01,Central Coast,3,104.5087,111.0,81.0,136.0,38.766,2703517
GEESEBAL,2023-06-01,Central Coast,3,109.11,117.0,84.0,141.0,40.4558,2723828
GEESEBAL,2023-07-01,Central Coast,3,116.9469,128.0,76.0,161.0,53.237,2727666
GEESEBAL,2023-08-01,Central Coast,3,99.7515,107.0,67.0,135.0,43.0674,2729987
GEESEBAL,2023-09-01,Central Coast,3,67.3835,71.0,45.0,93.0,31.7751,2730085
GEESEBAL,2023-10-01,Central Coast,3,27.6036,26.0,11.0,42.0,19.7525,2731097
GEESEBAL,2023-11-01,Central Coast,3,10.2883,9.0,4.0,16.0,7.7049,2730583
GEESEBAL,2023-12-01,Central Coast,3,6.963,6.0,4.0,9.0,4.6837,2729699
GEESEBAL,2024-01-01,Central Coast,3,13.1444,12.0,8.0,18.0,6.6345,2729625
GEESEBAL,2024-02-01,Central Coast,3,22.6034,20.0,14.0,29.0,12.0809,2730789
GEESEBAL,2024-03-01,Central Coast,3,38.1462,38.0,25.0,50.0,17.965,2731119
GEESEBAL,2024-04-01,Central Coast,3,78.6564,79.0,58.0,101.0,31.2197,2731084
GEESEBAL,2024-05-01,Central Coast,3,103.8736,107.0,81.0,131.0,35.438,2713922
GEESEBAL,2024-06-01,Central Coast,3,111.0555,117.0,79.0,146.0,44.095,2726267
GEESEBAL,2024-07-01,Central Coast,3,113.7775,130.0,65.0,162.0,58.009,2726177
GEESEBAL,2024-08-01,Central Coast,3,100.6539,112.0,59.0,145.0,52.5417,2727389
GEESEBAL,2024-09-01,Central Coast,3,64.1851,68.0,37.0,93.0,34.7026,2727945
GEESEBAL,2024-10-01,Central Coast,3,31.8486,30.0,13.0,47.0,21.9785,2728567
GEESEBAL,2024-11-01,Central Coast,3,14.1299,14.0,9.0,19.0,7.8519,2730403
GEESEBAL,2024-12-01,Central Coast,3,15.5883,14.0,11.0,19.0,8.5722,2728272
GEESEBAL,2025-01-01,Central Coast,3,13.9787,14.0,8.0,19.0,7.1504,2729297
GEESEBAL,2025-02-01,Central Coast,3,26.821,28.0,19.0,35.0,11.5942,2730823
GEESEBAL,2025-03-01,Central Coast,3,45.6057,45.0,34.0,57.0,16.9648,2730548
GEESEBAL,2025-04-01,Central Coast,3,77.3009,81.0,55.0,102.0,32.324,2730143
GEESEBAL,2025-05-01,Central Coast,3,88.3608,89.0,45.0,130.0,49.0733,2728824
GEESEBAL,2025-06-01,Central Coast,3,98.548,103.0,51.0,148.0,55.5209,2723652
GEESEBAL,2025-07-01,Central Coast,3,114.2386,127.0,71.0,162.0,57.484,2726119
GEESEBAL,2025-08-01,Central Coast,3,98.4306,111.0,48.0,146.0,56.2463,2729698
GEESEBAL,2025-09-01,Central Coast,3,63.8164,65.0,35.0,92.0,33.3726,2730465
GEESEBAL,2025-10-01,Central Coast,3,31.3567,30.0,14.0,47.0,20.3889,2730447
GEESEBAL,2025-11-01,Central Coast,3,23.565,24.0,17.0,30.0,9.0015,2729773
GEESEBAL,2025-12-01,Central Coast,3,19.6756,19.0,15.0,23.0,7.5127,2724221
GEESEBAL,2003-10-01,Colorado River,10,65.2774,69.0,39.0,92.0,32.6406,2621250
GEESEBAL,2003-11-01,Colorado River,10,34.8515,37.0,23.0,48.0,16.5624,2621250
GEESEBAL,2003-12-01,Colorado River,10,31.8378,33.0,22.0,42.0,12.648,2621245
GEESEBAL,2004-01-01,Colorado River,10,43.1155,46.0,33.0,55.0,15.3284,2621238
GEESEBAL,2004-02-01,Colorado River,10,52.299,56.0,35.0,71.0,23.4337,2621250
GEESEBAL,2004-03-01,Colorado River,10,100.5897,108.0,78.0,128.0,35.5904,2621250
GEESEBAL,2004-04-01,Colorado River,10,117.8208,131.0,89.0,153.0,45.6776,2621250
GEESEBAL,2004-05-01,Colorado River,10,132.8139,149.0,86.0,184.0,63.2304,2621250
GEESEBAL,2004-06-01,Colorado River,10,121.2543,140.0,63.0,175.0,64.1866,2621250
GEESEBAL,2004-07-01,Colorado River,10,119.3915,128.5033,52.5022,184.4996,72.5925,2621250
GEESEBAL,2004-08-01,Colorado River,10,84.638,85.0,35.0,131.0,54.3284,2621250
GEESEBAL,2004-09-01,Colorado River,10,68.4208,65.0,31.0,104.0,44.4592,2621250
GEESEBAL,2004-10-01,Colorado River,10,49.0704,49.0,22.0,73.0,30.7138,2621250
GEESEBAL,2004-11-01,Colorado River,10,36.5198,37.0,28.0,46.0,11.8288,2621173
GEESEBAL,2004-12-01,Colorado River,10,28.3338,29.0,22.0,35.0,9.4136,2621250
GEESEBAL,2005-01-01,Colorado River,10,28.434,30.0,19.0,38.0,12.1095,2621250
GEESEBAL,2005-02-01,Colorado River,10,44.62,45.0,36.0,55.0,12.3991,2621215
GEESEBAL,2005-03-01,Colorado River,10,91.5788,94.0,65.0,120.0,36.0272,2621104
GEESEBAL,2005-04-01,Colorado River,10,104.796,116.0,74.0,140.0,44.1982,2621250
GEESEBAL,2005-05-01,Colorado River,10,115.6876,131.0,64.0,168.0,61.1226,2621250
GEESEBAL,2005-06-01,Colorado River,10,115.2025,131.0,58.0,167.0,61.7915,2621250
GEESEBAL,2005-07-01,Colorado River,10,102.1619,102.502,34.4934,164.5017,70.963,2621250
GEESEBAL,2005-08-01,Colorado River,10,95.6729,99.0,53.0,137.0,49.4948,2621250
GEESEBAL,2005-09-01,Colorado River,10,65.0563,60.0,24.0,104.0,46.1718,2621250
GEESEBAL,2005-10-01,Colorado River,10,48.1552,49.0,28.0,69.0,25.3014,2621250
GEESEBAL,2005-11-01,Colorado River,10,38.3746,40.0,29.0,49.0,13.9515,2621219
GEESEBAL,2005-12-01,Colorado River,10,34.5206,36.0,27.0,43.0,11.4178,2621171
GEESEBAL,2006-01-01,Colorado River,10,44.7482,48.0,35.0,57.0,15.9547,2621227
GEESEBAL,2006-02-01,Colorado River,10,53.3532,57.0,34.0,73.0,23.155,2621136
GEESEBAL,2006-03-01,Colorado River,10,89.2857,95.0,67.0,116.0,34.2461,2621249
GEESEBAL,2006-04-01,Colorado River,10,97.9473,111.0,59.0,137.0,48.5522,2621250
GEESEBAL,2006-05-01,Colorado River,10,114.2787,131.0,62.0,164.0,59.8504,2621250
GEESEBAL,2006-06-01,Colorado River,10,122.0084,140.0,67.0,175.0,63.1957,2621250
GEESEBAL,2006-07-01,Colorado River,10,107.0757,112.0,56.0,157.0,59.8411,2621250
GEESEBAL,2006-08-01,Colorado River,10,86.1021,85.0,35.0,134.0,56.6206,2621250
GEESEBAL,2006-09-01,Colorado River,10,67.1153,63.0,29.0,102.0,43.5884,2621250
GEESEBAL,2006-10-01,Colorado River,10,52.2524,54.0,29.0,75.0,27.9242,2621250
GEESEBAL,2006-11-01,Colorado River,10,36.4341,39.0,26.0,47.0,14.1885,2621236
GEESEBAL,2006-12-01,Colorado River,10,36.8881,38.0,29.0,46.0,11.6222,2621249
GEESEBAL,2007-01-01,Colorado River,10,29.3677,30.0,17.0,41.0,14.5429,2621249
GEESEBAL,2007-02-01,Colorado River,10,52.4383,56.0,31.0,74.0,25.291,2621250
GEESEBAL,2007-03-01,Colorado River,10,80.6363,87.0,56.0,109.0,35.0689,2621250
GEESEBAL,2007-04-01,Colorado River,10,94.517,103.0,53.0,135.0,49.9285,2621250
GEESEBAL,2007-05-01,Colorado River,10,138.3907,162.0,88.0,192.0,66.1498,2621250
GEESEBAL,2007-06-01,Colorado River,10,127.1578,145.0,75.0,178.0,61.5464,2621250
GEESEBAL,2007-07-01,Colorado River,10,116.0182,123.0,59.0,173.0,64.9633,2621250
GEESEBAL,2007-08-01,Colorado River,10,97.9842,99.0,53.0,142.0,54.5356,2621250
GEESEBAL,2007-09-01,Colorado River,10,66.8888,66.0,29.0,102.0,43.1616,2621250
GEESEBAL,2007-10-01,Colorado River,10,56.2927,56.0,30.0,84.0,31.8427,2620322
GEESEBAL,2007-11-01,Colorado River,10,41.7988,44.0,34.0,51.0,13.1565,2620021
GEESEBAL,2007-12-01,Colorado River,10,36.4805,38.0,29.0,44.0,10.3194,2621153
GEESEBAL,2008-01-01,Colorado River,10,32.3324,34.0,21.0,43.0,15.0267,2621136
GEESEBAL,2008-02-01,Colorado River,10,58.9333,63.0,44.0,76.0,20.4187,2621250
