MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-03-01,Central Coast,3,76.151,77.0,61.0,90.0,19.1831,2731069
PTJPL,2007-04-01,Central Coast,3,77.1814,78.0,59.0,94.0,23.5569,2730911
PTJPL,2007-05-01,Central Coast,3,86.6152,87.0,58.0,114.0,36.3058,2730122
PTJPL,2007-06-01,Central Coast,3,69.4554,67.0,34.0,101.0,38.8774,2729925
PTJPL,2007-07-01,Central Coast,3,73.4947,73.0,32.0,108.0,43.3331,2729815
PTJPL,2007-08-01,Central Coast,3,75.6151,75.0,39.0,107.0,39.6138,2729885
PTJPL,2007-09-01,Central Coast,3,64.2066,66.0,38.0,88.0,29.0157,2730087
PTJPL,2007-10-01,Central Coast,3,54.1988,55.0,33.0,74.0,25.8786,2718254
PTJPL,2007-11-01,Central Coast,3,44.2254,46.0,31.0,58.0,18.9313,2530089
PTJPL,2007-12-01,Central Coast,3,27.6602,27.0,21.0,34.0,8.9616,2565211
PTJPL,2008-01-01,Central Coast,3,30.8264,31.0,26.0,35.0,6.6905,2671907
PTJPL,2008-02-01,Central Coast,3,40.3083,40.0,35.0,45.0,7.969,2731090
PTJPL,2008-03-01,Central Coast,3,70.788,71.0,60.0,81.0,14.3853,2731003
PTJPL,2008-04-01,Central Coast,3,81.8403,83.0,65.0,98.0,22.6529,2730877
PTJPL,2008-05-01,Central Coast,3,84.4305,85.0,63.0,105.0,28.8107,2730473
PTJPL,2008-06-01,Central Coast,3,75.6544,70.0,43.0,106.0,38.9315,2729523
PTJPL,2008-07-01,Central Coast,3,76.8148,76.0,39.0,110.0,41.6861,2730035
PTJPL,2008-08-01,Central Coast,3,70.8014,71.0,36.0,101.0,38.1021,2730227
PTJPL,2008-09-01,Central Coast,3,59.1142,59.0,32.0,83.0,29.7016,2730343
PTJPL,2008-10-01,Central Coast,3,44.8635,43.0,24.0,65.0,22.9839,2731000
PTJPL,2008-11-01,Central Coast,3,34.5358,35.0,24.0,45.0,13.3957,2729592
PTJPL,2008-12-01,Central Coast,3,29.5351,30.0,25.0,36.0,8.7721,2690229
PTJPL,2009-01-01,Central Coast,3,28.6906,28.0,21.0,35.0,9.6405,2730782
PTJPL,2009-02-01,Central Coast,3,43.0067,44.0,38.0,48.0,7.3324,2731071
PTJPL,2009-03-01,Central Coast,3,77.6532,78.0,68.0,87.0,13.5668,2730986
PTJPL,2009-04-01,Central Coast,3,71.6986,73.0,55.0,90.0,22.6752,2730925
PTJPL,2009-05-01,Central Coast,3,76.4489,75.0,52.0,99.0,31.2654,2723507
PTJPL,2009-06-01,Central Coast,3,83.307,84.0,54.0,109.0,33.5547,2724522
PTJPL,2009-07-01,Central Coast,3,72.2785,70.0,32.0,107.0,42.8033,2729221
PTJPL,2009-08-01,Central Coast,3,66.7323,65.0,33.0,96.0,38.0966,2729249
PTJPL,2009-09-01,Central Coast,3,64.8708,66.0,35.0,92.0,32.5879,2729248
PTJPL,2009-10-01,Central Coast,3,50.9623,50.0,37.0,65.0,18.2709,2730900
PTJPL,2009-11-01,Central Coast,3,33.285,35.0,24.0,44.0,13.0666,2731040
PTJPL,2009-12-01,Central Coast,3,29.4751,30.0,26.0,34.0,7.7608,2697310
PTJPL,2010-01-01,Central Coast,3,39.7078,41.0,36.0,44.0,7.8115,2679545
PTJPL,2010-02-01,Central Coast,3,54.5468,56.0,50.0,60.0,7.7744,2705226
PTJPL,2010-03-01,Central Coast,3,79.1366,80.0,69.0,88.0,13.1798,2729651
PTJPL,2010-04-01,Central Coast,3,87.1914,90.0,77.0,100.0,17.5481,2731082
PTJPL,2010-05-01,Central Coast,3,101.0902,102.0,85.0,119.0,23.9062,2730919
PTJPL,2010-06-01,Central Coast,3,82.6858,84.0,59.0,106.0,31.1302,2729133
PTJPL,2010-07-01,Central Coast,3,81.3314,80.0,48.0,110.0,39.4124,2728647
PTJPL,2010-08-01,Central Coast,3,70.0706,69.0,39.0,97.0,35.1579,2730089
PTJPL,2010-09-01,Central Coast,3,59.885,60.0,34.0,83.0,28.3189,2730607
PTJPL,2010-10-01,Central Coast,3,47.4421,48.0,29.0,64.0,20.8161,2730949
PTJPL,2010-11-01,Central Coast,3,39.1086,39.0,31.0,47.0,9.6146,2730678
PTJPL,2010-12-01,Central Coast,3,36.6715,36.0,30.0,43.0,8.0767,2677624
PTJPL,2011-01-01,Central Coast,3,35.4138,35.0,31.0,40.0,7.3866,2725662
PTJPL,2011-02-01,Central Coast,3,42.9058,43.0,36.0,49.0,9.1953,2717366
PTJPL,2011-03-01,Central Coast,3,78.2547,80.0,68.0,89.0,15.0525,2722396
PTJPL,2011-04-01,Central Coast,3,95.2391,96.0,82.0,109.0,18.8054,2731039
PTJPL,2011-05-01,Central Coast,3,103.2858,105.0,85.0,122.0,25.5375,2730907
PTJPL,2011-06-01,Central Coast,3,90.6816,91.0,68.0,113.0,29.9056,2730464
PTJPL,2011-07-01,Central Coast,3,90.3292,92.0,56.0,122.0,41.1626,2729337
PTJPL,2011-08-01,Central Coast,3,76.7309,78.0,40.0,108.0,39.989,2724058
PTJPL,2011-09-01,Central Coast,3,60.3138,62.0,31.0,85.0,30.9298,2728834
PTJPL,2011-10-01,Central Coast,3,41.7209,41.0,25.0,56.0,19.1799,2730932
PTJPL,2011-11-01,Central Coast,3,39.9615,42.0,32.0,49.0,11.9576,2731058
PTJPL,2011-12-01,Central Coast,3,27.4654,27.0,21.0,34.0,9.0289,2725002
PTJPL,2012-01-01,Central Coast,3,32.2486,33.0,27.0,38.0,9.6361,2729039
PTJPL,2012-02-01,Central Coast,3,44.857,45.0,36.0,53.0,12.1209,2726442
PTJPL,2012-03-01,Central Coast,3,60.0045,58.0,44.0,77.0,21.1193,2645566
PTJPL,2012-04-01,Central Coast,3,82.5817,83.0,64.0,103.0,30.1769,2622008
PTJPL,2012-05-01,Central Coast,3,82.845,85.0,57.0,108.0,33.7429,2676923
PTJPL,2012-06-01,Central Coast,3,71.7706,71.0,38.0,102.0,38.036,2723621
PTJPL,2012-07-01,Central Coast,3,75.9598,76.0,36.0,109.0,42.6194,2699291
PTJPL,2012-08-01,Central Coast,3,68.1867,65.0,29.0,102.0,42.1802,2645419
PTJPL,2012-09-01,Central Coast,3,54.5142,54.0,27.0,79.0,30.9472,2578241
PTJPL,2012-10-01,Central Coast,3,49.1434,50.0,28.0,69.0,23.9712,2614579
PTJPL,2012-11-01,Central Coast,3,34.7154,33.0,22.0,44.0,15.7061,2711826
PTJPL,2012-12-01,Central Coast,3,26.1514,25.0,21.0,31.0,6.8099,2714570
PTJPL,2013-01-01,Central Coast,3,35.3957,36.0,28.0,44.0,10.7637,2638409
PTJPL,2013-02-01,Central Coast,3,46.1624,46.0,41.0,52.0,8.3228,2629771
PTJPL,2013-03-01,Central Coast,3,62.063,63.0,52.0,74.0,15.5992,2704153
PTJPL,2013-04-01,Central Coast,3,66.8247,68.0,48.0,86.0,24.9086,2730501
PTJPL,2013-05-01,Central Coast,3,77.5491,77.0,48.0,105.0,34.6962,2729802
PTJPL,2013-06-01,Central Coast,3,75.0626,73.0,40.0,106.0,38.9489,2730420
PTJPL,2013-07-01,Central Coast,3,78.8803,76.0,41.0,112.0,42.6264,2729911
PTJPL,2013-08-01,Central Coast,3,73.9523,76.0,39.0,104.0,38.0069,2729871
PTJPL,2013-09-01,Central Coast,3,61.3501,63.0,32.0,87.0,31.3104,2730989
PTJPL,2013-10-01,Central Coast,3,48.2078,49.0,26.0,68.0,23.4357,2730689
PTJPL,2013-11-01,Central Coast,3,32.6475,32.0,20.0,45.0,14.7478,2730467
PTJPL,2013-12-01,Central Coast,3,27.2684,27.0,21.0,33.0,8.815,2731110
PTJPL,2014-01-01,Central Coast,3,19.6098,17.0,12.0,25.0,10.6872,2730984
PTJPL,2014-02-01,Central Coast,3,32.2935,30.0,23.0,40.0,13.0417,2730679
PTJPL,2014-03-01,Central Coast,3,55.1082,54.0,41.0,69.0,18.3634,2731091
PTJPL,2014-04-01,Central Coast,3,81.842,84.0,63.0,102.0,26.3176,2731050
PTJPL,2014-05-01,Central Coast,3,79.8641,76.0,50.0,106.0,36.0826,2730783
PTJPL,2014-06-01,Central Coast,3,75.6055,73.0,37.0,110.0,42.3477,2725113
PTJPL,2014-07-01,Central Coast,3,82.1514,85.0,43.0,116.0,42.6021,2719059
PTJPL,2014-08-01,Central Coast,3,74.666,77.0,39.0,106.0,38.805,2729468
PTJPL,2014-09-01,Central Coast,3,63.4073,64.0,39.0,86.0,28.7158,2730545
PTJPL,2014-10-01,Central Coast,3,41.8771,39.0,24.0,59.0,21.1651,2731082
PTJPL,2014-11-01,Central Coast,3,41.6393,42.0,32.0,51.0,12.5069,2730680
PTJPL,2014-12-01,Central Coast,3,35.358,36.0,31.0,40.0,7.7618,2730101
PTJPL,2015-01-01,Central Coast,3,34.4536,34.0,29.0,40.0,8.7115,2730678
PTJPL,2015-02-01,Central Coast,3,47.4741,49.0,40.0,56.0,12.5514,2731042
PTJPL,2015-03-01,Central Coast,3,62.1499,64.0,49.0,77.0,18.5795,2731097
PTJPL,2015-04-01,Central Coast,3,71.4074,72.0,56.0,88.0,22.4265,2730956
PTJPL,2015-05-01,Central Coast,3,82.9203,82.0,59.0,106.0,31.9301,2727955
PTJPL,2015-06-01,Central Coast,3,77.1793,76.0,45.0,107.0,36.9616,2728065
PTJPL,2015-07-01,Central Coast,3,82.7776,85.0,47.0,113.0,40.0468,2730723
PTJPL,2015-08-01,Central Coast,3,72.0001,73.0,38.0,102.0,37.4574,2730453
PTJPL,2015-09-01,Central Coast,3,59.8052,59.0,34.0,83.0,28.5885,2730493
PTJPL,2015-10-01,Central Coast,3,51.3888,49.0,32.0,69.0,22.8985,2730207
PTJPL,2015-11-01,Central Coast,3,42.9998,42.0,35.0,52.0,12.1674,2731125
PTJPL,2015-12-01,Central Coast,3,35.8697,36.0,32.0,40.0,6.764,2713277
PTJPL,2016-01-01,Central Coast,3,36.6031,38.0,33.0,42.0,6.6893,2716873
PTJPL,2016-02-01,Central Coast,3,52.6714,54.0,46.0,61.0,12.5689,2730780
PTJPL,2016-03-01,Central Coast,3,72.1399,74.0,63.0,83.0,14.9158,2730638
PTJPL,2016-04-01,Central Coast,3,82.4033,85.0,68.0,99.0,22.7535,2728863
PTJPL,2016-05-01,Central Coast,3,93.1711,96.0,70.0,117.0,32.1328,2726051
PTJPL,2016-06-01,Central Coast,3,77.5742,74.0,46.0,107.0,37.2325,2729128
PTJPL,2016-07-01,Central Coast,3,79.8834,78.0,43.0,113.0,42.2208,2728732
PTJPL,2016-08-01,Central Coast,3,72.5042,74.0,39.0,102.0,37.541,2729192
PTJPL,2016-09-01,Central Coast,3,60.936,61.0,34.0,85.0,30.1502,2730387
PTJPL,2016-10-01,Central Coast,3,50.2016,52.0,35.0,65.0,18.3379,2730777
PTJPL,2016-11-01,Central Coast,3,32.3578,33.0,26.0,39.0,10.2254,2731113
PTJPL,2016-12-01,Central Coast,3,31.6214,30.0,26.0,38.0,8.1964,2731014
PTJPL,2017-01-01,Central Coast,3,34.1024,34.0,31.0,37.0,5.7172,2730757
PTJPL,2017-02-01,Central Coast,3,37.0867,38.0,34.0,41.0,6.749,2730532
PTJPL,2017-03-01,Central Coast,3,76.7581,78.0,69.0,87.0,13.9867,2730257
PTJPL,2017-04-01,Central Coast,3,90.3635,93.0,80.0,105.0,20.969,2728339
PTJPL,2017-05-01,Central Coast,3,100.9786,103.0,80.0,123.0,31.4398,2730103
PTJPL,2017-06-01,Central Coast,3,86.2774,88.0,54.0,116.0,37.8486,2729970
PTJPL,2017-07-01,Central Coast,3,86.7851,87.0,50.0,120.0,41.2509,2728293
PTJPL,2017-08-01,Central Coast,3,77.6571,78.0,43.0,108.0,38.7742,2728712
PTJPL,2017-09-01,Central Coast,3,56.0129,56.0,32.0,77.0,26.6113,2730134
PTJPL,2017-10-01,Central Coast,3,44.0226,40.0,24.0,62.0,22.4542,2731069
PTJPL,2017-11-01,Central Coast,3,34.1537,35.0,26.0,42.0,10.9358,2731126
PTJPL,2017-12-01,Central Coast,3,25.6815,24.0,18.0,31.0,9.7701,2731076
PTJPL,2018-01-01,Central Coast,3,35.5918,35.0,24.0,49.0,14.6032,2724485
PTJPL,2018-02-01,Central Coast,3,38.5508,39.0,30.0,47.0,12.0269,2731118
PTJPL,2018-03-01,Central Coast,3,52.6764,54.0,39.0,66.0,17.1083,2730553
PTJPL,2018-04-01,Central Coast,3,85.0306,87.0,70.0,102.0,22.7758,2730566
PTJPL,2018-05-01,Central Coast,3,96.4054,99.0,77.0,117.0,27.5862,2729913
PTJPL,2018-06-01,Central Coast,3,79.9457,81.0,50.0,107.0,36.345,2729147
PTJPL,2018-07-01,Central Coast,3,90.4061,92.0,53.0,124.0,42.8526,2723909
PTJPL,2018-08-01,Central Coast,3,72.4968,72.0,40.0,100.0,36.5036,2728492
PTJPL,2018-09-01,Central Coast,3,58.4825,60.0,34.0,80.0,28.7132,2729944
PTJPL,2018-10-01,Central Coast,3,42.9711,42.0,23.0,62.0,22.1985,2729932
PTJPL,2018-11-01,Central Coast,3,28.8227,27.0,19.0,38.0,12.5979,2731123
PTJPL,2018-12-01,Central Coast,3,34.1285,35.0,30.0,39.0,6.6368,2731015
PTJPL,2019-01-01,Central Coast,3,33.0922,33.0,27.0,39.0,8.1941,2717015
PTJPL,2019-02-01,Central Coast,3,40.1673,40.0,35.0,45.0,7.9029,2341185
PTJPL,2019-03-01,Central Coast,3,70.3488,71.0,61.0,80.0,13.6964,2720214
PTJPL,2019-04-01,Central Coast,3,87.8995,91.0,77.0,103.0,21.8139,2719582
PTJPL,2019-05-01,Central Coast,3,98.5889,101.0,82.0,118.0,26.0571,2717024
PTJPL,2019-06-01,Central Coast,3,97.3906,100.0,68.0,125.0,37.449,2726359
PTJPL,2019-07-01,Central Coast,3,83.4971,84.0,50.0,114.0,39.3824,2727157
PTJPL,2019-08-01,Central Coast,3,79.5181,83.0,47.0,109.0,37.124,2729713
PTJPL,2019-09-01,Central Coast,3,62.6162,64.0,39.0,84.0,27.954,2730561
PTJPL,2019-10-01,Central Coast,3,45.2144,43.0,25.0,65.0,22.6427,2730916
PTJPL,2019-11-01,Central Coast,3,37.4211,35.0,25.0,48.0,15.1862,2731052
PTJPL,2019-12-01,Central Coast,3,38.3077,38.0,35.0,42.0,5.8587,2728965
PTJPL,2020-01-01,Central Coast,3,40.4102,41.0,37.0,44.0,6.1198,2729301
PTJPL,2020-02-01,Central Coast,3,51.3834,53.0,45.0,60.0,12.4149,2731066
PTJPL,2020-03-01,Central Coast,3,68.6629,70.0,61.0,78.0,13.0672,2730923
PTJPL,2020-04-01,Central Coast,3,94.8093,96.0,83.0,109.0,19.761,2730628
PTJPL,2020-05-01,Central Coast,3,98.6923,102.0,77.0,121.0,30.178,2730496
PTJPL,2020-06-01,Central Coast,3,84.1602,83.0,55.0,111.0,35.5921,2730638
PTJPL,2020-07-01,Central Coast,3,86.5904,86.0,50.0,118.0,41.9632,2724680
PTJPL,2020-08-01,Central Coast,3,75.0517,76.0,41.0,104.0,37.5151,2719253
PTJPL,2020-09-01,Central Coast,3,63.1276,66.0,37.0,86.0,29.1577,2729039
PTJPL,2020-10-01,Central Coast,3,41.1018,38.0,20.0,61.0,22.9484,2730481
PTJPL,2020-11-01,Central Coast,3,32.7572,32.0,23.0,43.0,12.9723,2731121
PTJPL,2020-12-01,Central Coast,3,28.6781,29.0,23.0,34.0,8.6272,2731123
PTJPL,2021-01-01,Central Coast,3,30.967,30.0,26.0,36.0,7.1468,2731109
PTJPL,2021-02-01,Central Coast,3,42.7336,41.0,35.0,49.0,11.1724,2731112
PTJPL,2021-03-01,Central Coast,3,63.7955,66.0,57.0,73.0,13.5408,2730940
PTJPL,2021-04-01,Central Coast,3,78.8755,82.0,62.0,97.0,24.2875,2730046
PTJPL,2021-05-01,Central Coast,3,82.8634,85.0,56.0,108.0,34.2106,2728661
PTJPL,2021-06-01,Central Coast,3,77.7452,77.0,43.0,109.0,39.6667,2727635
PTJPL,2021-07-01,Central Coast,3,81.2961,80.0,41.0,117.0,44.2127,2715637
PTJPL,2021-08-01,Central Coast,3,71.1446,71.0,38.0,100.0,36.406,2717772
PTJPL,2021-09-01,Central Coast,3,55.7467,56.0,28.0,80.0,29.7111,2729855
PTJPL,2021-10-01,Central Coast,3,46.7842,46.0,33.0,59.0,17.2046,2730883
PTJPL,2021-11-01,Central Coast,3,40.2554,41.0,31.0,50.0,13.4778,2730761
PTJPL,2021-12-01,Central Coast,3,28.9914,29.0,26.0,33.0,6.0671,2730624
PTJPL,2022-01-01,Central Coast,3,37.4075,37.0,33.0,43.0,7.8434,2730547
PTJPL,2022-02-01,Central Coast,3,43.4452,44.0,37.0,51.0,11.1893,2731001
PTJPL,2022-03-01,Central Coast,3,63.6973,65.0,51.0,77.0,17.2656,2730386
PTJPL,2022-04-01,Central Coast,3,73.2763,74.0,57.0,90.0,22.2346,2730124
PTJPL,2022-05-01,Central Coast,3,73.8627,74.0,49.0,96.0,30.4256,2730046
PTJPL,2022-06-01,Central Coast,3,72.8451,72.0,42.0,100.0,34.4925,2728517
PTJPL,2022-07-01,Central Coast,3,80.6074,82.0,44.0,113.0,40.6797,2729173
PTJPL,2022-08-01,Central Coast,3,72.7685,74.0,38.0,103.0,37.9987,2729543
PTJPL,2022-09-01,Central Coast,3,62.7168,61.0,36.0,87.0,30.4792,2730860
PTJPL,2022-10-01,Central Coast,3,43.3726,44.0,26.0,60.0,20.5262,2730874
PTJPL,2022-11-01,Central Coast,3,35.8989,36.0,29.0,42.0,10.0271,2731126
PTJPL,2022-12-01,Central Coast,3,35.0211,35.0,32.0,37.0,5.0989,2731086
PTJPL,2023-01-01,Central Coast,3,32.9811,33.0,29.0,36.0,5.552,2730738
PTJPL,2023-02-01,Central Coast,3,39.4593,40.0,35.0,45.0,7.5591,2730641
PTJPL,2023-03-01,Central Coast,3,62.6937,64.0,51.0,74.0,15.0846,2730780
PTJPL,2023-04-01,Central Coast,3,104.1473,106.0,91.0,118.0,19.5622,2731063
PTJPL,2023-05-01,Central Coast,3,110.0496,114.0,93.0,129.0,26.2526,2707143
PTJPL,2023-06-01,Central Coast,3,99.6322,101.0,78.0,122.0,30.8337,2725380
PTJPL,2023-07-01,Central Coast,3,93.6549,97.0,62.0,124.0,39.122,2728649
PTJPL,2023-08-01,Central Coast,3,86.8086,90.0,59.0,114.0,35.3797,2730341
PTJPL,2023-09-01,Central Coast,3,71.423,74.0,50.0,93.0,27.4766,2730413
PTJPL,2023-10-01,Central Coast,3,51.8842,51.0,36.0,69.0,20.6282,2731111
PTJPL,2023-11-01,Central Coast,3,41.1526,40.0,33.0,49.0,11.4293,2731119
PTJPL,2023-12-01,Central Coast,3,31.3707,31.0,27.0,35.0,6.3955,2730893
PTJPL,2024-01-01,Central Coast,3,41.4938,42.0,37.0,46.0,6.3762,2730752
PTJPL,2024-02-01,Central Coast,3,50.0458,50.0,45.0,56.0,8.4913,2730989
PTJPL,2024-03-01,Central Coast,3,64.8466,65.0,57.0,73.0,11.4597,2731126
PTJPL,2024-04-01,Central Coast,3,106.6004,107.0,94.0,122.0,19.5138,2731124
PTJPL,2024-05-01,Central Coast,3,106.5728,110.0,84.0,130.0,31.6483,2714519
PTJPL,2024-06-01,Central Coast,3,91.025,93.0,63.0,119.0,35.0429,2727420
PTJPL,2024-07-01,Central Coast,3,91.0449,91.0,54.0,126.0,42.7949,2727380
PTJPL,2024-08-01,Central Coast,3,79.6347,80.0,46.0,110.0,38.5012,2728386
PTJPL,2024-09-01,Central Coast,3,59.9017,58.0,34.0,83.0,29.7657,2728082
PTJPL,2024-10-01,Central Coast,3,50.4704,50.0,29.0,70.0,23.1064,2729301
PTJPL,2024-11-01,Central Coast,3,30.8186,30.0,21.0,39.0,11.6697,2731126
PTJPL,2024-12-01,Central Coast,3,26.3126,23.0,17.0,33.0,12.41,2731057
PTJPL,2025-01-01,Central Coast,3,32.3689,33.0,28.0,38.0,7.8308,2731056
PTJPL,2025-02-01,Central Coast,3,49.6282,50.0,43.0,57.0,12.1713,2731009
PTJPL,2025-03-01,Central Coast,3,64.2331,67.0,55.0,76.0,16.2122,2730765
PTJPL,2025-04-01,Central Coast,3,89.5194,92.0,78.0,105.0,21.8471,2730374
PTJPL,2025-05-01,Central Coast,3,102.0973,103.0,79.0,123.0,32.1084,2729699
PTJPL,2025-06-01,Central Coast,3,78.9159,79.0,48.0,107.0,36.1645,2725840
PTJPL,2025-07-01,Central Coast,3,86.542,85.0,51.0,119.0,41.492,2727951
PTJPL,2025-08-01,Central Coast,3,79.1193,79.0,45.0,111.0,38.5397,2729737
PTJPL,2025-09-01,Central Coast,3,67.5239,68.0,46.0,87.0,25.2075,2730751
PTJPL,2025-10-01,Central Coast,3,55.5415,55.0,41.0,70.0,18.7419,2730985
PTJPL,2025-11-01,Central Coast,3,42.2322,44.0,35.0,52.0,12.7473,2730954
PTJPL,2025-12-01,Central Coast,3,38.7046,40.0,33.0,45.0,9.4145,2729541
PTJPL,2003-10-01,Colorado River,10,73.1281,62.0,26.0,121.0,48.744,2621250
PTJPL,2003-11-01,Colorado River,10,52.0669,53.0,28.0,73.0,24.8267,2621250
PTJPL,2003-12-01,Colorado River,10,44.2401,41.0,30.0,61.0,17.152,2621248
PTJPL,2004-01-01,Colorado River,10,45.5254,45.0,32.0,61.0,17.0362,2621239
PTJPL,2004-02-01,Colorado River,10,58.5822,61.0,40.0,78.0,21.4251,2621250
PTJPL,2004-03-01,Colorado River,10,108.3779,127.0,63.0,149.0,49.0985,2621250
PTJPL,2004-04-01,Colorado River,10,118.9075,140.0,71.0,167.0,58.2347,2621250
PTJPL,2004-05-01,Colorado River,10,137.1352,154.4935,62.4992,206.5012,77.273,2621250
PTJPL,2004-06-01,Colorado River,10,121.4226,144.4902,27.0,190.495,78.3039,2621250
PTJPL,2004-07-01,Colorado River,10,112.93,128.5008,16.4567,188.4996,82.6494,2621250
PTJPL,2004-08-01,Colorado River,10,86.5964,84.4932,12.467,152.5026,69.969,2621250
PTJPL,2004-09-01,Colorado River,10,66.6407,51.0,11.0,122.0,56.9988,2621250
PTJPL,2004-10-01,Colorado River,10,76.8784,67.0,38.0,119.0,41.8287,2621250
PTJPL,2004-11-01,Colorado River,10,51.9059,54.0,35.0,71.0,19.7946,2621173
PTJPL,2004-12-01,Colorado River,10,36.4713,38.0,27.0,46.0,11.5662,2621250
PTJPL,2005-01-01,Colorado River,10,42.0059,43.0,31.0,54.0,13.022,2621250
PTJPL,2005-02-01,Colorado River,10,52.2457,56.0,42.0,63.0,13.3617,2621215
PTJPL,2005-03-01,Colorado River,10,113.0549,121.0,81.0,148.0,39.5628,2621130
PTJPL,2005-04-01,Colorado River,10,106.3058,124.0,50.0,155.0,56.5302,2621250
PTJPL,2005-05-01,Colorado River,10,130.6436,150.5002,56.4872,196.5085,72.5477,2621250
PTJPL,2005-06-01,Colorado River,10,116.8916,140.5043,28.4819,184.5061,75.5071,2621250
PTJPL,2005-07-01,Colorado River,10,113.5347,124.5033,20.4732,186.497,82.4565,2621250
PTJPL,2005-08-01,Colorado River,10,84.6473,84.5045,18.4549,142.4935,62.9929,2621250
PTJPL,2005-09-01,Colorado River,10,64.3504,40.4899,10.4499,120.505,58.7109,2621250
PTJPL,2005-10-01,Colorado River,10,59.2345,47.0,27.0,96.0,37.4453,2621250
PTJPL,2005-11-01,Colorado River,10,45.0861,47.0,19.0,69.0,26.7273,2621225
PTJPL,2005-12-01,Colorado River,10,41.202,39.0,25.0,59.0,19.5111,2621201
PTJPL,2006-01-01,Colorado River,10,45.9308,44.0,26.0,66.0,21.4479,2621227
PTJPL,2006-02-01,Colorado River,10,50.8942,51.0,24.0,78.0,27.7018,2621162
PTJPL,2006-03-01,Colorado River,10,80.8583,90.0,34.0,119.0,43.0206,2621250
PTJPL,2006-04-01,Colorado River,10,104.4226,124.0,40.0,157.0,59.1329,2621250
PTJPL,2006-05-01,Colorado River,10,129.6607,154.5092,54.4951,192.4991,73.1475,2621250
PTJPL,2006-06-01,Colorado River,10,118.504,142.5058,28.4909,184.4995,76.0449,2621250
PTJPL,2006-07-01,Colorado River,10,102.3299,112.0,18.4629,168.5017,74.4966,2621250
PTJPL,2006-08-01,Colorado River,10,86.3397,72.5077,12.4646,156.5016,72.32,2621250
PTJPL,2006-09-01,Colorado River,10,65.4606,38.0,10.0,125.0,59.926,2621250
PTJPL,2006-10-01,Colorado River,10,55.5065,38.0,11.0,103.0,46.9668,2621250
PTJPL,2006-11-01,Colorado River,10,45.9386,48.0,15.0,72.0,28.6908,2621247
PTJPL,2006-12-01,Colorado River,10,36.0889,33.0,18.0,55.0,19.3505,2621249
PTJPL,2007-01-01,Colorado River,10,30.4811,28.0,18.0,45.0,13.8527,2621249
PTJPL,2007-02-01,Colorado River,10,54.6365,54.0,29.0,82.0,27.5843,2621250
PTJPL,2007-03-01,Colorado River,10,76.2094,87.0,28.0,115.0,44.1855,2621250
PTJPL,2007-04-01,Colorado River,10,113.2234,137.0,55.0,162.0,57.6629,2621250
PTJPL,2007-05-01,Colorado River,10,142.1617,170.5058,64.0,213.0,81.0471,2621250
PTJPL,2007-06-01,Colorado River,10,116.2511,140.5059,24.4925,184.5009,77.0731,2621250
PTJPL,2007-07-01,Colorado River,10,111.6146,126.5021,20.4673,182.5006,78.9557,2621250
PTJPL,2007-08-01,Colorado River,10,94.3221,94.5042,14.4713,164.4973,74.0452,2621250
PTJPL,2007-09-01,Colorado River,10,64.6221,44.0,12.0,117.0,56.4391,2621250
PTJPL,2007-10-01,Colorado River,10,60.2838,42.0,15.0,110.0,49.0509,2620328
PTJPL,2007-11-01,Colorado River,10,47.6662,48.0,19.0,74.0,27.7523,2620049
PTJPL,2007-12-01,Colorado River,10,41.1453,41.0,28.0,55.0,15.2856,2621163
PTJPL,2008-01-01,Colorado River,10,34.3059,35.0,21.0,46.0,15.161,2621139
PTJPL,2008-02-01,Colorado River,10,58.9904,65.0,32.0,85.0,28.5413,2621250
PTJPL,2008-03-01,Colorado River,10,93.159,113.0,51.0,131.0,47.1823,2621250
PTJPL,2008-04-01,Colorado River,10,116.8805,144.5151,70.4902,160.4986,58.6882,2621250
PTJPL,2008-05-01,Colorado River,10,131.9831,154.5051,66.5051,196.5011,73.5145,2621250
PTJPL,2008-06-01,Colorado River,10,106.7414,120.511,22.4938,180.5016,77.6613,2621250
PTJPL,2008-07-01,Colorado River,10,99.1974,104.5083,20.4766,164.5029,74.337,2621250
PTJPL,2008-08-01,Colorado River,10,86.0279,78.0,13.0,153.0,71.4229,2621250
PTJPL,2008-09-01,Colorado River,10,70.1315,42.0,12.0,133.0,62.1152,2621250
PTJPL,2008-10-01,Colorado River,10,54.0665,28.0,8.0,105.0,50.9887,2621250
PTJPL,2008-11-01,Colorado River,10,41.151,37.0,13.0,68.0,28.3594,2621171
PTJPL,2008-12-01,Colorado River,10,49.0645,50.0,38.0,63.0,15.4696,2621217
PTJPL,2009-01-01,Colorado River,10,39.1373,38.0,25.0,54.0,16.4957,2621248
PTJPL,2009-02-01,Colorado River,10,54.8313,58.0,36.0,74.0,21.2589,2621096
PTJPL,2009-03-01,Colorado River,10,105.466,122.0,62.0,147.0,49.1901,2621096
PTJPL,2009-04-01,Colorado River,10,124.0367,149.0,71.0,173.0,61.483,2621250
PTJPL,2009-05-01,Colorado River,10,121.4473,134.4914,54.499,182.5035,70.6142,2621250
PTJPL,2009-06-01,Colorado River,10,99.1735,102.0,23.0,172.0,73.2985,2621250
PTJPL,2009-07-01,Colorado River,10,93.4488,76.5052,16.4773,166.4997,78.6064,2621250
