MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-03-01,Central Coast,3,56.4123,57.0,46.0,68.0,15.2468,2731126
ENSEMBLE,2024-04-01,Central Coast,3,79.5988,79.0,66.0,93.0,19.9535,2731124
ENSEMBLE,2024-05-01,Central Coast,3,88.74,89.0,72.0,107.0,27.1894,2714734
ENSEMBLE,2024-06-01,Central Coast,3,89.0899,89.0,67.0,111.0,32.8563,2727966
ENSEMBLE,2024-07-01,Central Coast,3,93.4041,95.0,65.0,121.0,40.1806,2727874
ENSEMBLE,2024-08-01,Central Coast,3,80.9156,82.0,53.0,107.0,37.7138,2728748
ENSEMBLE,2024-09-01,Central Coast,3,59.7508,58.0,36.0,82.0,29.8327,2728327
ENSEMBLE,2024-10-01,Central Coast,3,40.5324,37.0,23.0,56.0,22.7364,2729411
ENSEMBLE,2024-11-01,Central Coast,3,22.6972,22.0,15.0,29.0,10.6688,2731126
ENSEMBLE,2024-12-01,Central Coast,3,19.9533,20.0,15.0,24.0,8.4117,2731076
ENSEMBLE,2025-01-01,Central Coast,3,24.6652,25.0,19.0,31.0,9.7267,2731075
ENSEMBLE,2025-02-01,Central Coast,3,35.7554,36.0,31.0,42.0,10.21,2731049
ENSEMBLE,2025-03-01,Central Coast,3,54.9033,55.0,46.0,65.0,14.1966,2730768
ENSEMBLE,2025-04-01,Central Coast,3,71.3992,72.0,56.0,88.0,23.805,2730406
ENSEMBLE,2025-05-01,Central Coast,3,80.2408,80.0,54.0,106.0,35.774,2729808
ENSEMBLE,2025-06-01,Central Coast,3,79.0285,80.0,52.0,106.0,38.2393,2726733
ENSEMBLE,2025-07-01,Central Coast,3,80.6615,82.0,53.0,108.0,39.327,2728409
ENSEMBLE,2025-08-01,Central Coast,3,77.2013,77.0,45.0,107.0,41.56,2729832
ENSEMBLE,2025-09-01,Central Coast,3,60.371,58.0,38.0,82.0,28.2558,2730799
ENSEMBLE,2025-10-01,Central Coast,3,42.2181,40.0,29.0,54.0,18.5773,2730995
ENSEMBLE,2025-11-01,Central Coast,3,29.5767,30.0,24.0,35.0,8.8661,2730974
ENSEMBLE,2025-12-01,Central Coast,3,25.2721,25.0,21.0,29.0,7.8696,2729887
ENSEMBLE,2003-10-01,Colorado River,10,68.7022,67.0,34.0,102.0,38.1203,2621250
ENSEMBLE,2003-11-01,Colorado River,10,38.4754,39.0,24.0,53.0,18.4967,2621250
ENSEMBLE,2003-12-01,Colorado River,10,33.3427,32.0,18.0,49.0,18.0524,2621250
ENSEMBLE,2004-01-01,Colorado River,10,38.9003,40.0,22.0,56.0,19.0982,2621247
ENSEMBLE,2004-02-01,Colorado River,10,52.4864,56.0,30.0,75.0,24.9676,2621250
ENSEMBLE,2004-03-01,Colorado River,10,96.5868,106.0,61.0,131.0,42.2686,2621250
ENSEMBLE,2004-04-01,Colorado River,10,115.7031,133.0,75.0,158.0,52.3676,2621250
ENSEMBLE,2004-05-01,Colorado River,10,135.6675,152.0,80.5022,192.5001,67.9458,2621250
ENSEMBLE,2004-06-01,Colorado River,10,128.1082,152.5036,54.4874,186.4979,70.0486,2621250
ENSEMBLE,2004-07-01,Colorado River,10,122.5411,136.5057,50.4957,186.4974,73.011,2621250
ENSEMBLE,2004-08-01,Colorado River,10,102.7316,102.5047,44.4912,156.501,61.298,2621250
ENSEMBLE,2004-09-01,Colorado River,10,81.1133,73.0,36.0,127.0,50.21,2621250
ENSEMBLE,2004-10-01,Colorado River,10,59.937,57.0,34.0,86.0,31.0114,2621250
ENSEMBLE,2004-11-01,Colorado River,10,40.6083,41.0,28.0,53.0,16.5272,2621173
ENSEMBLE,2004-12-01,Colorado River,10,32.8158,32.0,20.0,47.0,14.6514,2621250
ENSEMBLE,2005-01-01,Colorado River,10,36.4229,36.0,23.0,52.0,16.6572,2621250
ENSEMBLE,2005-02-01,Colorado River,10,46.1535,47.0,33.0,61.0,16.3028,2621215
ENSEMBLE,2005-03-01,Colorado River,10,90.9707,94.0,57.0,125.0,40.1647,2621167
ENSEMBLE,2005-04-01,Colorado River,10,105.77,119.0,60.0,150.0,52.6147,2621250
ENSEMBLE,2005-05-01,Colorado River,10,129.3545,148.5096,68.4961,184.5041,65.7507,2621250
ENSEMBLE,2005-06-01,Colorado River,10,126.789,148.5061,52.493,186.5021,70.4386,2621250
ENSEMBLE,2005-07-01,Colorado River,10,122.7759,134.5023,50.4844,183.0,72.027,2621250
ENSEMBLE,2005-08-01,Colorado River,10,103.6257,104.5022,52.5001,152.5024,55.9806,2621250
ENSEMBLE,2005-09-01,Colorado River,10,75.0945,64.0,31.0,119.0,49.7069,2621250
ENSEMBLE,2005-10-01,Colorado River,10,61.0501,57.0,30.0,91.0,35.5698,2621250
ENSEMBLE,2005-11-01,Colorado River,10,42.9189,43.0,25.0,60.0,21.866,2621237
ENSEMBLE,2005-12-01,Colorado River,10,33.1481,32.0,18.0,49.0,17.7574,2621214
ENSEMBLE,2006-01-01,Colorado River,10,42.2909,42.0,20.0,65.0,23.7275,2621227
ENSEMBLE,2006-02-01,Colorado River,10,51.0541,52.0,23.0,79.0,28.9295,2621168
ENSEMBLE,2006-03-01,Colorado River,10,79.0677,84.0,38.0,118.0,42.4942,2621250
ENSEMBLE,2006-04-01,Colorado River,10,103.7274,118.0,51.0,152.0,55.5888,2621250
ENSEMBLE,2006-05-01,Colorado River,10,131.4025,154.4978,66.4997,190.5028,69.727,2621250
ENSEMBLE,2006-06-01,Colorado River,10,127.1484,148.5053,56.0,184.4966,69.8073,2621250
ENSEMBLE,2006-07-01,Colorado River,10,119.9026,124.4985,50.4968,178.495,71.5514,2621250
ENSEMBLE,2006-08-01,Colorado River,10,98.513,90.4974,40.4951,156.4975,63.6179,2621250
ENSEMBLE,2006-09-01,Colorado River,10,75.0137,62.0,29.0,121.0,51.5924,2621250
ENSEMBLE,2006-10-01,Colorado River,10,60.3171,55.0,27.0,91.0,38.3742,2621250
ENSEMBLE,2006-11-01,Colorado River,10,43.6114,43.0,23.0,64.0,24.5512,2621249
ENSEMBLE,2006-12-01,Colorado River,10,34.2762,32.0,17.0,52.0,19.8188,2621250
ENSEMBLE,2007-01-01,Colorado River,10,34.1681,33.0,16.0,52.0,20.1077,2621249
ENSEMBLE,2007-02-01,Colorado River,10,51.8732,52.0,24.0,80.0,29.6129,2621250
ENSEMBLE,2007-03-01,Colorado River,10,82.937,90.0,43.0,121.0,43.9709,2621250
ENSEMBLE,2007-04-01,Colorado River,10,109.2831,126.0,57.0,158.0,56.8019,2621250
ENSEMBLE,2007-05-01,Colorado River,10,135.0894,156.5124,74.5002,194.4998,70.7694,2621250
ENSEMBLE,2007-06-01,Colorado River,10,127.1657,148.5049,54.4903,186.4999,70.3554,2621250
ENSEMBLE,2007-07-01,Colorado River,10,120.2739,132.501,52.0,180.4961,68.872,2621250
ENSEMBLE,2007-08-01,Colorado River,10,108.4111,109.0,55.0,160.0,60.0981,2621250
ENSEMBLE,2007-09-01,Colorado River,10,76.4651,70.0,34.0,118.0,48.9204,2621250
ENSEMBLE,2007-10-01,Colorado River,10,64.3793,59.0,27.0,100.0,42.1332,2620328
ENSEMBLE,2007-11-01,Colorado River,10,46.7502,46.0,28.0,65.0,22.74,2620054
ENSEMBLE,2007-12-01,Colorado River,10,35.2808,34.0,23.0,49.0,15.494,2621169
ENSEMBLE,2008-01-01,Colorado River,10,34.2725,34.0,18.0,51.0,18.3307,2621156
ENSEMBLE,2008-02-01,Colorado River,10,56.8296,61.0,31.0,83.0,28.9107,2621250
ENSEMBLE,2008-03-01,Colorado River,10,95.9094,109.0,58.0,136.0,47.5045,2621250
ENSEMBLE,2008-04-01,Colorado River,10,120.4867,141.0,74.0,168.0,60.3821,2621250
ENSEMBLE,2008-05-01,Colorado River,10,126.488,144.0,75.0,181.0,66.2496,2621250
ENSEMBLE,2008-06-01,Colorado River,10,119.4281,130.5027,44.5014,186.5043,75.1691,2621250
ENSEMBLE,2008-07-01,Colorado River,10,118.4754,122.5081,54.506,178.4944,68.6609,2621250
ENSEMBLE,2008-08-01,Colorado River,10,97.685,95.0,40.0,152.0,61.9236,2621250
ENSEMBLE,2008-09-01,Colorado River,10,73.4747,62.0,25.0,122.0,52.2858,2621250
ENSEMBLE,2008-10-01,Colorado River,10,55.7812,49.0,18.0,90.0,41.2141,2621250
